point_id,T_sunrise_mean,T_sunrise_p05,T_noon_mean,T_sunset_mean,T_sunset_p95,diurnal_gradient,kt_noon_mean,kt_noon_std,GHI_noon_mean,GHI_sunset_mean,RH_sunrise_mean,wind_noon_mean,wind_sunset_mean,HSI_sunrise,Ta_mean,Ta_p95,Ta_p05,daylength_mean,daylength_amplitude,GHI_daily_kWh,SAI,kt_daily_mean,kt_daily_std,cloudy_frac,CCI,HDD18,CDD24,DTR_true,seasonality,monsoon_index,lat,lon,population,weight,elevation_m,Tm_target_C,kt_p05,kt_worst_month,Tm_target_capped_C_p05day,tm_target_capped_flag,Tm_target_capped_C,T_mains_est_C,L_required_kJ_per_kg,int_GHI_x_ktstd,int_DTR_x_cloudyfrac,int_RH_x_TsunriseMinusTm,int_wind_x_TsunsetMinusTdelivery,int_CCI_x_1minusSAI,PC1,PC2,PC3,PC4,T_sunrise_p05_z,T_sunset_mean_z,T_sunset_p95_z,diurnal_gradient_z,kt_noon_mean_z,kt_noon_std_z,GHI_noon_mean_z,GHI_sunset_mean_z,RH_sunrise_mean_z,wind_noon_mean_z,wind_sunset_mean_z,HSI_sunrise_z,daylength_mean_z,daylength_amplitude_z,GHI_daily_kWh_z,SAI_z,kt_daily_mean_z,kt_daily_std_z,cloudy_frac_z,CCI_z,DTR_true_z,seasonality_z,monsoon_index_z,Tm_target_C_z,Tm_target_capped_C_z,L_required_kJ_per_kg_z,int_GHI_x_ktstd_z,int_DTR_x_cloudyfrac_z,int_RH_x_TsunriseMinusTm_z,int_wind_x_TsunsetMinusTdelivery_z,int_CCI_x_1minusSAI_z,PC1_z,PC2_z,PC3_z,PC4_z
RJP_0281,21.923364257812526,10.063183593750024,30.26644459204124,29.664832034190674,38.21684570312502,8.343080334228713,0.876964121372013,0.18902279433736793,755.1002342062841,57.48345408644341,66.22972304307551,3.0046107653454213,2.406930910987972,20.54457438965098,27.284880294681475,35.74576822916667,16.955598958333358,12.156914961523935,1.6546812984888888,5.239072737476048,0.8841363481116133,0.8841363481116133,0.1490977552083475,0.0057486996988776,0.7500374147405757,1790.485,13207.8825,13.949178757185871,0.2068329886688755,1.013441628278592,26.375,74.375,111137.60117653012,0.001580832701374,369.9003135786686,57.0,0.5460113046724359,0.7096017327383984,45.635886124780384,True,51.13403034541672,25.284880294681475,310.37247325939,0.7811339845309309,0.08018963972102423,-2323.11587048792,-48.94534435703887,0.08690207392476755,0.25931514695924895,-0.6335108607757938,0.49716797139766217,-0.4242663224532259,0.5152349489608999,-0.21514725670896467,-0.5377939187120787,0.42687534642332764,0.07545960201961306,-0.21300555193120388,0.510083124427863,0.6206810246565463,-1.3256356167520527,0.5009918799721111,-0.05948717456833203,0.01421417133911643,0.058451575326428654,0.07347770018478918,0.33087239013132796,0.14340779395804334,0.14340779395804334,-0.3939982357655141,-0.7089297019157219,0.15320558133078813,0.9606986304135213,-0.6392568049780131,0.21784731089465212,0.0,0.2855445982653104,-0.15067243019833543,-0.3111957001746361,-0.6977356503687516,1.208377271299437,-0.09775019120845081,0.04680711481957122,0.12708020972935788,-0.3866905581878306,0.5790235484272174,-1.0952009414518067
RJP_0282,22.12566631075916,9.635156250000025,30.826875044109745,32.41142158414319,40.12783203125002,8.701208733350583,0.9127421125135522,0.16445295990737113,778.391921404021,59.54967180703836,65.89157565949753,3.934391635864883,3.3795932222185674,20.6951192675237,28.45465431300403,35.87167968750002,17.342952473958356,12.155715572124699,1.6179699198933335,5.529309414180125,0.9227664041588928,0.9227664041588928,0.1287690491249457,0.0049274568847522,0.7805537369731503,1028.993333333333,18341.799583333333,13.772335067068164,0.1877210311043292,1.020537876584232,25.875,71.625,109419.64340612292,0.0015563962928652,193.0297397843555,57.0,0.6463872490780611,0.7607336234334052,48.4503405337417,True,51.98759196521655,26.45465431300403,295.68245113729535,0.7120039155815853,0.06786258724533917,-2297.9247968591767,-59.44224040268946,0.060284971853650206,2.8450235510803368,0.44520084244817554,-1.1784448669856764,0.6795436025897953,0.19056441983623318,2.054394184907808,0.919007591661013,1.2957829987596725,1.6335272885571297,-1.1085543440811902,2.1304715255129034,1.485431090954546,-1.4281859835898507,2.747428840088323,2.3526061554948363,0.32771672189550005,-0.27656290449186705,-0.2640750844295011,1.7834610192355782,2.177652278139841,2.177652278139841,-1.3688553473356424,-0.8533023183431967,0.5342165035829328,0.2921481996174746,-1.6966368323647631,0.3285376944858016,0.0,0.7367507258315099,-1.6747124750650628,-1.0103223560039198,-0.8594797427365747,1.388107641213418,-1.9964805875253662,-2.4891153793932728,1.3942347517905245,0.27174745206602685,-1.372468396525302,1.7541736261565894
RJP_0283,20.921070418630688,6.947265625000024,29.773922526487244,30.11235740530046,39.01635742187502,8.852852107856556,0.916242189106717,0.13781171192168956,767.0320284697509,56.97757337956626,72.85181209524076,2.4812397981490992,2.470770486008836,19.962308074119964,26.935783450139464,36.65229492187502,13.374641927083356,12.163941425589439,1.863334809706667,4.994490001368739,0.9050634160787666,0.9050634160787666,0.1331967547410534,0.0043799616753353,0.90308730627896,2263.2929166666663,19638.87208333333,13.591574048727074,0.2635264288164833,1.1427819339029173,29.125,73.625,109163.09935048968,0.001552747183759,165.09349881521723,57.0,0.6071599439641293,0.7927908564713442,47.10430171245554,True,53.27055244452515,24.935783450139464,314.75643143314863,0.6652498597689555,0.05953057344090642,-2628.4153984593404,-49.137800359275815,0.08573602384075307,-0.535026357520314,3.2302329171145145,-1.2009680845486597,0.5079858903667944,-1.848274650122093,0.1546485782479353,0.0716975581729421,1.663707153496999,1.7859493800782165,-2.079604333161173,1.3401707374253977,0.408960657315523,0.6826533557856115,-0.7635209981049793,0.09882780414927828,-1.1983277470672415,2.021089568763716,1.991999325510987,-0.893225492256301,1.2454194640984295,1.2454194640984295,-1.156526028878631,-0.9495507292948407,2.064106897721517,-0.39121153237314515,2.4973403276532644,2.2353539463339303,0.0,1.4149438594743504,0.30414838329655003,-1.4831557725406612,-0.9688046614916764,-0.9698386279331523,-0.13256258334911003,-0.06428734728717306,-0.2621954888547281,1.9717113740813765,-1.3986999200859487,1.3113146057810965
RJP_0284,21.86672774303657,9.724072265625024,30.63725176251756,30.1571021730855,37.75683593750002,8.770524019480991,0.8770077160494578,0.20300603291084982,752.3664275937585,58.82800985491377,71.12955095009254,2.870937401066934,2.444663112109451,20.696983684202245,27.553693892879874,35.05126953125002,17.742529296875023,12.153958620595894,1.563550539484445,5.521526242814126,0.9134381899341544,0.9134381899341544,0.1394486955115956,0.0073911853271283,0.754041781033092,832.9129166666667,11748.62625,13.587068163153573,0.1959248020612386,1.0016296892461,25.125,72.875,108823.41458028556,0.0015479154725541,208.3501792310575,57.0,0.6004224868592305,0.7348908451954458,46.90938159729882,True,51.244208501761335,25.553693892879874,306.9967120932145,0.7699696317934716,0.10042453884619275,-2499.013879045153,-48.50920035481466,0.06527122143149847,1.3801030678792765,-1.6439382554181174,-0.7290035612491511,-1.1071264005171753,0.25800966664618236,0.19162174185202174,-0.8884729955249343,1.463958945404158,0.07735807244974849,0.2966711595869709,0.3198938741542123,1.18340230922249,0.1603411309899739,0.1780246135768552,0.03408444798027061,0.33159928098540425,-0.7673161184716373,-0.7644489220992399,1.744507478446011,1.686431962261561,1.686431962261561,-0.8567160509944709,-0.42018446906079004,0.20320201545280145,-0.4082458508680632,-1.2427584931211075,0.033599521619481584,0.0,0.34378650853102255,-0.5008962185900071,-0.4241031037468456,-0.43223216528093056,-0.04659957530276783,-0.018858310161619395,-2.0140545544980744,0.6763345271990228,-1.003448308424407,-0.8490294088412523,-2.85793571627698
RJP_0285,22.276285370650005,10.302636718750025,30.84608710012535,30.341375112546647,38.45615234375002,8.569801729475344,0.8801572471846849,0.19639919364093067,753.5625756607963,58.43653374699638,67.87391506092627,2.8701547458020724,2.410430698236894,20.90226654684612,27.821249194440664,35.88935546875001,17.812646484375023,12.155715572352415,1.617970070826666,5.328998881741034,0.8784109424059768,0.8784109424059768,0.149262141412029,0.0087599233506706,0.7246370479871577,1186.7858333333334,14006.695416666666,14.092989323843415,0.2033898637474226,0.9868977580761108,25.875,73.625,108387.5893714428,0.0015417162498344,226.27686992053864,57.0,0.539158913100121,0.6857539812520574,45.730843452060654,True,50.60038771253325,25.821249194440664,303.63675261621415,0.7954177846709747,0.1234535062586874,-2356.8344573523445,-47.385752913841365,0.08810793576247344,2.1704662280479035,-0.6834552454860628,-0.17878634864689916,-0.6063351638461683,0.6968667393815449,0.3438887861516835,-0.35536337466581597,0.9769572605111637,0.21451453464820258,0.05585769603014872,0.40310916196713303,1.0195623678158454,-0.8269995108083474,0.1761336457480245,-0.050808095115686396,0.7590910823257421,-0.2765628408858947,-0.2640736966318039,0.7809385089344035,-0.15808995593233796,-0.15808995593233796,-0.38611514379470857,-0.17956344168167138,-0.16393018255664235,1.5043686716116613,-0.8297496684874816,-0.1961955816534017,0.0,0.0034526903090377325,-0.8494806352449118,-0.16674068116170876,-0.13006752051696654,0.967805782388978,0.18435641117729598,0.16169460899458393,1.0636605948597413,-0.4171762581146023,-0.20822239556753547,-1.5651933871156352
RJP_0286,21.73623190565762,10.877587890625025,29.558911861291257,29.766023678365837,39.45527343750002,7.822679955633639,0.8226081382522095,0.24235921119073695,719.4557946284637,55.89372752988411,72.49947158291639,2.7605682487989833,2.467562397771266,20.641730799309823,27.020389148438234,35.853776041666684,18.009895833333356,12.151138272719695,1.4744858308622222,5.03023344921982,0.8417437524074681,0.8417437524074681,0.2019728028288064,0.0249110320284697,0.5752057632166773,992.81125,11429.283333333333,13.458157678620312,0.2381384351718837,0.8687544970712353,23.875,75.625,108326.65238314868,0.0015408494758281,442.82396423918976,57.0,0.3883014968303863,0.5585393963461142,40.850165413197175,True,46.91337166221514,25.020389148438234,313.6939530739126,1.0159703486221414,0.335256596976306,-2556.604552862329,-49.92859912865862,0.09102990568026974,-0.3607289950634388,-2.0986385777181993,0.7424510094055823,0.331614888536927,1.132983038770429,-0.13153133018479898,0.4062962442435044,-0.8357440726139065,-2.2916464921684634,1.7310597948147657,-1.9696786877902195,-0.0446487377774469,0.5757986215914307,-0.08863751163217122,0.09087210549543973,0.21653777517969153,-1.5550981159222779,-1.5833786805674106,-0.714335193128463,-2.088970638932678,-2.088970638932678,2.1416090963459977,2.6597646813919225,-2.0296514575452926,-0.8955867331549876,1.0927350000954115,-2.0390458197074484,0.0,-1.9455621151230336,0.19391985179253438,2.0637529204393226,2.649015211254811,-0.4574908799491154,-0.27560617016440436,0.440082888160161,-0.1767791696152877,-1.2809941759460572,0.8646908946906693,0.856030561240501
RJP_0287,22.840060977011643,10.362060546875025,30.98553313415346,32.655448292445875,40.74116210937502,8.145472157141818,0.8923458654588485,0.18616250628339764,761.6053727529884,59.25781062749034,67.07598759619488,3.5283084904727477,3.109749426592764,21.32982548620572,28.827014134536988,36.648356119791686,18.51513671875002,12.15512437303468,1.5997452828088887,5.521526242814126,0.9134381899341544,0.9134381899341544,0.1394486955115956,0.0073911853271283,0.754041781033092,849.8275000000001,15931.802083333332,14.118521762934574,0.1959248020612386,1.0016296892461,25.625,72.625,108184.55408486724,0.001538828254978,150.54063481476857,57.0,0.6004224868592305,0.7348908451954458,47.345721171310466,True,51.49310103839407,26.827014134536988,291.0063564984845,0.7699696317934716,0.1043526108949436,-2291.31164619274,-53.937209727074986,0.06527122143149847,4.108223772077299,-0.2662468096592385,-0.15760526676222916,0.07756495990627105,0.7419413496878102,2.2560365188939118,1.3865672863692489,-0.052570733965869504,0.745307116081493,-0.31726052846481906,0.9626416256237329,1.3632818266982674,-1.068987940091251,1.766294235566425,1.6834238379807174,1.6494622453734886,-0.4416971434120654,-0.4316464814127786,1.744507478446011,1.686431962261561,1.686431962261561,-0.8567160509944709,-0.42018446906079004,0.20320201545280145,1.6008930267769832,-1.2427584931211075,0.033599521619481584,0.0,0.47535502687715164,-2.1598414574384535,-0.4241031037468456,-0.38069166526814757,1.435290386700666,-1.0007034519808748,-2.0140545544980744,2.013279766695465,-0.16251517348381647,-0.18355398187646246,0.20022616129844972
RJP_0288,22.15195039153395,11.381396484375024,29.233245276517184,29.429461524560317,38.86650390625001,7.081294884983233,0.8476905779793442,0.22377022624849383,735.9476643246038,55.95520272530948,74.35416093879391,2.5747387724837316,2.219762651207605,21.072626606183082,26.938219064203818,35.751497395833354,16.91534830729169,12.153383933525905,1.5455779084088892,5.089394133588832,0.858152119019495,0.858152119019495,0.1862550400560987,0.0202573227484259,0.6402036626708191,1460.79,13060.34125,13.186635641938132,0.2240636501021596,0.919134396380383,24.875,75.625,107215.75774651766,0.001525047995944,417.3848330119103,57.0,0.43747581799948165,0.6062401547881607,42.26336004321234,True,48.17531482357563,24.938219064203818,314.7258449917284,0.9479253082128616,0.2671259341646371,-2591.0974889909585,-45.66171302301004,0.09081153294581375,-0.5421500965897746,-1.2140715528444788,0.5854666106729085,0.35978313675677576,1.5151357332158217,-0.40963686501239316,-0.0425402177254493,-2.634526751663162,-1.1993509889421679,1.0535076908414596,-0.8223494221615839,-0.018920239376771595,1.138272510352247,-0.5376187900277926,-0.5236434452524152,1.1138578061742148,-0.9278382057380412,-0.9297031810916727,-0.4182453316390705,-1.2249121132578473,-1.2249121132578473,1.3878684128965457,1.8416531883029224,-1.2181215023058152,-1.9220648306978965,0.314039433603827,-1.2531981239072598,0.0,-1.2784790670595059,0.3009751435854769,1.3755993821871575,1.7550681593843136,-0.7035871067786185,0.496209260910024,0.4192776056034763,-0.2656865547088432,-0.7410607071116152,0.6818600028567281,0.9287440676792018
RJP_0289,22.899907242602424,10.692333984375024,31.237349552433383,33.15627865795239,40.90532226562502,8.337442309830958,0.9000153838975015,0.18006032957982188,767.0717595887703,58.98646226845515,65.86229156198327,3.9113780638522897,3.4312122819887105,21.322762528653517,29.097845150996065,36.370393880208354,18.796028645833356,12.154538744951726,1.5816058649244447,5.529309414180125,0.9227664041588928,0.9227664041588928,0.1287690491249457,0.0049274568847522,0.7805537369731503,783.1058333333334,18321.127916666668,13.915806186695866,0.1877210311043292,1.020537876584232,25.375,71.875,106423.05578514934,0.0015137725214897,93.81374222147728,57.0,0.6463872490780611,0.7607336234334052,48.642983590054534,True,52.10053279135337,27.097845150996065,287.6052605937914,0.7120039155815853,0.06856953500151179,-2245.910251478393,-57.794383543229124,0.060284971853650206,4.855725320657001,0.2035922245488989,-0.9946961994020851,0.3828288450700718,0.9924628485469527,2.6698789402184833,1.5117114383960848,0.4131961113911999,1.0793009617195997,-0.5396794866366009,1.3429348070213267,1.2497175545856594,-1.43706700733407,2.6918259121376735,2.4806156284003573,1.6347539720773392,-0.6052752838414137,-0.5984343072155851,1.7834610192355782,2.177652278139841,2.177652278139841,-1.3688553473356424,-0.8533023183431967,0.5342165035829328,0.8345349750237575,-1.6966368323647631,0.3285376944858016,0.0,0.7964530268994432,-2.512693639150851,-1.0103223560039198,-0.850203833235974,1.7592150271062121,-1.6984081007417036,-2.4891153793932728,2.379601035161346,0.12427125693963162,-1.1584666674438364,0.9882342513336637
RJP_0290,22.025717524819093,9.867773437500025,30.676171875000026,30.063374528694336,38.39951171875002,8.650454350180933,0.8782449885969393,0.19220950142568885,754.2445356936461,58.12133223834291,67.15149412004068,2.9543809569232784,2.4201513328960083,20.66607035481196,27.588421309504483,35.83678385416668,17.425911458333356,12.156312411725022,1.6362815728711109,5.401607814125376,0.8980893418228958,0.8980893418228958,0.1314139665759374,0.0038324664659184,0.7921923437872315,1186.7858333333334,14006.695416666666,14.092989323843415,0.1998806494596839,1.0321185686289134,26.125,73.875,106418.16570347548,0.0015137029644636,277.614801324229,57.0,0.6131359145975994,0.7427517257822067,47.66804408239384,True,51.912839619606956,25.588421309504483,306.56060519524266,0.7098467087417945,0.05401090898817591,-2348.5753239847527,-48.24965070782891,0.08073284315821957,1.4923875081928586,-0.6998542667823869,-0.11677297542924742,-0.34190941775620776,0.3670109633851631,0.11417341209537947,-0.3985422016590137,1.1726403716073572,0.13123908460732403,-0.09685288952671538,0.45055270342688536,0.8876447471370157,-1.0460889850938704,0.37963199645889534,-0.026702012506640206,0.2672237422956243,-0.10985315337632846,-0.09570359607881097,1.1443347231917484,0.8781672895244133,0.8781672895244133,-1.242019110142934,-1.0457991402464846,0.6795300928866141,1.5043686716116613,-1.0238989641388299,0.5091783921426165,0.0,0.6972354575642865,-0.5461408323031511,-1.0321386340252843,-1.041228553483928,1.026732095622109,0.028090311787376757,-0.5409612692471251,0.7313607390949131,-0.42718610497191445,-0.13599891079742438,-0.8826048554893745
RJP_0291,22.047031108314254,10.367822265625025,29.928492547595752,29.881187945641877,39.938671875000026,7.881461439281498,0.8575676570945691,0.21911838896039632,739.4253003619552,55.96203546552301,69.93882212300856,2.5384952478697356,2.1883162691322093,20.79923156306803,27.285570533850628,36.77644856770836,16.674495442708356,12.153958620781466,1.5635507217777773,5.17368261018341,0.8696891094039342,0.8696891094039342,0.1715083296419778,0.0145086230495483,0.6827619603539077,1460.79,13060.34125,13.186635641938132,0.208704302944378,0.9677347982008928,25.125,75.625,106209.52101537584,0.0015107351809014,378.3543983068887,57.0,0.47836210314792305,0.6501577192208133,43.62963741886655,True,49.49933115332104,25.285570533850628,310.36380523590384,0.8873296625703043,0.1913199258206187,-2444.569473986661,-44.02632373416509,0.08897131911883349,0.40125157340682416,-0.5003343937441599,1.1602935244397763,0.14746839871963846,0.7463117720511125,-0.03636964969966038,0.7748051987544219,-0.6931257237687827,-0.769221814111579,0.8839523250328941,-0.580412414752901,-0.01606061210044483,-0.2007726435119785,-0.6251865125302724,-0.6016269422820407,0.5445256273769752,-0.7673160666373818,-0.7644472459534689,0.003605152786917245,-0.6173784605786979,-0.6173784605786979,0.6806942592395729,0.8310448733106343,-0.6867607398215985,-1.9220648306978965,-0.5357252680751361,-0.4951078079411818,0.0,-0.5785831636812216,-0.15157170827926447,0.7627831107765326,0.7604123777353051,0.3418440934793475,0.7920265519488962,0.2439527477157884,0.19663770011393608,-0.3054005826523181,1.3513285496842058,0.3806748746359527
RJP_0292,19.80293893717495,6.145751953125023,28.856831025281043,28.60491920302023,36.949121093750016,9.053892088106092,0.9069268499592562,0.1425780041695621,755.7998552179336,56.119378288773305,78.6059618511673,2.1285133032256396,2.0129675459317706,19.178956908599268,25.754896388492075,34.94407552083336,12.624397786458356,12.165302360524494,1.9026025862399996,4.994490001368739,0.9050634160787666,0.9050634160787666,0.1331967547410534,0.0043799616753353,0.90308730627896,2448.8366666666666,19637.720416666667,14.002575964960307,0.2635264288164833,1.1427819339029173,29.625,73.875,105622.50359869003,0.0015023853846241,169.43764921316148,57.0,0.6071599439641293,0.7927908564713442,46.715610323995534,True,53.12406413148201,23.754896388492075,329.5860111533165,0.6652498597689555,0.06133074608249735,-2923.910762879966,-43.067603286908316,0.08573602384075307,-3.343287605162342,2.985988445351519,-2.884408033183644,0.39837057656554936,-2.456244845830674,-1.0909665413502643,-1.5042179576986263,2.151479633123572,1.3802829787037287,-1.9058771850284681,0.5587553293569388,0.0497902493460586,2.4277213260478114,-1.6157409782446086,-1.0364720892393158,-2.8296193050548952,2.4012270867579373,2.3530576082975356,-0.893225492256301,1.2454194640984295,1.2454194640984295,-1.156526028878631,-0.9495507292948407,2.064106897721517,1.162564618604247,2.4973403276532644,2.2353539463339303,0.0,1.3375078279932233,1.8426670563274319,-1.4831557725406612,-0.9451844740548311,-3.0781049105812803,0.9654446411497748,-0.06428734728717306,-1.6384144737845194,1.8226262723600497,-3.3593076597247147,1.0283536717656607
RJP_0293,20.90094271831374,7.473046875000023,29.78166034070886,29.206976934893007,39.34145507812502,8.880717622395121,0.8934260272336846,0.17067833278721703,746.9735413815129,52.63739635611522,74.05073701672029,2.613847393235945,2.364453632268613,19.98739411565236,26.629859997971867,36.38999023437502,13.575065104166692,12.161941724327159,1.8050788727111113,5.123446249657816,0.8887428189947076,0.8887428189947076,0.1425213125448635,0.0038324664659184,0.833188675719315,2595.54375,16385.17875,13.517084588009856,0.2346100839955185,1.0768237250031285,28.375,75.875,105587.1665521264,0.0015018827468293,261.321648208741,57.0,0.5758347737438427,0.7661220302908035,46.30729909831619,True,52.80979959499526,24.629859997971867,318.5982181454693,0.7302002842542903,0.051803773400530204,-2673.161797317671,-49.16413891213728,0.09269822330606367,-1.4264234197829422,2.318890485621814,-0.2751593876639261,-0.27810565186183844,-1.4494550907319028,-0.5934786758063623,0.31952913586321113,1.7313157510788098,0.7923462343748368,-0.8816449939545682,-0.05528591391813534,-1.4074831430472243,1.0462527697682191,-0.4431287290870292,-0.16482605682498136,-1.1460872582847612,1.4625312901918481,1.456349221770527,-0.24781988038165859,0.3859828493503993,0.3859828493503993,-0.7093696063302729,-1.0457991402464846,1.1913889636690371,-0.6728159312584767,0.8975269450913566,1.2065089666141124,0.0,1.1713826400157883,0.7027207438246683,-0.8262987238604801,-1.0701885293630473,-1.2890900793659312,-0.13732683086528794,0.5990304769487027,-0.6990343197243724,1.4154343860237275,-0.3204626488313965,-0.7179018357643342
RJP_0294,21.69395414112761,8.096191406250023,29.67415104826087,30.898810581360806,41.38183593750002,7.980196907133262,0.8990955607405143,0.1597566147919195,752.4900836451014,53.18363597651854,73.58176144593033,2.7931319360818434,2.9109631308518717,20.648670359567202,27.422305256916427,37.721809895833346,13.827620442708357,12.16326406616664,1.8438630947555552,5.123446249657816,0.8887428189947076,0.8887428189947076,0.1425213125448635,0.0038324664659184,0.833188675719315,2934.99125,16457.004166666666,13.920194360799345,0.2346100839955185,1.0768237250031285,28.875,75.375,105304.01587742569,0.0014978551824294,208.02952628127343,57.0,0.5758347737438427,0.7661220302908035,46.58630275566797,True,52.91913410727449,25.422305256916427,308.6466905836435,0.7302002842542903,0.0533486780868299,-2597.8810439866247,-55.602858153076596,0.09269822330606367,-0.05216511245441306,3.0086867349689532,0.8733285132201352,-0.27589414958131236,-0.9767828008974279,0.8045047152855721,1.8749719320397233,-0.45356917426372073,1.039244304190646,-1.2797319809368712,0.32849654984785914,-1.1788718291231752,0.9040259800364975,-0.009960617979784618,1.1904561424832665,0.23098907947625763,1.831888951496762,1.8129613309051593,-0.24781988038165859,0.3859828493503993,0.3859828493503993,-0.7093696063302729,-1.0457991402464846,1.1913889636690371,0.8511242900586119,0.8975269450913566,1.2065089666141124,0.0,1.2291785867295326,-0.3297165381455279,-0.8262987238604801,-1.0499177300967002,-0.7519856334421188,-1.301994165185291,0.5990304769487027,-0.025564081038058763,1.8364811481412258,1.0171165556900283,-0.7121930645244912
RJP_0295,20.980913108660715,10.354003906250025,28.68717414277437,28.63447458772116,35.92075195312502,7.7062610341136555,0.8312164048261803,0.23851361194717186,728.2264391519908,57.983806308361466,74.48446474508282,2.6174606465950143,1.999083130856033,20.071411290666234,26.100853946385413,32.95400390625002,17.94750976562502,12.151691850030522,1.4921414536533337,5.226121167533534,0.867999335763827,0.867999335763827,0.1824569897783847,0.0117711470024637,0.6362985939696675,346.9295833333333,12461.708333333332,13.334087051738296,0.2234130572111844,0.9051038531450876,24.125,73.375,104970.6559396088,0.0014931134362926,444.45590850660017,57.0,0.4502693040610774,0.597120125289046,42.12959546310494,True,47.35720887967888,24.100853946385413,325.24147614129197,0.9535423364452659,0.1569574988296593,-2682.862407708036,-42.71146143356252,0.08399183705653902,-2.4479094929555947,-3.448430783867861,-2.080795946934728,0.7547757840795953,0.7358301658747176,-1.0665445557635032,-2.2881742295121907,-1.118205033636532,-1.9167718399571216,1.590891094554295,-1.3595103244891575,0.830087619500484,1.1777899036081005,-0.43439877329912124,-1.0709038798097177,-0.9711254858911497,-1.4004724247631442,-1.421039240719712,0.2660518325050873,-0.7063613163813581,-0.7063613163813581,1.205734030701238,0.349802818552397,-1.2668781583649626,-1.3646307289905066,0.27804500830470935,-1.4720526715240274,0.0,-1.710942765428593,1.3919362623491014,1.432405548064078,0.309540640458999,-1.358300876791507,1.0298653384118477,-0.23046330770462117,-1.1996246860665225,-2.104897811938054,-2.4233859018714408,1.9483779540388384
RJP_0296,21.8933495973451,9.681298828125025,30.1437926661306,30.10172238437374,40.00668945312502,8.2504430687855,0.8603336384959578,0.21765790266200444,739.7303014265292,55.75388508683882,70.29579684979353,2.5603230217907362,2.200699938559526,20.685475026144903,27.379621549283147,37.01228841145836,16.71850585937502,12.154538745243121,1.5816061088,5.17368261018341,0.8696891094039342,0.8696891094039342,0.1715083296419778,0.0145086230495483,0.6827619603539077,1458.15625,14365.625416666666,13.761461812209143,0.208704302944378,0.9677347982008928,25.375,75.375,104296.46905881166,0.0014835237325675,355.3976387355774,57.0,0.47836210314792305,0.6501577192208133,43.671956797028905,True,49.52307199351643,25.379621549283147,309.1827125841022,0.8873296625703043,0.19965986204409628,-2467.849964781751,-43.7901383261491,0.08897131911883349,0.7292453405237881,0.0005585631367835943,0.9387518792440509,0.384010776252093,0.22556483622030923,0.14586072688293206,0.8266570142729732,0.20211453708095378,-0.6487682585718443,0.8307188877379477,-0.5591936776490363,-0.10317536867860269,-0.09251248548186429,-0.5724485829299341,-0.5709168324294799,0.3076330477568776,-0.605275202448613,-0.5984320648352676,0.003605152786917245,-0.6173784605786979,-0.6173784605786979,0.6806942592395729,0.8310448733106343,-0.6867607398215985,0.2510422986078579,-0.5357252680751361,-0.4951078079411818,0.0,-0.5660333813090435,-0.2741060709291457,0.7627831107765326,0.8698412470885154,0.1757451298525488,0.8347489349672832,0.2439527477157884,0.35737461503736767,0.0003409429964334044,1.0933114671174995,0.991285288087644
RJP_0297,20.5435220797226,6.998071289062524,29.25023416915466,29.053549723151374,37.44116210937502,8.70671208943206,0.9088091211239375,0.13896347948292037,757.3732639839401,57.27723089089637,75.87647546080142,2.1960171109978055,1.991550844199306,19.74167128715903,26.28243532400954,35.61043294270836,13.061165364583358,12.165302360360258,1.9026025455288895,4.994490001368739,0.9050634160787666,0.9050634160787666,0.1331967547410534,0.0043799616753353,0.90308730627896,2355.97125,20420.070416666666,14.400886942239255,0.2635264288164833,1.1427819339029173,29.625,73.375,103421.44569176435,0.0014710773099486,158.4438337919932,57.0,0.6071599439641293,0.7927908564713442,46.88925084218949,True,53.18950501167992,24.28243532400954,322.96117720108816,0.6652498597689555,0.06307533289784449,-2766.189052305177,-41.71592073183667,0.08573602384075307,-1.840748066595647,3.155393778723049,-2.294948161706876,0.5627454950717502,-1.8097371546219547,-0.7202575078766171,-1.1291205097585755,1.3091354953068655,1.4622525299675038,-2.037623421517809,0.6682164127451031,0.5343728296178654,1.5999466804212796,-1.4526455075416551,-1.0895831050609035,-1.6577933657998711,2.4012270408832217,2.3530572339681295,-0.893225492256301,1.2454194640984295,1.2454194640984295,-1.156526028878631,-0.9495507292948407,2.064106897721517,2.6683631872350655,2.4973403276532644,2.2353539463339303,0.0,1.3721009088601297,1.155362969929701,-1.4831557725406612,-0.92229363201763,-1.9528102207698808,1.2099436570802296,-0.06428734728717306,-0.9020786217268116,1.9260300922112394,-2.6727969308086514,1.4526710308671535
