point_id,date,GHI_daily_kWh,GHIcs_daily_kWh,kt_daily,Ta_mean_C,Ta_max_C,Ta_min_C,DTR_C,RH_mean_pct,wind_mean_ms,cluster_id
UKP_0023,2020-09-03,3.48882,7.40045,0.4714334939091542,13.984166666666669,17.8,10.71,7.09,87.34791666666666,2.29625,2
UKP_0023,2020-09-04,5.734970000000001,7.486359999999999,0.7660558669366689,13.609583333333331,17.8,10.86,6.940000000000001,84.79083333333334,2.12875,2
UKP_0023,2020-09-05,4.95578,7.39796,0.6698846709092776,13.564583333333331,17.73,10.69,7.040000000000001,84.98541666666667,1.7554166666666668,2
UKP_0023,2020-09-06,4.16528,7.36233,0.5657556778900158,12.68875,16.5,9.27,7.23,87.48458333333333,2.1625,2
UKP_0023,2020-09-07,4.748150000000001,7.42792,0.6392300940236298,13.122083333333334,16.71,9.3,7.41,84.2975,2.1108333333333333,2
UKP_0023,2020-09-08,5.169230000000001,7.56506,0.6833032388374978,13.308333333333332,17.83,10.15,7.679999999999998,80.14291666666666,1.83,2
UKP_0023,2020-09-09,6.05234,7.65968,0.7901557245211288,13.167083333333332,18.4,8.44,9.96,70.97416666666668,1.90375,2
UKP_0023,2020-09-10,6.18986,7.52487,0.8225869682798507,12.56875,19.3,6.32,12.98,54.640833333333326,2.209166666666667,2
UKP_0023,2020-09-11,6.45296,7.58405,0.8508593693343266,11.92125,18.48,5.97,12.510000000000002,46.38625,2.1479166666666667,2
UKP_0023,2020-09-12,6.122,7.341849999999999,0.8338497790066537,12.78625,18.54,7.73,10.81,50.26791666666667,1.79875,2
UKP_0023,2020-09-13,5.598,7.2112,0.7762924339915687,13.278333333333334,18.63,8.27,10.36,66.50416666666666,1.7970833333333334,2
UKP_0023,2020-09-14,4.25326,7.22565,0.5886335485388858,13.272916666666667,18.87,8.86,10.010000000000002,75.05416666666666,1.9058333333333333,2
UKP_0023,2020-09-15,4.687810000000001,7.21309,0.6499031621676702,13.135,18.36,8.59,9.77,74.94500000000001,2.0170833333333333,2
UKP_0023,2020-09-16,5.20025,7.167050000000001,0.7255774691121172,13.8825,19.04,8.66,10.38,78.62083333333334,2.152083333333333,2
UKP_0023,2020-09-17,5.52244,7.08185,0.7798018879247653,14.492916666666666,20.6,9.33,11.27,75.70916666666666,2.3920833333333333,2
UKP_0023,2020-09-18,5.799510000000001,7.19673,0.80585349179419,13.753333333333332,19.71,7.92,11.79,72.54875,2.100416666666667,2
UKP_0023,2020-09-19,5.80081,7.25923,0.7990943943090384,12.485,18.72,7.03,11.689999999999998,65.14083333333333,1.805,2
UKP_0023,2020-09-20,6.62921,7.35818,0.9009306649198578,11.909166666666666,18.87,5.94,12.93,48.17583333333334,2.3833333333333333,2
UKP_0023,2020-09-21,6.095940000000001,7.24147,0.8418097430494085,12.571666666666667,19.29,6.95,12.34,55.91125,2.2275,2
UKP_0023,2020-09-22,5.44243,7.09412,0.767174787006704,12.525416666666668,18.31,7.58,10.73,71.77666666666666,1.9254166666666668,2
UKP_0023,2020-09-23,5.50361,6.994479999999999,0.7868504878132471,12.41375,17.64,7.84,9.8,79.34291666666667,1.919166666666667,2
UKP_0023,2020-09-24,4.82958,6.96823,0.6930856185860684,11.958333333333334,18.62,5.88,12.740000000000002,68.0725,2.125833333333333,2
UKP_0023,2020-09-25,6.04347,7.1650100000000005,0.8434698625682309,11.517083333333332,17.9,5.82,12.079999999999998,65.7625,2.022083333333333,2
UKP_0023,2020-09-26,5.68024,7.00958,0.8103538300440254,8.97875,15.6,4.41,11.19,48.99375,2.2183333333333333,2
UKP_0023,2020-09-27,5.43233,6.98367,0.7778617832744102,9.705416666666666,15.3,5.11,10.19,53.588750000000005,2.147083333333333,2
UKP_0023,2020-09-28,6.1363,7.04369,0.8711768973364814,10.509583333333332,16.4,5.9,10.499999999999998,51.12916666666666,1.9216666666666664,2
UKP_0023,2020-09-29,6.25933,6.9132,0.905417172944512,10.4725,16.91,5.48,11.43,44.568333333333335,1.8158333333333327,2
UKP_0023,2020-09-30,6.14766,6.9586,0.8834621906705372,10.664583333333333,17.1,5.81,11.290000000000004,47.86208333333334,1.997083333333333,2
UKP_0023,2020-10-01,5.90095,6.99424,0.8436870910920987,10.819166666666668,17.37,6.31,11.060000000000002,51.27333333333333,2.03625,2
UKP_0023,2020-10-02,6.38095,6.99593,0.9120946035766508,10.89875,17.13,6.01,11.12,53.80375,2.084166666666667,2
UKP_0023,2020-10-03,5.934349999999999,6.86347,0.8646282419825538,10.814583333333331,17.4,5.44,11.959999999999996,60.22833333333333,2.0145833333333334,2
UKP_0023,2020-10-04,6.21941,6.82792,0.9108791549988868,10.485,16.81,5.26,11.55,56.43541666666667,1.8658333333333332,2
UKP_0023,2020-10-05,6.28517,6.78728,0.9260219115757712,10.605833333333331,17.63,5.51,12.12,55.5075,2.2825,2
UKP_0023,2020-10-06,6.43381,6.804,0.9455922986478542,10.911666666666669,18.17,5.25,12.920000000000002,48.28625,2.1341666666666668,2
UKP_0023,2020-10-07,5.916390000000001,6.65967,0.8883908662140918,10.229166666666666,17.42,4.57,12.85,42.74791666666667,2.1529166666666666,2
UKP_0023,2020-10-08,5.81876,6.61272,0.8799344294027268,10.02375,16.64,4.45,12.19,40.12833333333334,2.035833333333333,2
UKP_0023,2020-10-09,6.127680000000001,6.48699,0.9446106745963846,10.724166666666669,17.38,5.07,12.31,31.094166666666663,1.7608333333333333,2
UKP_0023,2020-10-10,5.99842,6.40055,0.937172586730828,11.639583333333334,18.96,6.04,12.920000000000002,25.620416666666667,1.7608333333333333,2
UKP_0023,2020-10-11,6.07587,6.38004,0.952324750315045,11.629583333333334,18.55,7.09,11.46,40.41166666666667,1.89,2
UKP_0023,2020-10-12,5.69816,6.45134,0.8832521615664342,10.50625,17.41,5.41,12.0,53.052083333333336,1.94375,2
UKP_0023,2020-10-13,5.895560000000001,6.31775,0.9331739939060584,10.031666666666666,16.48,5.88,10.6,50.71666666666667,2.0995833333333334,2
UKP_0023,2020-10-14,5.84441,6.31851,0.9249664873522396,9.960416666666667,16.89,4.42,12.47,43.037083333333335,1.9879166666666668,2
UKP_0023,2020-10-15,5.9913,6.27846,0.9542626695081278,10.12125,17.05,4.21,12.84,34.45166666666667,1.9116666666666668,2
UKP_0023,2020-10-16,5.83873,6.257890000000001,0.9330189568688486,10.517083333333334,17.13,5.68,11.45,30.62125,1.8575,2
UKP_0023,2020-10-17,5.78022,6.16652,0.9373552668279678,10.808749999999998,18.0,6.12,11.88,29.084166666666665,1.825416666666667,2
UKP_0023,2020-10-18,5.889480000000001,6.19499,0.9506843433161314,10.211666666666666,17.69,5.28,12.41,39.49,2.03375,2
UKP_0023,2020-10-19,5.60213,6.08258,0.9210121362974264,9.08375,15.87,4.12,11.75,46.73333333333333,1.9608333333333332,2
UKP_0023,2020-10-20,5.8184,6.20557,0.9376092768271084,7.948333333333333,14.89,2.48,12.41,44.29,2.07375,2
UKP_0023,2020-10-21,5.37481,6.07575,0.8846331728593178,6.972083333333334,13.85,2.0,11.85,44.46541666666667,1.9975,2
UKP_0023,2020-10-22,4.41678,5.90478,0.7480007722556979,5.913333333333333,11.78,1.54,10.239999999999998,62.10833333333333,2.129583333333333,2
UKP_0023,2020-10-23,5.15465,5.8331,0.8836896332996177,6.4054166666666665,13.35,1.14,12.21,52.97458333333333,2.1079166666666667,2
UKP_0023,2020-10-24,5.1456800000000005,5.89159,0.8733941092302758,6.40625,13.57,0.35,13.22,39.00833333333333,2.219583333333333,2
UKP_0023,2020-10-25,5.415430000000001,5.91877,0.9149586822937874,5.7275,13.45,-0.23,13.68,40.855,2.22625,2
UKP_0023,2020-10-26,4.60583,5.79685,0.7945401381784934,4.360833333333333,10.18,0.62,9.56,40.16833333333333,2.2954166666666667,2
UKP_0023,2020-10-27,5.52874,5.8318900000000005,0.9480185668796908,5.93375,13.18,0.98,12.2,35.594166666666666,2.375833333333333,2
UKP_0023,2020-10-28,5.4369700000000005,5.781,0.940489534682581,6.291666666666667,13.42,1.43,11.99,36.93291666666666,1.9775,2
UKP_0023,2020-10-29,5.29642,5.624149999999999,0.9417280833548184,5.261666666666667,12.3,0.72,11.58,45.415416666666665,2.3208333333333333,2
UKP_0023,2020-10-30,5.14018,5.504599999999999,0.933797187806562,5.725416666666667,12.9,1.02,11.88,44.0825,2.33375,2
UKP_0023,2020-10-31,4.97627,5.39741,0.9219736873796875,6.366666666666667,13.16,1.61,11.55,53.79916666666667,2.240416666666667,2
UKP_0023,2020-11-01,3.37209,5.30834,0.6352437861930471,6.089166666666666,13.23,1.62,11.61,57.3825,2.5654166666666667,2
UKP_0023,2020-11-02,3.56673,5.2684,0.6770044036140005,5.340416666666666,12.36,0.59,11.77,59.58916666666667,2.5283333333333333,2
UKP_0023,2020-11-03,3.85352,5.3098,0.7257373159064372,4.810833333333333,11.57,0.62,10.95,53.55583333333333,2.0995833333333334,2
UKP_0023,2020-11-04,3.84722,5.41397,0.7106097743430421,3.6945833333333336,10.0,-1.12,11.12,57.39166666666667,2.1766666666666667,2
UKP_0023,2020-11-05,4.5243400000000005,5.41647,0.8352930967955144,3.574583333333333,10.19,-1.36,11.55,43.986250000000005,2.285833333333333,2
UKP_0023,2020-11-06,4.59611,5.4387,0.8450751098608122,3.6825,10.82,-1.15,11.97,25.47208333333333,2.3000000000000003,2
UKP_0023,2020-11-07,4.78618,5.35442,0.8938745933266348,4.4075,12.59,-1.62,14.21,21.0325,2.286666666666666,2
UKP_0023,2020-11-08,4.71498,5.30931,0.8880589003090796,5.4425,13.89,-1.91,15.8,21.595,2.0820833333333333,2
UKP_0023,2020-11-09,4.7169,5.21737,0.9040761916444492,5.045416666666667,12.22,0.93,11.29,24.28833333333333,1.9479166666666667,2
UKP_0023,2020-11-10,4.39553,5.00542,0.8781540809762217,4.19125,11.27,-1.33,12.6,31.95958333333333,2.1358333333333333,2
UKP_0023,2020-11-11,4.20984,5.039149999999999,0.8354266096464682,2.8945833333333333,10.99,-3.05,14.04,27.155416666666667,2.543333333333333,2
UKP_0023,2020-11-12,4.7267,5.03262,0.939212577146695,3.807083333333333,11.33,-3.4,14.73,17.372083333333332,2.1591666666666667,2
UKP_0023,2020-11-13,4.48031,4.88048,0.9180060158017244,4.9504166666666665,11.93,-0.18,12.11,17.150833333333335,1.86625,2
UKP_0023,2020-11-14,4.0643400000000005,4.70868,0.8631591019139122,5.239166666666667,11.85,0.71,11.14,26.57583333333333,1.75875,2
UKP_0023,2020-11-15,3.41055,4.2815900000000005,0.7965615577390641,3.625,10.44,-1.43,11.87,50.05791666666667,2.23875,2
UKP_0023,2020-11-16,1.81493,3.86845,0.469162067494733,0.0716666666666667,5.24,-4.09,9.33,62.49958333333333,2.04,2
UKP_0023,2020-11-17,3.78123,4.8611,0.7778548065252721,0.57875,7.38,-3.66,11.04,31.892916666666665,1.7895833333333335,2
UKP_0023,2020-11-18,3.72168,4.78196,0.7782750169386612,-0.08,6.91,-4.9,11.81,33.373333333333335,1.7966666666666669,2
UKP_0023,2020-11-19,3.41885,4.56205,0.7494109008011749,-0.5895833333333332,6.2,-5.99,12.19,57.635,2.4225,2
UKP_0023,2020-11-20,3.92863,4.91179,0.7998367194037205,-0.5645833333333333,5.96,-5.22,11.18,41.89958333333333,2.074583333333333,2
UKP_0023,2020-11-21,3.8753,4.89688,0.7913814510463805,-1.1475,4.91,-5.39,10.3,31.78458333333333,2.04,2
UKP_0023,2020-11-22,3.82973,4.69137,0.81633510040777,0.98125,7.1,-2.71,9.81,26.304583333333337,1.6316666666666668,2
UKP_0023,2020-11-23,1.57578,4.3699,0.3605986407011602,-0.3595833333333333,5.77,-4.88,10.65,53.227916666666665,1.8541666666666667,2
UKP_0023,2020-11-24,2.3935500000000003,4.497529999999999,0.5321921143383147,-0.4716666666666667,5.37,-5.09,10.46,55.43541666666667,1.89375,2
UKP_0023,2020-11-25,0.96358,4.22292,0.228178606272437,-0.1120833333333334,6.21,-5.48,11.69,68.11999999999999,2.317083333333333,2
UKP_0023,2020-11-26,0.92203,3.981,0.2316076362722934,-0.82125,4.17,-6.17,10.34,68.76666666666667,2.9008333333333334,2
UKP_0023,2020-11-27,2.98448,4.628970000000001,0.6447395424900139,1.41375,9.69,-7.66,17.35,33.81166666666667,2.5375,2
UKP_0023,2020-11-28,3.62476,4.52627,0.8008271711585918,5.435833333333334,12.96,-2.17,15.13,25.94,2.1975,2
UKP_0023,2020-11-29,2.8241300000000003,4.42112,0.6387815757093226,6.18125,12.9,2.12,10.78,35.432916666666664,1.6345833333333333,2
UKP_0023,2020-11-30,3.45067,4.47585,0.7709530033401476,4.8075,11.03,1.45,9.58,37.779583333333335,1.8279166666666664,2
UKP_0023,2020-12-01,3.28615,4.34638,0.7560659675408041,4.53375,11.37,0.13,11.239999999999998,34.524166666666666,1.8904166666666664,2
UKP_0023,2020-12-02,3.69711,4.42293,0.8358961141143993,3.929583333333333,10.54,0.29,10.25,29.27875,2.0591666666666666,2
UKP_0023,2020-12-03,3.90871,4.5125,0.8661961218836565,3.1637500000000003,9.8,-0.35,10.15,28.85375,1.86,2
UKP_0023,2020-12-04,3.49158,4.31916,0.8083932986969689,1.845,8.54,-2.99,11.53,36.2625,1.6575,2
UKP_0023,2020-12-05,2.96504,4.05487,0.7312293612372283,0.9054166666666666,7.09,-3.22,10.31,48.02791666666667,1.788333333333333,2
UKP_0023,2020-12-06,2.89277,3.95362,0.7316762865424599,1.945,7.07,-2.79,9.86,35.74125,1.6395833333333334,2
UKP_0023,2020-12-07,3.52266,4.25721,0.8274574192957359,4.017083333333333,10.19,0.08,10.11,30.342916666666667,1.7854166666666669,2
UKP_0023,2020-12-08,2.48004,4.15325,0.5971323662192258,3.40625,10.12,-0.89,11.01,37.10208333333333,1.6762499999999998,2
UKP_0023,2020-12-09,3.09558,4.158900000000001,0.7443266248286805,3.2220833333333334,8.98,-0.86,9.84,36.04583333333333,1.5320833333333332,2
UKP_0023,2020-12-10,3.29854,4.1934700000000005,0.7865896262522445,1.9645833333333331,8.27,-2.22,10.49,37.10666666666666,1.6679166666666667,2
UKP_0023,2020-12-11,2.6600300000000003,4.2506,0.6258010633792876,0.7658333333333335,7.5,-3.86,11.36,40.48458333333333,1.6704166666666664,2
UKP_0023,2020-12-12,0.80375,3.70448,0.2169670237118299,-2.495833333333333,3.23,-7.06,10.29,76.30458333333333,2.3175,2
UKP_0023,2020-12-13,3.28966,4.43838,0.7411848467233539,-2.87125,4.2,-7.13,11.33,38.11708333333333,1.7720833333333337,2
UKP_0023,2020-12-14,3.94153,4.44115,0.8875021109397342,-2.0116666666666667,4.16,-5.98,10.14,34.91041666666667,1.7791666666666668,2
UKP_0023,2020-12-15,3.4292,4.39862,0.7796081498288099,-2.543333333333333,4.04,-6.81,10.85,48.895,2.0658333333333334,2
UKP_0023,2020-12-16,3.85972,4.35387,0.8865032718018684,-3.8858333333333337,2.16,-7.46,9.62,49.1675,1.8525,2
UKP_0023,2020-12-17,3.71579,4.441350000000001,0.8366352572978936,-3.0141666666666667,3.48,-7.37,10.85,27.2525,1.68,2
UKP_0023,2020-12-18,3.82461,4.33669,0.8819191595433384,-2.14625,3.73,-6.09,9.82,23.99083333333333,1.4625,2
UKP_0023,2020-12-19,3.87442,4.3763000000000005,0.8853186481731142,-0.0608333333333334,7.02,-5.61,12.63,24.59166666666667,1.9495833333333328,2
UKP_0023,2020-12-20,3.4918400000000003,4.2814,0.8155836875788295,3.047083333333333,9.47,-2.62,12.09,25.50791666666667,1.6583333333333332,2
UKP_0023,2020-12-21,2.27732,4.07403,0.5589845926515024,2.4570833333333333,8.07,-1.65,9.72,24.69333333333333,1.15875,2
UKP_0023,2020-12-22,3.28576,4.27447,0.7686941305003896,0.8412499999999999,7.26,-3.41,10.67,23.69875,1.3724999999999998,2
UKP_0023,2020-12-23,3.6701,4.18028,0.8779555436477939,-0.5929166666666666,6.51,-5.68,12.19,26.207083333333333,1.8166666666666669,2
UKP_0023,2020-12-24,3.0785,4.32203,0.7122810346064234,-2.3541666666666665,5.01,-9.84,14.85,36.62583333333333,2.24625,2
UKP_0023,2020-12-25,3.8791,4.432639999999999,0.8751218235633844,-1.5091666666666663,5.93,-10.44,16.369999999999997,22.18125,1.9041666666666668,2
UKP_0023,2020-12-26,3.489,4.29523,0.8122964311573536,-0.0387499999999999,6.36,-4.19,10.55,19.05,1.2270833333333333,2
UKP_0023,2020-12-27,3.62871,4.17744,0.8686444329541537,-2.56,5.6,-8.22,13.82,37.04833333333333,2.8479166666666664,2
UKP_0023,2020-12-28,2.51451,4.12706,0.6092739141180404,-5.3620833333333335,-0.31,-8.9,8.59,70.56708333333333,2.4758333333333336,2
UKP_0023,2020-12-29,3.87905,4.50393,0.861258944965841,-4.327083333333333,2.26,-8.63,10.89,25.857083333333332,1.8341666666666667,2
UKP_0023,2020-12-30,3.38655,4.49096,0.7540815326789818,-2.734583333333333,3.83,-7.1,10.93,21.329166666666666,1.90125,2
UKP_0023,2020-12-31,3.81269,4.46946,0.8530538364813647,0.0766666666666667,5.74,-4.93,10.67,16.655416666666667,1.524166666666667,2
UKP_0023,2021-01-01,3.65056,4.16412,0.8766702208389768,0.0833333333333333,6.8,-3.97,10.77,19.000416666666663,1.4520833333333334,2
UKP_0023,2021-01-02,2.04862,3.84674,0.5325600378502318,-0.2499999999999999,5.44,-3.51,8.95,41.912083333333335,1.5454166666666664,2
UKP_0023,2021-01-03,1.08931,3.00406,0.3626125976178904,-0.4229166666666666,4.97,-4.85,9.82,72.53583333333334,1.2583333333333333,2
UKP_0023,2021-01-04,2.1654400000000003,4.19882,0.5157258467855256,0.0875,5.77,-4.87,10.64,67.76083333333334,1.7245833333333334,2
UKP_0023,2021-01-05,1.25255,3.9806,0.3146636185499674,-1.87875,2.34,-4.91,7.25,87.60666666666667,1.8583333333333332,2
UKP_0023,2021-01-06,0.90683,3.22805,0.2809219188054708,-3.2016666666666667,2.96,-8.14,11.1,68.425,1.829583333333333,2
UKP_0023,2021-01-07,3.21706,4.497059999999999,0.7153695970256124,-2.6666666666666665,4.61,-7.87,12.48,31.18625,1.7891666666666666,2
UKP_0023,2021-01-08,2.74555,4.43019,0.619736399567513,-2.365833333333333,4.6,-6.52,11.12,35.78666666666667,1.63875,2
UKP_0023,2021-01-09,3.6276,4.54223,0.7986385541903426,-1.9941666666666664,5.15,-6.28,11.43,42.629583333333336,1.065416666666667,2
UKP_0023,2021-01-10,3.89107,4.65822,0.8353126301462791,-0.6541666666666667,6.41,-5.36,11.77,19.063333333333333,1.045,2
UKP_0023,2021-01-11,3.78689,4.74385,0.798273554180676,0.1049999999999999,7.1,-4.08,11.18,19.69625,1.145,2
UKP_0023,2021-01-12,4.0983,4.770149999999999,0.8591553724725639,1.36,8.24,-2.71,10.95,22.52416666666667,1.6195833333333332,2
UKP_0023,2021-01-13,4.199389999999999,4.765569999999999,0.8811936452512501,2.9554166666666664,9.46,-2.2,11.66,22.9025,1.7466666666666668,2
UKP_0023,2021-01-14,3.6132,4.614739999999999,0.7829693547198759,5.04875,11.31,-0.2,11.51,24.94666666666667,1.99875,2
UKP_0023,2021-01-15,3.48457,4.48729,0.7765421891609413,3.269166666666667,10.67,-3.3,13.97,30.076666666666668,1.8179166666666668,2
UKP_0023,2021-01-16,4.15979,4.75668,0.8745154183169773,1.7170833333333333,9.89,-5.28,15.170000000000002,27.187916666666663,2.30625,2
UKP_0023,2021-01-17,4.12861,4.64851,0.8881577107503265,2.2033333333333336,8.81,-3.19,12.0,28.675833333333333,1.1829166666666666,2
UKP_0023,2021-01-18,3.57572,4.403689999999999,0.8119826781630861,-0.6112500000000001,5.6,-5.48,11.08,43.52333333333333,1.612083333333333,2
UKP_0023,2021-01-19,4.06726,4.61899,0.8805518089452457,-1.669166666666667,5.18,-6.81,11.989999999999998,51.95250000000001,2.14875,2
UKP_0023,2021-01-20,4.27618,4.973409999999999,0.8598084613977132,-3.204166666666667,5.63,-10.89,16.52,34.40833333333333,3.31625,2
UKP_0023,2021-01-21,4.39808,4.95645,0.8873447729725913,1.3170833333333334,10.82,-10.55,21.37,24.8375,2.63625,2
UKP_0023,2021-01-22,2.1888400000000003,4.7203800000000005,0.4636999563594456,2.02125,8.52,-2.92,11.44,34.24875,1.5108333333333333,2
UKP_0023,2021-01-23,3.36221,4.426069999999999,0.7596377825023103,-2.29625,4.44,-8.19,12.63,55.17333333333334,2.290833333333333,2
UKP_0023,2021-01-24,4.06556,4.9507200000000005,0.8212058044082475,-4.272083333333334,2.75,-10.77,13.52,45.5725,2.075,2
UKP_0023,2021-01-25,4.46123,5.1679200000000005,0.8632544621433766,-3.782083333333333,3.32,-10.79,14.11,24.95041666666667,2.087916666666666,2
UKP_0023,2021-01-26,4.64088,5.15843,0.8996690853612437,-3.44875,3.53,-7.63,11.16,23.743333333333336,2.012083333333333,2
UKP_0023,2021-01-27,4.57325,5.16105,0.8861084469245598,-2.766666666666667,4.39,-7.43,11.82,25.78708333333333,1.8908333333333327,2
UKP_0023,2021-01-28,4.15092,5.15207,0.8056800470490502,-3.2916666666666665,3.0,-8.09,11.09,36.297916666666666,2.027083333333333,2
UKP_0023,2021-01-29,4.04706,5.18093,0.7811454700217915,-5.374583333333334,1.59,-11.37,12.96,45.84333333333333,2.5595833333333333,2
UKP_0023,2021-01-30,4.56322,5.166,0.883317847464189,-2.44,5.11,-11.19,16.3,31.93375,2.24375,2
UKP_0023,2021-01-31,4.8398900000000005,5.31245,0.911046692204162,-1.1879166666666665,5.42,-5.32,10.74,33.23833333333334,1.9466666666666663,2
UKP_0023,2021-02-01,4.64519,5.235060000000001,0.8873231634403423,-0.8204166666666667,6.75,-7.0,13.75,37.84875,2.6841666666666666,2
UKP_0023,2021-02-02,4.642720000000001,5.24917,0.8844674491395783,-1.1925,6.41,-7.05,13.46,29.28125,2.0141666666666667,2
UKP_0023,2021-02-03,2.7944,4.646769999999999,0.601363958190313,-3.080833333333333,3.13,-8.56,11.69,61.02875,2.2275,2
UKP_0023,2021-02-04,1.33488,4.26928,0.3126709890192257,-3.530416666666666,2.69,-9.01,11.7,77.97625000000001,2.214583333333333,2
UKP_0023,2021-02-05,2.88932,4.80582,0.6012126962724363,-6.0575,-0.63,-10.87,10.239999999999998,68.31958333333334,2.0941666666666667,2
UKP_0023,2021-02-06,4.02155,5.470020000000001,0.7351984087809551,-3.9158333333333335,4.34,-11.03,15.37,44.50083333333333,2.797916666666667,2
UKP_0023,2021-02-07,4.61541,5.54793,0.8319156874726249,0.8433333333333334,10.14,-9.73,19.87,32.625416666666666,2.76625,2
UKP_0023,2021-02-08,4.48215,5.449350000000001,0.8225109416719424,3.1604166666666664,11.48,-5.66,17.14,30.99125,2.62,2
UKP_0023,2021-02-09,4.08098,5.38607,0.7576916007404286,4.304166666666666,11.44,-1.61,13.05,36.7125,1.6045833333333333,2
UKP_0023,2021-02-10,3.59069,5.36908,0.6687719311315905,0.2058333333333334,6.95,-4.86,11.81,47.0875,2.455,2
UKP_0023,2021-02-11,4.56745,5.5501000000000005,0.8229491360516026,1.60875,8.83,-4.91,13.74,39.8825,2.2070833333333333,2
UKP_0023,2021-02-12,4.58442,5.68774,0.8060178559498149,2.052083333333333,8.91,-3.73,12.64,37.88291666666667,2.1220833333333333,2
UKP_0023,2021-02-13,4.16773,5.49224,0.7588397448035774,2.489583333333333,8.68,-1.65,10.33,43.025416666666665,1.7670833333333336,2
UKP_0023,2021-02-14,4.112730000000001,5.59016,0.7357088169211616,0.5191666666666667,7.3,-4.95,12.25,53.76583333333334,2.37875,2
UKP_0023,2021-02-15,3.94937,5.63272,0.7011479356332287,-0.1504166666666666,6.79,-6.68,13.47,49.21041666666667,2.3270833333333334,2
UKP_0023,2021-02-16,4.224889999999999,5.71411,0.739378485888441,-0.86625,5.49,-7.58,13.07,47.30625,2.174583333333333,2
UKP_0023,2021-02-17,3.7895,5.68831,0.6661908369972804,-0.51125,4.76,-4.62,9.38,58.04416666666666,1.78,2
UKP_0023,2021-02-18,3.58474,5.70511,0.6283384544732704,-0.8483333333333333,5.62,-6.61,12.23,58.07916666666667,2.160833333333333,2
UKP_0023,2021-02-19,4.69904,6.00218,0.782888883705587,1.4320833333333332,8.74,-7.31,16.05,37.21375,1.9591666666666667,2
UKP_0023,2021-02-20,5.06107,5.79547,0.8732803379190989,4.032916666666667,10.63,-0.65,11.28,40.625416666666666,2.2433333333333336,2
UKP_0023,2021-02-21,5.19508,5.93282,0.8756510394719543,5.317916666666666,12.46,0.75,11.71,39.085,2.428333333333333,2
UKP_0023,2021-02-22,4.91236,5.945390000000001,0.8262468904478931,5.784166666666667,12.76,1.1,11.66,40.25875,2.255416666666666,2
UKP_0023,2021-02-23,3.99962,5.99163,0.6675345440222443,4.252916666666667,11.32,-0.93,12.25,46.14458333333334,2.4591666666666665,2
UKP_0023,2021-02-24,4.77529,6.269489999999999,0.7616712045158379,3.1341666666666668,10.73,-2.32,13.05,36.96458333333333,3.022083333333333,2
UKP_0023,2021-02-25,5.213550000000001,6.21689,0.8386106236397942,3.975,11.11,-2.25,13.36,31.442083333333333,2.7891666666666666,2
UKP_0023,2021-02-26,5.19294,6.32634,0.8208442796308766,4.75375,12.26,-0.39,12.65,44.3975,2.4520833333333334,2
UKP_0023,2021-02-27,3.76088,6.29087,0.5978314605134107,1.7416666666666665,7.93,-4.07,12.0,75.34208333333333,2.5370833333333334,2
UKP_0023,2021-02-28,5.136850000000001,6.582019999999999,0.7804367048413711,1.28625,7.96,-3.89,11.85,41.910833333333336,1.8633333333333333,2
UKP_0023,2021-03-01,5.46039,6.761939999999999,0.807518256595001,0.5341666666666667,7.91,-6.55,14.46,36.19583333333333,2.72125,2
UKP_0023,2021-03-02,5.913,6.7059,0.8817608374714804,3.942083333333333,12.58,-6.96,19.54,32.02583333333333,2.46125,2
UKP_0023,2021-03-03,5.3687700000000005,6.74568,0.79588269826022,3.279583333333333,10.92,-2.79,13.71,39.727916666666665,2.4091666666666667,2
UKP_0023,2021-03-04,5.28857,6.759600000000001,0.7823791348600508,2.380416666666666,9.38,-2.83,12.21,36.30625,2.5733333333333333,2
UKP_0023,2021-03-05,5.2873600000000005,6.89689,0.7666295968182761,2.5816666666666666,9.79,-3.28,13.07,30.6925,2.905,2
UKP_0023,2021-03-06,5.8886400000000005,6.81547,0.8640108459137815,4.418333333333333,12.49,-3.5,15.99,34.60708333333333,2.3279166666666664,2
UKP_0023,2021-03-07,3.0912,6.16492,0.5014176988509178,2.42625,8.53,-1.75,10.28,76.20375,2.4770833333333333,2
UKP_0023,2021-03-08,3.47185,6.197649999999999,0.560188135825676,2.0325,8.92,-2.63,11.55,71.63875,1.9170833333333333,2
UKP_0023,2021-03-09,5.292590000000001,6.82998,0.7749056366197267,3.09,10.14,-3.09,13.23,46.73541666666667,2.3779166666666667,2
UKP_0023,2021-03-10,4.315429999999999,6.57366,0.6564729541838183,3.2175,10.4,-2.95,13.35,56.94458333333333,2.69125,2
UKP_0023,2021-03-11,5.407109999999999,7.025390000000001,0.7696526456182502,3.891666666666667,11.06,-3.16,14.22,47.98333333333333,2.38125,2
UKP_0023,2021-03-12,3.88778,6.22938,0.6241038434001457,2.99625,8.38,-1.19,9.57,54.90708333333333,2.2691666666666666,2
UKP_0023,2021-03-13,5.53036,6.82659,0.8101204261571296,5.08625,12.75,-1.23,13.98,45.3675,2.327916666666667,2
UKP_0023,2021-03-14,5.28025,6.91802,0.763260297021402,4.7175,12.04,-1.26,13.3,37.13708333333333,2.2716666666666665,2
UKP_0023,2021-03-15,5.75304,6.991779999999999,0.8228290935927619,4.972916666666666,12.23,-1.76,13.99,34.187916666666666,2.26125,2
