timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-07-04 21:00:00+00:00,0.0,0.0,26.73,80.16,0.25,UKP_0001,3,2016
2016-07-04 22:00:00+00:00,0.0,0.0,26.41,82.51,0.54,UKP_0001,3,2016
2016-07-04 23:00:00+00:00,0.0,0.0,26.14,84.27,0.72,UKP_0001,3,2016
2016-07-05 00:00:00+00:00,33.22,36.28,26.57,82.12,0.78,UKP_0001,3,2016
2016-07-05 01:00:00+00:00,146.73,173.32,28.26,72.43,1.68,UKP_0001,3,2016
2016-07-05 02:00:00+00:00,305.52,357.8,30.48,61.54,2.62,UKP_0001,3,2016
2016-07-05 03:00:00+00:00,474.88,539.03,32.6,53.27,3.55,UKP_0001,3,2016
2016-07-05 04:00:00+00:00,602.6,699.8,34.29,47.81,4.4,UKP_0001,3,2016
2016-07-05 05:00:00+00:00,666.65,812.38,35.61,44.04,5.04,UKP_0001,3,2016
2016-07-05 06:00:00+00:00,692.95,788.25,36.66,40.81,5.52,UKP_0001,3,2016
2016-07-05 07:00:00+00:00,644.47,783.95,37.42,38.53,5.78,UKP_0001,3,2016
2016-07-05 08:00:00+00:00,660.17,720.08,37.76,37.27,5.84,UKP_0001,3,2016
2016-07-05 09:00:00+00:00,553.85,602.03,37.66,37.36,5.68,UKP_0001,3,2016
2016-07-05 10:00:00+00:00,396.48,446.95,37.15,38.11,5.27,UKP_0001,3,2016
2016-07-05 11:00:00+00:00,240.82,284.3,36.14,40.26,4.72,UKP_0001,3,2016
2016-07-05 12:00:00+00:00,107.85,124.4,34.61,45.28,3.71,UKP_0001,3,2016
2016-07-05 13:00:00+00:00,17.3,19.75,32.43,55.69,2.2,UKP_0001,3,2016
2016-07-05 14:00:00+00:00,0.0,0.0,31.11,61.03,1.99,UKP_0001,3,2016
2016-07-05 15:00:00+00:00,0.0,0.0,30.52,63.75,1.88,UKP_0001,3,2016
2016-07-05 16:00:00+00:00,0.0,0.0,29.98,66.78,1.72,UKP_0001,3,2016
2016-07-05 17:00:00+00:00,0.0,0.0,29.44,69.77,1.58,UKP_0001,3,2016
2016-07-05 18:00:00+00:00,0.0,0.0,28.84,73.27,1.46,UKP_0001,3,2016
2016-07-05 19:00:00+00:00,0.0,0.0,28.37,76.34,1.28,UKP_0001,3,2016
2016-07-05 20:00:00+00:00,0.0,0.0,27.89,79.64,1.12,UKP_0001,3,2016
2016-07-05 21:00:00+00:00,0.0,0.0,27.45,82.6,1.0,UKP_0001,3,2016
2016-07-05 22:00:00+00:00,0.0,0.0,27.13,84.89,0.92,UKP_0001,3,2016
2016-07-05 23:00:00+00:00,0.0,0.0,26.84,87.32,1.0,UKP_0001,3,2016
2016-07-06 00:00:00+00:00,25.23,31.6,27.29,86.24,1.69,UKP_0001,3,2016
2016-07-06 01:00:00+00:00,112.12,150.12,28.46,80.55,2.22,UKP_0001,3,2016
2016-07-06 02:00:00+00:00,228.5,322.27,30.12,73.48,2.24,UKP_0001,3,2016
2016-07-06 03:00:00+00:00,419.12,504.8,32.14,64.47,2.77,UKP_0001,3,2016
2016-07-06 04:00:00+00:00,541.35,656.9,33.61,57.2,3.5,UKP_0001,3,2016
2016-07-06 05:00:00+00:00,626.15,779.15,34.7,51.67,3.96,UKP_0001,3,2016
2016-07-06 06:00:00+00:00,617.35,733.2,35.65,47.54,4.39,UKP_0001,3,2016
2016-07-06 07:00:00+00:00,660.0,744.8,36.33,44.94,4.8,UKP_0001,3,2016
2016-07-06 08:00:00+00:00,542.42,686.12,36.68,43.27,5.01,UKP_0001,3,2016
2016-07-06 09:00:00+00:00,537.85,566.55,36.65,42.38,4.81,UKP_0001,3,2016
2016-07-06 10:00:00+00:00,406.8,415.4,36.3,42.55,4.32,UKP_0001,3,2016
2016-07-06 11:00:00+00:00,253.18,261.15,35.53,43.72,3.78,UKP_0001,3,2016
2016-07-06 12:00:00+00:00,109.12,113.32,34.47,47.05,2.96,UKP_0001,3,2016
2016-07-06 13:00:00+00:00,17.85,18.48,32.58,56.78,1.84,UKP_0001,3,2016
2016-07-06 14:00:00+00:00,0.0,0.0,31.26,61.58,1.99,UKP_0001,3,2016
2016-07-06 15:00:00+00:00,0.0,0.0,30.62,63.02,2.11,UKP_0001,3,2016
2016-07-06 16:00:00+00:00,0.0,0.0,30.04,64.65,2.14,UKP_0001,3,2016
2016-07-06 17:00:00+00:00,0.0,0.0,29.52,66.79,2.27,UKP_0001,3,2016
2016-07-06 18:00:00+00:00,0.0,0.0,28.95,70.07,2.37,UKP_0001,3,2016
2016-07-06 19:00:00+00:00,0.0,0.0,28.36,73.54,2.25,UKP_0001,3,2016
2016-07-06 20:00:00+00:00,0.0,0.0,27.81,76.41,1.82,UKP_0001,3,2016
2016-07-06 21:00:00+00:00,0.0,0.0,27.34,78.8,1.22,UKP_0001,3,2016
2016-07-06 22:00:00+00:00,0.0,0.0,27.08,80.08,1.07,UKP_0001,3,2016
2016-07-06 23:00:00+00:00,0.0,0.0,26.97,80.49,1.36,UKP_0001,3,2016
2016-07-07 00:00:00+00:00,30.62,31.67,27.37,79.43,2.15,UKP_0001,3,2016
2016-07-07 01:00:00+00:00,142.43,155.65,29.13,69.94,2.28,UKP_0001,3,2016
2016-07-07 02:00:00+00:00,289.62,334.48,31.27,60.05,2.44,UKP_0001,3,2016
2016-07-07 03:00:00+00:00,449.9,515.0,33.28,51.0,2.67,UKP_0001,3,2016
2016-07-07 04:00:00+00:00,589.58,679.08,34.71,44.62,3.12,UKP_0001,3,2016
2016-07-07 05:00:00+00:00,684.4,796.75,35.78,40.85,3.42,UKP_0001,3,2016
2016-07-07 06:00:00+00:00,732.45,751.95,36.62,38.28,3.61,UKP_0001,3,2016
2016-07-07 07:00:00+00:00,614.35,755.95,37.17,36.63,3.8,UKP_0001,3,2016
2016-07-07 08:00:00+00:00,665.92,687.92,37.56,35.27,3.9,UKP_0001,3,2016
2016-07-07 09:00:00+00:00,544.05,568.12,37.41,35.05,3.99,UKP_0001,3,2016
2016-07-07 10:00:00+00:00,401.33,414.42,36.78,35.97,3.96,UKP_0001,3,2016
2016-07-07 11:00:00+00:00,249.62,257.73,36.07,37.14,3.79,UKP_0001,3,2016
2016-07-07 12:00:00+00:00,107.4,109.88,34.93,40.71,3.22,UKP_0001,3,2016
2016-07-07 13:00:00+00:00,17.4,17.6,32.82,51.02,2.04,UKP_0001,3,2016
2016-07-07 14:00:00+00:00,0.0,0.0,31.58,55.39,2.03,UKP_0001,3,2016
2016-07-07 15:00:00+00:00,0.0,0.0,31.03,57.19,1.98,UKP_0001,3,2016
2016-07-07 16:00:00+00:00,0.0,0.0,30.57,58.64,1.88,UKP_0001,3,2016
2016-07-07 17:00:00+00:00,0.0,0.0,30.14,59.96,1.73,UKP_0001,3,2016
2016-07-07 18:00:00+00:00,0.0,0.0,29.76,61.2,1.59,UKP_0001,3,2016
2016-07-07 19:00:00+00:00,0.0,0.0,29.38,62.71,1.44,UKP_0001,3,2016
2016-07-07 20:00:00+00:00,0.0,0.0,29.04,63.89,1.27,UKP_0001,3,2016
2016-07-07 21:00:00+00:00,0.0,0.0,29.03,63.29,0.83,UKP_0001,3,2016
2016-07-07 22:00:00+00:00,0.0,0.0,29.2,62.89,0.24,UKP_0001,3,2016
2016-07-07 23:00:00+00:00,0.0,0.0,28.73,64.19,0.65,UKP_0001,3,2016
2016-07-08 00:00:00+00:00,26.3,28.25,28.68,66.46,1.0,UKP_0001,3,2016
2016-07-08 01:00:00+00:00,121.85,137.1,29.95,59.64,1.72,UKP_0001,3,2016
2016-07-08 02:00:00+00:00,259.58,302.17,31.88,52.54,2.28,UKP_0001,3,2016
2016-07-08 03:00:00+00:00,441.4,485.0,33.93,45.45,2.89,UKP_0001,3,2016
2016-07-08 04:00:00+00:00,478.83,647.92,35.36,41.02,3.09,UKP_0001,3,2016
2016-07-08 05:00:00+00:00,617.53,760.2,36.44,38.3,3.17,UKP_0001,3,2016
2016-07-08 06:00:00+00:00,526.42,739.22,37.37,35.71,3.31,UKP_0001,3,2016
2016-07-08 07:00:00+00:00,439.17,740.3,38.01,34.15,3.55,UKP_0001,3,2016
2016-07-08 08:00:00+00:00,371.77,671.75,38.09,33.58,3.77,UKP_0001,3,2016
2016-07-08 09:00:00+00:00,280.0,562.08,38.36,32.87,3.8,UKP_0001,3,2016
2016-07-08 10:00:00+00:00,267.9,413.42,37.84,33.72,3.74,UKP_0001,3,2016
2016-07-08 11:00:00+00:00,176.23,250.6,37.13,35.65,3.5,UKP_0001,3,2016
2016-07-08 12:00:00+00:00,81.15,107.47,35.84,40.41,2.69,UKP_0001,3,2016
2016-07-08 13:00:00+00:00,14.2,17.27,33.58,51.98,2.12,UKP_0001,3,2016
2016-07-08 14:00:00+00:00,0.0,0.0,32.48,54.57,2.29,UKP_0001,3,2016
2016-07-08 15:00:00+00:00,0.0,0.0,31.85,55.9,2.3,UKP_0001,3,2016
2016-07-08 16:00:00+00:00,0.0,0.0,31.14,57.9,2.24,UKP_0001,3,2016
2016-07-08 17:00:00+00:00,0.0,0.0,30.5,60.3,2.04,UKP_0001,3,2016
2016-07-08 18:00:00+00:00,0.0,0.0,29.97,63.02,1.67,UKP_0001,3,2016
2016-07-08 19:00:00+00:00,0.0,0.0,29.56,65.1,1.26,UKP_0001,3,2016
2016-07-08 20:00:00+00:00,0.0,0.0,29.11,67.0,1.01,UKP_0001,3,2016
2016-07-08 21:00:00+00:00,0.0,0.0,28.47,69.15,1.25,UKP_0001,3,2016
2016-07-08 22:00:00+00:00,0.0,0.0,27.85,72.0,1.53,UKP_0001,3,2016
2016-07-08 23:00:00+00:00,0.0,0.0,27.4,75.18,1.58,UKP_0001,3,2016
2016-07-09 00:00:00+00:00,25.1,28.4,27.78,75.81,2.08,UKP_0001,3,2016
2016-07-09 01:00:00+00:00,108.55,140.93,29.19,70.03,2.18,UKP_0001,3,2016
2016-07-09 02:00:00+00:00,220.18,309.33,30.77,62.96,2.44,UKP_0001,3,2016
2016-07-09 03:00:00+00:00,369.98,492.67,32.27,56.47,2.8,UKP_0001,3,2016
2016-07-09 04:00:00+00:00,543.05,647.28,33.69,50.39,2.96,UKP_0001,3,2016
2016-07-09 05:00:00+00:00,645.15,767.9,34.94,45.55,3.07,UKP_0001,3,2016
2016-07-09 06:00:00+00:00,772.92,827.95,36.13,41.65,3.24,UKP_0001,3,2016
2016-07-09 07:00:00+00:00,780.05,822.47,36.78,39.23,3.46,UKP_0001,3,2016
2016-07-09 08:00:00+00:00,715.03,753.55,37.27,37.51,3.64,UKP_0001,3,2016
2016-07-09 09:00:00+00:00,602.35,627.28,37.19,36.96,3.74,UKP_0001,3,2016
2016-07-09 10:00:00+00:00,416.52,460.35,36.75,37.08,3.53,UKP_0001,3,2016
2016-07-09 11:00:00+00:00,271.95,286.62,36.13,37.54,3.1,UKP_0001,3,2016
2016-07-09 12:00:00+00:00,119.25,121.88,35.02,40.12,2.46,UKP_0001,3,2016
2016-07-09 13:00:00+00:00,19.45,18.88,33.09,50.02,1.56,UKP_0001,3,2016
2016-07-09 14:00:00+00:00,0.0,0.0,31.71,55.53,1.57,UKP_0001,3,2016
2016-07-09 15:00:00+00:00,0.0,0.0,30.89,57.55,1.73,UKP_0001,3,2016
2016-07-09 16:00:00+00:00,0.0,0.0,30.17,59.79,1.84,UKP_0001,3,2016
2016-07-09 17:00:00+00:00,0.0,0.0,29.58,62.27,1.96,UKP_0001,3,2016
2016-07-09 18:00:00+00:00,0.0,0.0,29.08,65.34,2.25,UKP_0001,3,2016
2016-07-09 19:00:00+00:00,0.0,0.0,28.51,69.04,2.42,UKP_0001,3,2016
2016-07-09 20:00:00+00:00,0.0,0.0,27.96,72.44,2.21,UKP_0001,3,2016
2016-07-09 21:00:00+00:00,0.0,0.0,27.51,75.44,1.92,UKP_0001,3,2016
2016-07-09 22:00:00+00:00,0.0,0.0,27.21,77.71,1.7,UKP_0001,3,2016
2016-07-09 23:00:00+00:00,0.0,0.0,26.96,79.56,1.41,UKP_0001,3,2016
2016-07-10 00:00:00+00:00,26.25,28.45,27.51,77.62,1.87,UKP_0001,3,2016
2016-07-10 01:00:00+00:00,119.43,141.62,29.21,68.17,2.33,UKP_0001,3,2016
2016-07-10 02:00:00+00:00,242.35,296.4,31.42,56.37,3.09,UKP_0001,3,2016
2016-07-10 03:00:00+00:00,383.45,475.9,33.14,48.16,3.47,UKP_0001,3,2016
2016-07-10 04:00:00+00:00,534.83,637.67,34.44,43.69,3.72,UKP_0001,3,2016
2016-07-10 05:00:00+00:00,657.88,759.17,35.55,40.38,3.85,UKP_0001,3,2016
2016-07-10 06:00:00+00:00,759.8,917.05,35.32,40.19,3.85,UKP_0001,3,2016
2016-07-10 07:00:00+00:00,788.53,910.75,35.55,39.24,3.8,UKP_0001,3,2016
2016-07-10 08:00:00+00:00,756.4,808.05,35.79,38.43,3.59,UKP_0001,3,2016
2016-07-10 09:00:00+00:00,647.25,677.4,36.63,36.77,3.41,UKP_0001,3,2016
2016-07-10 10:00:00+00:00,462.27,475.55,36.5,36.46,3.29,UKP_0001,3,2016
2016-07-10 11:00:00+00:00,289.55,299.17,35.83,37.6,3.17,UKP_0001,3,2016
2016-07-10 12:00:00+00:00,126.18,130.05,34.84,40.6,2.68,UKP_0001,3,2016
2016-07-10 13:00:00+00:00,19.27,19.73,32.83,51.9,1.83,UKP_0001,3,2016
2016-07-10 14:00:00+00:00,0.0,0.0,31.69,55.8,1.92,UKP_0001,3,2016
2016-07-10 15:00:00+00:00,0.0,0.0,31.08,57.71,1.91,UKP_0001,3,2016
2016-07-10 16:00:00+00:00,0.0,0.0,30.46,59.92,1.75,UKP_0001,3,2016
2016-07-10 17:00:00+00:00,0.0,0.0,29.9,62.41,1.43,UKP_0001,3,2016
2016-07-10 18:00:00+00:00,0.0,0.0,29.4,64.81,1.08,UKP_0001,3,2016
2016-07-10 19:00:00+00:00,0.0,0.0,29.02,65.88,0.83,UKP_0001,3,2016
2016-07-10 20:00:00+00:00,0.0,0.0,28.64,66.25,0.81,UKP_0001,3,2016
2016-07-10 21:00:00+00:00,0.0,0.0,28.38,65.68,0.64,UKP_0001,3,2016
2016-07-10 22:00:00+00:00,0.0,0.0,28.25,65.19,0.24,UKP_0001,3,2016
2016-07-10 23:00:00+00:00,0.0,0.0,27.87,66.55,0.36,UKP_0001,3,2016
2016-07-11 00:00:00+00:00,21.2,27.4,27.97,68.55,0.76,UKP_0001,3,2016
2016-07-11 01:00:00+00:00,89.75,138.45,29.56,60.39,1.58,UKP_0001,3,2016
2016-07-11 02:00:00+00:00,154.48,301.67,31.56,50.75,2.15,UKP_0001,3,2016
2016-07-11 03:00:00+00:00,267.02,478.48,33.24,44.93,2.38,UKP_0001,3,2016
2016-07-11 04:00:00+00:00,425.58,636.03,34.71,40.91,2.8,UKP_0001,3,2016
2016-07-11 05:00:00+00:00,563.55,753.55,35.99,37.62,3.24,UKP_0001,3,2016
2016-07-11 06:00:00+00:00,648.33,815.85,36.92,35.28,3.65,UKP_0001,3,2016
2016-07-11 07:00:00+00:00,691.75,822.45,37.44,33.95,3.91,UKP_0001,3,2016
2016-07-11 08:00:00+00:00,639.42,758.97,37.69,32.95,3.97,UKP_0001,3,2016
2016-07-11 09:00:00+00:00,563.38,642.9,37.61,32.71,3.71,UKP_0001,3,2016
2016-07-11 10:00:00+00:00,471.88,483.38,37.14,33.21,3.45,UKP_0001,3,2016
2016-07-11 11:00:00+00:00,300.15,311.0,36.15,35.28,3.71,UKP_0001,3,2016
2016-07-11 12:00:00+00:00,132.07,137.0,34.6,40.48,4.3,UKP_0001,3,2016
2016-07-11 13:00:00+00:00,19.45,20.4,32.16,52.1,5.19,UKP_0001,3,2016
2016-07-11 14:00:00+00:00,0.0,0.0,29.95,64.9,5.83,UKP_0001,3,2016
2016-07-11 15:00:00+00:00,0.0,0.0,28.74,71.7,5.57,UKP_0001,3,2016
2016-07-11 16:00:00+00:00,0.0,0.0,28.19,74.73,4.76,UKP_0001,3,2016
2016-07-11 17:00:00+00:00,0.0,0.0,27.87,76.43,3.71,UKP_0001,3,2016
2016-07-11 18:00:00+00:00,0.0,0.0,27.52,78.33,2.64,UKP_0001,3,2016
2016-07-11 19:00:00+00:00,0.0,0.0,27.1,80.79,2.01,UKP_0001,3,2016
2016-07-11 20:00:00+00:00,0.0,0.0,26.73,82.7,1.82,UKP_0001,3,2016
2016-07-11 21:00:00+00:00,0.0,0.0,26.44,83.26,2.03,UKP_0001,3,2016
2016-07-11 22:00:00+00:00,0.0,0.0,26.19,84.2,2.03,UKP_0001,3,2016
2016-07-11 23:00:00+00:00,0.0,0.0,26.02,84.95,1.89,UKP_0001,3,2016
2016-07-12 00:00:00+00:00,22.58,30.2,26.25,83.59,2.19,UKP_0001,3,2016
2016-07-12 01:00:00+00:00,96.28,160.5,27.21,78.2,2.67,UKP_0001,3,2016
2016-07-12 02:00:00+00:00,193.1,350.23,28.45,71.86,3.09,UKP_0001,3,2016
2016-07-12 03:00:00+00:00,254.73,547.45,29.78,65.54,3.64,UKP_0001,3,2016
2016-07-12 04:00:00+00:00,417.02,716.45,31.16,59.82,4.18,UKP_0001,3,2016
2016-07-12 05:00:00+00:00,469.55,837.22,32.24,55.51,4.66,UKP_0001,3,2016
2016-07-12 06:00:00+00:00,571.4,919.25,32.72,53.28,4.98,UKP_0001,3,2016
2016-07-12 07:00:00+00:00,710.15,915.33,32.77,52.63,4.96,UKP_0001,3,2016
2016-07-12 08:00:00+00:00,693.58,850.75,32.98,51.6,4.57,UKP_0001,3,2016
2016-07-12 09:00:00+00:00,620.2,730.15,33.63,49.52,4.03,UKP_0001,3,2016
2016-07-12 10:00:00+00:00,467.52,565.1,34.09,48.16,3.65,UKP_0001,3,2016
2016-07-12 11:00:00+00:00,311.25,371.23,33.91,48.72,3.51,UKP_0001,3,2016
2016-07-12 12:00:00+00:00,152.65,174.7,33.04,51.88,3.18,UKP_0001,3,2016
2016-07-12 13:00:00+00:00,23.25,24.95,31.28,61.38,1.84,UKP_0001,3,2016
2016-07-12 14:00:00+00:00,0.0,0.0,30.29,65.9,1.65,UKP_0001,3,2016
2016-07-12 15:00:00+00:00,0.0,0.0,29.9,67.95,1.45,UKP_0001,3,2016
2016-07-12 16:00:00+00:00,0.0,0.0,29.55,69.76,1.18,UKP_0001,3,2016
2016-07-12 17:00:00+00:00,0.0,0.0,29.27,70.51,0.97,UKP_0001,3,2016
2016-07-12 18:00:00+00:00,0.0,0.0,29.02,70.47,0.8,UKP_0001,3,2016
2016-07-12 19:00:00+00:00,0.0,0.0,28.79,71.07,0.68,UKP_0001,3,2016
2016-07-12 20:00:00+00:00,0.0,0.0,28.6,71.62,0.51,UKP_0001,3,2016
2016-07-12 21:00:00+00:00,0.0,0.0,28.41,71.87,0.32,UKP_0001,3,2016
2016-07-12 22:00:00+00:00,0.0,0.0,27.78,74.54,0.82,UKP_0001,3,2016
2016-07-12 23:00:00+00:00,0.0,0.0,27.29,77.05,1.21,UKP_0001,3,2016
2016-07-13 00:00:00+00:00,38.9,40.7,27.76,75.99,2.08,UKP_0001,3,2016
2016-07-13 01:00:00+00:00,195.3,212.0,29.22,69.06,2.81,UKP_0001,3,2016
2016-07-13 02:00:00+00:00,390.12,416.88,30.62,62.58,3.53,UKP_0001,3,2016
2016-07-13 03:00:00+00:00,604.3,610.88,31.85,57.51,4.0,UKP_0001,3,2016
2016-07-13 04:00:00+00:00,704.33,771.92,32.87,53.72,4.45,UKP_0001,3,2016
2016-07-13 05:00:00+00:00,802.17,885.78,33.65,51.2,4.9,UKP_0001,3,2016
2016-07-13 06:00:00+00:00,831.05,911.03,34.22,49.65,5.16,UKP_0001,3,2016
2016-07-13 07:00:00+00:00,794.3,906.22,34.75,48.59,5.29,UKP_0001,3,2016
2016-07-13 08:00:00+00:00,734.55,839.6,34.92,48.44,5.4,UKP_0001,3,2016
2016-07-13 09:00:00+00:00,672.55,717.3,34.74,49.22,5.34,UKP_0001,3,2016
2016-07-13 10:00:00+00:00,507.33,550.15,34.27,50.59,5.07,UKP_0001,3,2016
2016-07-13 11:00:00+00:00,321.7,355.67,33.32,53.45,4.72,UKP_0001,3,2016
2016-07-13 12:00:00+00:00,151.48,163.15,31.96,58.49,4.09,UKP_0001,3,2016
2016-07-13 13:00:00+00:00,21.9,22.75,30.2,67.55,2.65,UKP_0001,3,2016
2016-07-13 14:00:00+00:00,0.0,0.0,29.12,73.73,1.98,UKP_0001,3,2016
2016-07-13 15:00:00+00:00,0.0,0.0,28.6,76.24,1.78,UKP_0001,3,2016
2016-07-13 16:00:00+00:00,0.0,0.0,28.21,78.06,1.57,UKP_0001,3,2016
2016-07-13 17:00:00+00:00,0.0,0.0,27.85,80.16,1.39,UKP_0001,3,2016
2016-07-13 18:00:00+00:00,0.0,0.0,27.49,81.98,1.5,UKP_0001,3,2016
2016-07-13 19:00:00+00:00,0.0,0.0,27.06,83.96,1.9,UKP_0001,3,2016
2016-07-13 20:00:00+00:00,0.0,0.0,26.53,86.82,2.19,UKP_0001,3,2016
2016-07-13 21:00:00+00:00,0.0,0.0,26.11,89.41,2.41,UKP_0001,3,2016
2016-07-13 22:00:00+00:00,0.0,0.0,25.91,90.97,2.44,UKP_0001,3,2016
2016-07-13 23:00:00+00:00,0.0,0.0,25.77,92.3,2.21,UKP_0001,3,2016
2016-07-14 00:00:00+00:00,20.2,33.4,25.87,92.4,2.14,UKP_0001,3,2016
2016-07-14 01:00:00+00:00,75.82,182.62,26.33,90.39,2.31,UKP_0001,3,2016
2016-07-14 02:00:00+00:00,140.23,381.8,27.03,86.62,2.59,UKP_0001,3,2016
2016-07-14 03:00:00+00:00,163.38,574.88,27.61,83.49,2.96,UKP_0001,3,2016
2016-07-14 04:00:00+00:00,216.25,737.03,28.31,79.2,3.34,UKP_0001,3,2016
2016-07-14 05:00:00+00:00,269.48,852.12,28.95,74.93,3.48,UKP_0001,3,2016
2016-07-14 06:00:00+00:00,227.55,848.17,29.28,72.14,3.41,UKP_0001,3,2016
2016-07-14 07:00:00+00:00,165.1,843.9,29.56,69.84,3.31,UKP_0001,3,2016
2016-07-14 08:00:00+00:00,260.48,774.15,29.53,69.42,3.06,UKP_0001,3,2016
2016-07-14 09:00:00+00:00,408.73,646.3,29.32,69.94,2.64,UKP_0001,3,2016
2016-07-14 10:00:00+00:00,344.25,475.1,28.98,71.27,2.14,UKP_0001,3,2016
2016-07-14 11:00:00+00:00,208.95,294.0,28.69,72.46,1.72,UKP_0001,3,2016
2016-07-14 12:00:00+00:00,99.2,129.48,28.38,74.05,1.36,UKP_0001,3,2016
2016-07-14 13:00:00+00:00,16.58,18.33,27.62,79.26,0.9,UKP_0001,3,2016
2016-07-14 14:00:00+00:00,0.0,0.0,27.01,82.54,0.74,UKP_0001,3,2016
2016-07-14 15:00:00+00:00,0.0,0.0,26.83,82.41,0.68,UKP_0001,3,2016
2016-07-14 16:00:00+00:00,0.0,0.0,26.76,82.11,0.48,UKP_0001,3,2016
2016-07-14 17:00:00+00:00,0.0,0.0,26.69,81.88,0.22,UKP_0001,3,2016
2016-07-14 18:00:00+00:00,0.0,0.0,26.68,81.64,0.06,UKP_0001,3,2016
2016-07-14 19:00:00+00:00,0.0,0.0,26.53,82.52,0.24,UKP_0001,3,2016
2016-07-14 20:00:00+00:00,0.0,0.0,26.32,83.82,0.3,UKP_0001,3,2016
2016-07-14 21:00:00+00:00,0.0,0.0,26.03,86.2,0.49,UKP_0001,3,2016
2016-07-14 22:00:00+00:00,0.0,0.0,25.77,87.66,0.71,UKP_0001,3,2016
2016-07-14 23:00:00+00:00,0.0,0.0,25.66,87.73,0.73,UKP_0001,3,2016
2016-07-15 00:00:00+00:00,26.42,27.55,26.11,86.08,0.71,UKP_0001,3,2016
2016-07-15 01:00:00+00:00,115.8,153.7,27.59,78.4,1.36,UKP_0001,3,2016
2016-07-15 02:00:00+00:00,229.62,335.6,29.36,67.17,2.0,UKP_0001,3,2016
2016-07-15 03:00:00+00:00,351.8,525.8,30.94,60.24,2.21,UKP_0001,3,2016
2016-07-15 04:00:00+00:00,538.72,685.7,32.32,55.81,2.46,UKP_0001,3,2016
2016-07-15 05:00:00+00:00,683.97,806.42,33.62,51.7,2.9,UKP_0001,3,2016
2016-07-15 06:00:00+00:00,723.9,797.53,34.65,48.54,3.47,UKP_0001,3,2016
2016-07-15 07:00:00+00:00,679.3,790.22,35.41,46.29,3.98,UKP_0001,3,2016
2016-07-15 08:00:00+00:00,587.88,720.58,35.78,44.62,4.36,UKP_0001,3,2016
2016-07-15 09:00:00+00:00,454.83,596.55,35.59,44.41,4.58,UKP_0001,3,2016
2016-07-15 10:00:00+00:00,325.88,434.7,35.06,45.14,4.54,UKP_0001,3,2016
2016-07-15 11:00:00+00:00,201.0,268.42,34.1,48.02,4.24,UKP_0001,3,2016
2016-07-15 12:00:00+00:00,89.15,112.35,32.73,54.16,3.4,UKP_0001,3,2016
2016-07-15 13:00:00+00:00,12.9,16.15,30.67,66.38,2.28,UKP_0001,3,2016
2016-07-15 14:00:00+00:00,0.0,0.0,29.57,71.63,2.17,UKP_0001,3,2016
2016-07-15 15:00:00+00:00,0.0,0.0,28.97,75.23,1.99,UKP_0001,3,2016
2016-07-15 16:00:00+00:00,0.0,0.0,28.43,79.37,1.59,UKP_0001,3,2016
2016-07-15 17:00:00+00:00,0.0,0.0,27.88,83.33,1.51,UKP_0001,3,2016
2016-07-15 18:00:00+00:00,0.0,0.0,27.35,86.63,1.69,UKP_0001,3,2016
2016-07-15 19:00:00+00:00,0.0,0.0,26.82,89.45,2.17,UKP_0001,3,2016
2016-07-15 20:00:00+00:00,0.0,0.0,26.41,91.94,2.38,UKP_0001,3,2016
2016-07-15 21:00:00+00:00,0.0,0.0,26.13,93.84,2.2,UKP_0001,3,2016
2016-07-15 22:00:00+00:00,0.0,0.0,25.92,95.15,2.15,UKP_0001,3,2016
2016-07-15 23:00:00+00:00,0.0,0.0,25.72,96.59,2.0,UKP_0001,3,2016
2016-07-16 00:00:00+00:00,7.75,24.3,25.9,95.79,2.59,UKP_0001,3,2016
2016-07-16 01:00:00+00:00,21.9,135.05,26.43,92.9,3.27,UKP_0001,3,2016
2016-07-16 02:00:00+00:00,68.7,304.25,27.11,88.26,3.64,UKP_0001,3,2016
2016-07-16 03:00:00+00:00,112.6,489.08,28.22,81.54,3.83,UKP_0001,3,2016
2016-07-16 04:00:00+00:00,121.22,653.97,29.27,75.69,4.07,UKP_0001,3,2016
2016-07-16 05:00:00+00:00,136.95,775.1,30.03,71.33,4.22,UKP_0001,3,2016
2016-07-16 06:00:00+00:00,76.82,836.75,30.42,69.12,4.17,UKP_0001,3,2016
2016-07-16 07:00:00+00:00,79.72,832.45,30.49,69.08,3.94,UKP_0001,3,2016
2016-07-16 08:00:00+00:00,91.25,767.62,30.33,70.3,3.63,UKP_0001,3,2016
2016-07-16 09:00:00+00:00,83.97,645.0,30.14,71.76,3.2,UKP_0001,3,2016
2016-07-16 10:00:00+00:00,56.83,478.05,29.81,73.63,2.6,UKP_0001,3,2016
2016-07-16 11:00:00+00:00,50.9,296.23,29.43,75.79,2.01,UKP_0001,3,2016
2016-07-16 12:00:00+00:00,26.83,126.97,28.99,79.07,1.38,UKP_0001,3,2016
2016-07-16 13:00:00+00:00,5.07,17.85,28.09,84.27,1.08,UKP_0001,3,2016
2016-07-16 14:00:00+00:00,0.0,0.0,27.2,91.23,1.25,UKP_0001,3,2016
2016-07-16 15:00:00+00:00,0.0,0.0,26.69,91.7,1.62,UKP_0001,3,2016
2016-07-16 16:00:00+00:00,0.0,0.0,26.38,91.52,1.64,UKP_0001,3,2016
