timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-07-11 06:00:00+00:00,639.58,1009.22,30.16,46.65,4.64,UKP_0002,1,2016
2016-07-11 07:00:00+00:00,609.15,996.72,30.09,46.72,4.85,UKP_0002,1,2016
2016-07-11 08:00:00+00:00,597.35,918.78,30.05,46.78,4.9,UKP_0002,1,2016
2016-07-11 09:00:00+00:00,559.3,776.95,29.91,46.75,4.77,UKP_0002,1,2016
2016-07-11 10:00:00+00:00,445.1,588.35,29.58,47.11,4.45,UKP_0002,1,2016
2016-07-11 11:00:00+00:00,259.48,368.6,28.84,48.73,4.13,UKP_0002,1,2016
2016-07-11 12:00:00+00:00,130.75,164.68,27.64,53.39,3.49,UKP_0002,1,2016
2016-07-11 13:00:00+00:00,18.62,23.15,25.7,64.93,2.21,UKP_0002,1,2016
2016-07-11 14:00:00+00:00,0.0,0.0,24.42,72.01,2.03,UKP_0002,1,2016
2016-07-11 15:00:00+00:00,0.0,0.0,23.54,79.41,2.13,UKP_0002,1,2016
2016-07-11 16:00:00+00:00,0.0,0.0,22.64,87.37,1.78,UKP_0002,1,2016
2016-07-11 17:00:00+00:00,0.0,0.0,22.08,92.28,1.19,UKP_0002,1,2016
2016-07-11 18:00:00+00:00,0.0,0.0,21.88,93.91,0.88,UKP_0002,1,2016
2016-07-11 19:00:00+00:00,0.0,0.0,21.77,94.81,0.81,UKP_0002,1,2016
2016-07-11 20:00:00+00:00,0.0,0.0,21.57,95.88,0.95,UKP_0002,1,2016
2016-07-11 21:00:00+00:00,0.0,0.0,21.35,96.63,1.16,UKP_0002,1,2016
2016-07-11 22:00:00+00:00,0.0,0.0,21.12,97.21,1.28,UKP_0002,1,2016
2016-07-11 23:00:00+00:00,0.0,0.0,20.88,97.22,1.29,UKP_0002,1,2016
2016-07-12 00:00:00+00:00,25.88,50.38,21.13,94.4,1.65,UKP_0002,1,2016
2016-07-12 01:00:00+00:00,102.78,233.6,21.55,91.03,2.05,UKP_0002,1,2016
2016-07-12 02:00:00+00:00,197.98,448.55,22.12,87.46,2.59,UKP_0002,1,2016
2016-07-12 03:00:00+00:00,318.1,652.03,22.95,82.71,3.21,UKP_0002,1,2016
2016-07-12 04:00:00+00:00,379.98,817.1,24.05,76.87,3.75,UKP_0002,1,2016
2016-07-12 05:00:00+00:00,451.55,930.88,25.32,70.94,4.12,UKP_0002,1,2016
2016-07-12 06:00:00+00:00,478.52,1004.88,26.46,65.96,4.45,UKP_0002,1,2016
2016-07-12 07:00:00+00:00,450.33,998.45,26.85,64.38,4.74,UKP_0002,1,2016
2016-07-12 08:00:00+00:00,450.4,914.25,26.51,65.85,4.76,UKP_0002,1,2016
2016-07-12 09:00:00+00:00,395.3,770.4,26.16,67.61,4.39,UKP_0002,1,2016
2016-07-12 10:00:00+00:00,216.62,585.7,26.09,68.27,3.94,UKP_0002,1,2016
2016-07-12 11:00:00+00:00,148.6,373.73,25.82,69.84,3.57,UKP_0002,1,2016
2016-07-12 12:00:00+00:00,71.82,165.7,25.1,74.46,2.97,UKP_0002,1,2016
2016-07-12 13:00:00+00:00,10.55,22.6,23.8,84.74,1.73,UKP_0002,1,2016
2016-07-12 14:00:00+00:00,0.0,0.0,22.99,89.03,1.57,UKP_0002,1,2016
2016-07-12 15:00:00+00:00,0.0,0.0,22.71,90.03,1.45,UKP_0002,1,2016
2016-07-12 16:00:00+00:00,0.0,0.0,22.48,90.69,1.27,UKP_0002,1,2016
2016-07-12 17:00:00+00:00,0.0,0.0,22.25,91.18,1.19,UKP_0002,1,2016
2016-07-12 18:00:00+00:00,0.0,0.0,22.02,91.59,1.19,UKP_0002,1,2016
2016-07-12 19:00:00+00:00,0.0,0.0,21.87,91.37,1.21,UKP_0002,1,2016
2016-07-12 20:00:00+00:00,0.0,0.0,21.74,90.68,1.16,UKP_0002,1,2016
2016-07-12 21:00:00+00:00,0.0,0.0,21.78,89.14,0.77,UKP_0002,1,2016
2016-07-12 22:00:00+00:00,0.0,0.0,21.76,88.57,0.39,UKP_0002,1,2016
2016-07-12 23:00:00+00:00,0.0,0.0,21.61,89.14,0.12,UKP_0002,1,2016
2016-07-13 00:00:00+00:00,44.9,54.95,21.82,91.17,0.39,UKP_0002,1,2016
2016-07-13 01:00:00+00:00,189.7,233.55,22.98,85.81,1.55,UKP_0002,1,2016
2016-07-13 02:00:00+00:00,401.6,447.98,24.1,79.12,2.68,UKP_0002,1,2016
2016-07-13 03:00:00+00:00,576.75,657.95,25.96,70.05,3.48,UKP_0002,1,2016
2016-07-13 04:00:00+00:00,634.12,821.03,27.51,63.27,4.46,UKP_0002,1,2016
2016-07-13 05:00:00+00:00,777.8,933.42,28.21,60.28,5.26,UKP_0002,1,2016
2016-07-13 06:00:00+00:00,720.67,991.67,28.39,60.14,5.83,UKP_0002,1,2016
2016-07-13 07:00:00+00:00,572.3,974.3,28.51,60.44,6.14,UKP_0002,1,2016
2016-07-13 08:00:00+00:00,457.08,895.0,28.47,60.58,6.25,UKP_0002,1,2016
2016-07-13 09:00:00+00:00,356.02,766.33,28.0,62.51,6.17,UKP_0002,1,2016
2016-07-13 10:00:00+00:00,149.57,584.55,27.36,65.28,5.76,UKP_0002,1,2016
2016-07-13 11:00:00+00:00,101.0,376.55,26.46,69.45,5.19,UKP_0002,1,2016
2016-07-13 12:00:00+00:00,46.28,175.55,25.23,75.8,4.36,UKP_0002,1,2016
2016-07-13 13:00:00+00:00,7.55,23.42,23.9,84.05,2.93,UKP_0002,1,2016
2016-07-13 14:00:00+00:00,0.0,0.0,23.1,89.75,2.25,UKP_0002,1,2016
2016-07-13 15:00:00+00:00,0.0,0.0,22.68,92.49,2.2,UKP_0002,1,2016
2016-07-13 16:00:00+00:00,0.0,0.0,22.41,94.25,1.91,UKP_0002,1,2016
2016-07-13 17:00:00+00:00,0.0,0.0,22.21,95.39,1.72,UKP_0002,1,2016
2016-07-13 18:00:00+00:00,0.0,0.0,22.02,96.14,1.83,UKP_0002,1,2016
2016-07-13 19:00:00+00:00,0.0,0.0,21.85,96.79,1.87,UKP_0002,1,2016
2016-07-13 20:00:00+00:00,0.0,0.0,21.64,97.59,1.83,UKP_0002,1,2016
2016-07-13 21:00:00+00:00,0.0,0.0,21.41,98.29,1.82,UKP_0002,1,2016
2016-07-13 22:00:00+00:00,0.0,0.0,21.42,98.08,1.83,UKP_0002,1,2016
2016-07-13 23:00:00+00:00,0.0,0.0,21.47,97.98,1.75,UKP_0002,1,2016
2016-07-14 00:00:00+00:00,14.43,49.42,21.64,97.45,1.81,UKP_0002,1,2016
2016-07-14 01:00:00+00:00,63.4,220.23,22.04,95.9,2.4,UKP_0002,1,2016
2016-07-14 02:00:00+00:00,143.85,428.2,22.37,94.38,3.01,UKP_0002,1,2016
2016-07-14 03:00:00+00:00,231.52,641.75,22.74,92.37,3.65,UKP_0002,1,2016
2016-07-14 04:00:00+00:00,291.52,804.88,23.2,89.46,4.22,UKP_0002,1,2016
2016-07-14 05:00:00+00:00,320.2,916.5,23.76,85.69,4.66,UKP_0002,1,2016
2016-07-14 06:00:00+00:00,288.77,996.67,24.11,83.24,4.94,UKP_0002,1,2016
2016-07-14 07:00:00+00:00,293.12,986.33,24.26,81.7,5.05,UKP_0002,1,2016
2016-07-14 08:00:00+00:00,222.98,913.65,24.17,82.06,4.88,UKP_0002,1,2016
2016-07-14 09:00:00+00:00,274.1,782.62,24.05,82.26,4.4,UKP_0002,1,2016
2016-07-14 10:00:00+00:00,257.65,597.5,23.79,83.32,3.7,UKP_0002,1,2016
2016-07-14 11:00:00+00:00,181.32,385.67,23.63,83.96,2.97,UKP_0002,1,2016
2016-07-14 12:00:00+00:00,79.03,170.18,23.18,85.87,2.16,UKP_0002,1,2016
2016-07-14 13:00:00+00:00,10.93,22.0,22.27,92.16,1.15,UKP_0002,1,2016
2016-07-14 14:00:00+00:00,0.0,0.0,21.63,94.67,0.74,UKP_0002,1,2016
2016-07-14 15:00:00+00:00,0.0,0.0,21.4,94.52,0.51,UKP_0002,1,2016
2016-07-14 16:00:00+00:00,0.0,0.0,21.21,94.96,0.51,UKP_0002,1,2016
2016-07-14 17:00:00+00:00,0.0,0.0,20.97,95.9,0.71,UKP_0002,1,2016
2016-07-14 18:00:00+00:00,0.0,0.0,20.81,96.37,0.85,UKP_0002,1,2016
2016-07-14 19:00:00+00:00,0.0,0.0,20.67,96.8,0.87,UKP_0002,1,2016
2016-07-14 20:00:00+00:00,0.0,0.0,20.51,97.01,0.85,UKP_0002,1,2016
2016-07-14 21:00:00+00:00,0.0,0.0,20.44,96.33,0.67,UKP_0002,1,2016
2016-07-14 22:00:00+00:00,0.0,0.0,20.48,94.8,0.34,UKP_0002,1,2016
2016-07-14 23:00:00+00:00,0.0,0.0,20.53,94.09,0.26,UKP_0002,1,2016
2016-07-15 00:00:00+00:00,24.4,55.97,20.81,94.28,0.09,UKP_0002,1,2016
2016-07-15 01:00:00+00:00,107.6,249.6,21.72,91.12,0.57,UKP_0002,1,2016
2016-07-15 02:00:00+00:00,212.77,464.58,22.61,86.54,1.26,UKP_0002,1,2016
2016-07-15 03:00:00+00:00,348.7,663.15,23.19,84.01,1.76,UKP_0002,1,2016
2016-07-15 04:00:00+00:00,429.0,826.62,24.07,80.25,2.27,UKP_0002,1,2016
2016-07-15 05:00:00+00:00,511.55,937.88,24.91,76.41,2.9,UKP_0002,1,2016
2016-07-15 06:00:00+00:00,519.97,988.03,25.74,72.93,3.44,UKP_0002,1,2016
2016-07-15 07:00:00+00:00,526.85,973.45,26.53,69.59,3.76,UKP_0002,1,2016
2016-07-15 08:00:00+00:00,489.27,890.97,27.06,66.81,3.95,UKP_0002,1,2016
2016-07-15 09:00:00+00:00,324.35,750.12,27.07,65.54,4.04,UKP_0002,1,2016
2016-07-15 10:00:00+00:00,188.27,560.05,26.83,65.58,3.91,UKP_0002,1,2016
2016-07-15 11:00:00+00:00,117.3,332.25,26.2,67.85,3.62,UKP_0002,1,2016
2016-07-15 12:00:00+00:00,42.6,137.25,25.06,74.3,2.84,UKP_0002,1,2016
2016-07-15 13:00:00+00:00,7.7,19.15,23.4,86.47,1.73,UKP_0002,1,2016
2016-07-15 14:00:00+00:00,0.0,0.0,22.38,91.9,1.42,UKP_0002,1,2016
2016-07-15 15:00:00+00:00,0.0,0.0,22.07,92.97,1.28,UKP_0002,1,2016
2016-07-15 16:00:00+00:00,0.0,0.0,21.93,93.64,1.13,UKP_0002,1,2016
2016-07-15 17:00:00+00:00,0.0,0.0,21.64,96.12,1.29,UKP_0002,1,2016
2016-07-15 18:00:00+00:00,0.0,0.0,21.43,97.75,1.43,UKP_0002,1,2016
2016-07-15 19:00:00+00:00,0.0,0.0,21.3,98.72,1.82,UKP_0002,1,2016
2016-07-15 20:00:00+00:00,0.0,0.0,21.31,99.16,2.11,UKP_0002,1,2016
2016-07-15 21:00:00+00:00,0.0,0.0,21.3,99.57,2.01,UKP_0002,1,2016
2016-07-15 22:00:00+00:00,0.0,0.0,21.26,99.84,1.87,UKP_0002,1,2016
2016-07-15 23:00:00+00:00,0.0,0.0,21.16,100.0,1.76,UKP_0002,1,2016
2016-07-16 00:00:00+00:00,17.3,42.3,21.67,98.6,1.89,UKP_0002,1,2016
2016-07-16 01:00:00+00:00,58.55,209.12,22.32,95.68,2.53,UKP_0002,1,2016
2016-07-16 02:00:00+00:00,126.57,420.73,22.74,92.75,2.81,UKP_0002,1,2016
2016-07-16 03:00:00+00:00,249.62,621.78,23.38,88.39,3.31,UKP_0002,1,2016
2016-07-16 04:00:00+00:00,218.73,788.05,23.89,85.47,3.72,UKP_0002,1,2016
2016-07-16 05:00:00+00:00,224.68,904.62,24.65,81.13,3.92,UKP_0002,1,2016
2016-07-16 06:00:00+00:00,123.45,984.45,25.03,79.33,3.92,UKP_0002,1,2016
2016-07-16 07:00:00+00:00,195.93,996.55,24.87,81.3,3.94,UKP_0002,1,2016
2016-07-16 08:00:00+00:00,148.7,860.75,24.7,83.17,4.09,UKP_0002,1,2016
2016-07-16 09:00:00+00:00,171.8,721.72,24.53,84.52,4.01,UKP_0002,1,2016
2016-07-16 10:00:00+00:00,118.03,541.78,24.25,86.24,3.63,UKP_0002,1,2016
2016-07-16 11:00:00+00:00,76.35,341.1,23.92,88.23,3.14,UKP_0002,1,2016
2016-07-16 12:00:00+00:00,41.3,149.95,23.38,91.26,2.37,UKP_0002,1,2016
2016-07-16 13:00:00+00:00,7.1,19.42,22.42,96.62,1.25,UKP_0002,1,2016
2016-07-16 14:00:00+00:00,0.0,0.0,21.7,98.09,1.11,UKP_0002,1,2016
2016-07-16 15:00:00+00:00,0.0,0.0,21.35,98.62,1.23,UKP_0002,1,2016
2016-07-16 16:00:00+00:00,0.0,0.0,21.2,98.59,1.21,UKP_0002,1,2016
2016-07-16 17:00:00+00:00,0.0,0.0,21.03,97.96,1.09,UKP_0002,1,2016
2016-07-16 18:00:00+00:00,0.0,0.0,20.92,96.7,0.92,UKP_0002,1,2016
2016-07-16 19:00:00+00:00,0.0,0.0,20.8,95.68,0.76,UKP_0002,1,2016
2016-07-16 20:00:00+00:00,0.0,0.0,20.69,94.86,0.56,UKP_0002,1,2016
2016-07-16 21:00:00+00:00,0.0,0.0,20.41,95.2,0.61,UKP_0002,1,2016
2016-07-16 22:00:00+00:00,0.0,0.0,20.07,95.9,0.61,UKP_0002,1,2016
2016-07-16 23:00:00+00:00,0.0,0.0,19.85,95.84,0.58,UKP_0002,1,2016
2016-07-17 00:00:00+00:00,8.23,47.22,20.19,95.87,0.68,UKP_0002,1,2016
2016-07-17 01:00:00+00:00,19.6,223.88,21.2,89.96,1.14,UKP_0002,1,2016
2016-07-17 02:00:00+00:00,32.38,436.9,22.35,83.09,1.23,UKP_0002,1,2016
2016-07-17 03:00:00+00:00,60.88,636.45,23.06,77.4,0.92,UKP_0002,1,2016
2016-07-17 04:00:00+00:00,97.15,799.35,23.68,75.8,0.88,UKP_0002,1,2016
2016-07-17 05:00:00+00:00,130.35,913.5,23.85,77.48,1.5,UKP_0002,1,2016
2016-07-17 06:00:00+00:00,119.4,970.9,23.59,81.49,2.18,UKP_0002,1,2016
2016-07-17 07:00:00+00:00,119.0,961.17,23.42,84.49,2.77,UKP_0002,1,2016
2016-07-17 08:00:00+00:00,197.15,888.7,23.42,86.41,3.4,UKP_0002,1,2016
2016-07-17 09:00:00+00:00,139.18,755.67,23.55,86.43,3.82,UKP_0002,1,2016
2016-07-17 10:00:00+00:00,166.8,577.38,23.42,86.24,3.88,UKP_0002,1,2016
2016-07-17 11:00:00+00:00,63.78,366.1,22.98,87.49,3.42,UKP_0002,1,2016
2016-07-17 12:00:00+00:00,23.35,164.2,22.26,91.51,2.73,UKP_0002,1,2016
2016-07-17 13:00:00+00:00,7.88,21.65,21.31,96.95,1.6,UKP_0002,1,2016
2016-07-17 14:00:00+00:00,0.0,0.0,20.62,99.17,1.33,UKP_0002,1,2016
2016-07-17 15:00:00+00:00,0.0,0.0,20.37,99.65,1.31,UKP_0002,1,2016
2016-07-17 16:00:00+00:00,0.0,0.0,20.21,99.82,1.35,UKP_0002,1,2016
2016-07-17 17:00:00+00:00,0.0,0.0,20.05,99.84,1.36,UKP_0002,1,2016
2016-07-17 18:00:00+00:00,0.0,0.0,20.02,99.6,1.33,UKP_0002,1,2016
2016-07-17 19:00:00+00:00,0.0,0.0,19.93,99.49,1.38,UKP_0002,1,2016
2016-07-17 20:00:00+00:00,0.0,0.0,19.81,99.34,1.42,UKP_0002,1,2016
2016-07-17 21:00:00+00:00,0.0,0.0,19.72,99.05,1.45,UKP_0002,1,2016
2016-07-17 22:00:00+00:00,0.0,0.0,19.62,98.88,1.45,UKP_0002,1,2016
2016-07-17 23:00:00+00:00,0.0,0.0,19.46,98.9,1.39,UKP_0002,1,2016
2016-07-18 00:00:00+00:00,26.25,57.67,20.04,97.48,1.32,UKP_0002,1,2016
2016-07-18 01:00:00+00:00,102.5,256.05,20.86,93.91,2.03,UKP_0002,1,2016
2016-07-18 02:00:00+00:00,203.77,472.65,21.55,89.84,2.22,UKP_0002,1,2016
2016-07-18 03:00:00+00:00,386.27,675.12,22.32,84.99,2.26,UKP_0002,1,2016
2016-07-18 04:00:00+00:00,451.0,836.03,23.12,80.89,2.55,UKP_0002,1,2016
2016-07-18 05:00:00+00:00,263.33,946.62,23.98,77.43,2.93,UKP_0002,1,2016
2016-07-18 06:00:00+00:00,556.17,999.25,24.79,74.29,3.31,UKP_0002,1,2016
2016-07-18 07:00:00+00:00,684.28,996.05,25.3,72.11,3.55,UKP_0002,1,2016
2016-07-18 08:00:00+00:00,446.05,916.53,25.27,72.54,3.71,UKP_0002,1,2016
2016-07-18 09:00:00+00:00,502.3,790.33,25.05,74.26,3.56,UKP_0002,1,2016
2016-07-18 10:00:00+00:00,316.77,613.1,25.13,74.29,3.44,UKP_0002,1,2016
2016-07-18 11:00:00+00:00,189.68,406.62,24.63,76.63,3.52,UKP_0002,1,2016
2016-07-18 12:00:00+00:00,107.05,193.5,23.43,83.13,3.2,UKP_0002,1,2016
2016-07-18 13:00:00+00:00,20.12,24.02,21.97,92.57,1.89,UKP_0002,1,2016
2016-07-18 14:00:00+00:00,0.0,0.0,21.09,96.71,1.45,UKP_0002,1,2016
2016-07-18 15:00:00+00:00,0.0,0.0,20.71,97.57,1.34,UKP_0002,1,2016
2016-07-18 16:00:00+00:00,0.0,0.0,20.45,97.74,1.35,UKP_0002,1,2016
2016-07-18 17:00:00+00:00,0.0,0.0,20.21,97.69,1.45,UKP_0002,1,2016
2016-07-18 18:00:00+00:00,0.0,0.0,19.94,97.72,1.58,UKP_0002,1,2016
2016-07-18 19:00:00+00:00,0.0,0.0,19.69,97.58,1.65,UKP_0002,1,2016
2016-07-18 20:00:00+00:00,0.0,0.0,19.42,97.34,1.66,UKP_0002,1,2016
2016-07-18 21:00:00+00:00,0.0,0.0,19.16,96.52,1.55,UKP_0002,1,2016
2016-07-18 22:00:00+00:00,0.0,0.0,19.0,94.64,1.5,UKP_0002,1,2016
2016-07-18 23:00:00+00:00,0.0,0.0,18.86,92.55,1.49,UKP_0002,1,2016
2016-07-19 00:00:00+00:00,47.55,52.67,19.8,92.29,1.23,UKP_0002,1,2016
2016-07-19 01:00:00+00:00,208.23,242.25,22.34,82.86,1.9,UKP_0002,1,2016
2016-07-19 02:00:00+00:00,433.05,460.67,24.13,74.09,3.3,UKP_0002,1,2016
2016-07-19 03:00:00+00:00,605.3,664.85,25.56,69.38,4.12,UKP_0002,1,2016
2016-07-19 04:00:00+00:00,773.2,833.15,26.68,66.7,4.74,UKP_0002,1,2016
2016-07-19 05:00:00+00:00,830.0,950.15,27.4,64.79,5.22,UKP_0002,1,2016
2016-07-19 06:00:00+00:00,903.28,1022.0,27.76,63.18,5.57,UKP_0002,1,2016
2016-07-19 07:00:00+00:00,878.2,1024.5,27.83,62.14,5.84,UKP_0002,1,2016
2016-07-19 08:00:00+00:00,748.08,951.22,27.75,61.21,6.05,UKP_0002,1,2016
2016-07-19 09:00:00+00:00,600.8,819.95,27.5,60.66,6.11,UKP_0002,1,2016
2016-07-19 10:00:00+00:00,449.65,640.58,27.1,61.13,5.89,UKP_0002,1,2016
2016-07-19 11:00:00+00:00,263.45,427.2,26.3,63.98,5.26,UKP_0002,1,2016
2016-07-19 12:00:00+00:00,129.6,204.35,25.03,71.9,3.6,UKP_0002,1,2016
2016-07-19 13:00:00+00:00,18.65,26.25,22.87,86.75,1.89,UKP_0002,1,2016
2016-07-19 14:00:00+00:00,0.0,0.0,21.81,89.03,1.62,UKP_0002,1,2016
2016-07-19 15:00:00+00:00,0.0,0.0,21.6,86.56,1.4,UKP_0002,1,2016
2016-07-19 16:00:00+00:00,0.0,0.0,21.41,84.63,1.34,UKP_0002,1,2016
2016-07-19 17:00:00+00:00,0.0,0.0,21.31,82.24,1.36,UKP_0002,1,2016
2016-07-19 18:00:00+00:00,0.0,0.0,21.35,79.6,1.28,UKP_0002,1,2016
2016-07-19 19:00:00+00:00,0.0,0.0,21.28,78.06,1.07,UKP_0002,1,2016
2016-07-19 20:00:00+00:00,0.0,0.0,21.03,78.01,0.95,UKP_0002,1,2016
2016-07-19 21:00:00+00:00,0.0,0.0,20.77,78.32,0.93,UKP_0002,1,2016
2016-07-19 22:00:00+00:00,0.0,0.0,20.58,78.23,0.98,UKP_0002,1,2016
2016-07-19 23:00:00+00:00,0.0,0.0,20.46,77.92,1.09,UKP_0002,1,2016
2016-07-20 00:00:00+00:00,46.88,62.42,21.23,79.73,0.91,UKP_0002,1,2016
2016-07-20 01:00:00+00:00,218.12,268.95,23.79,70.8,1.63,UKP_0002,1,2016
2016-07-20 02:00:00+00:00,446.92,491.17,25.58,62.8,3.34,UKP_0002,1,2016
2016-07-20 03:00:00+00:00,648.25,694.28,26.66,60.18,4.1,UKP_0002,1,2016
2016-07-20 04:00:00+00:00,775.42,859.3,27.46,59.07,4.7,UKP_0002,1,2016
2016-07-20 05:00:00+00:00,740.53,973.67,28.06,58.0,5.03,UKP_0002,1,2016
2016-07-20 06:00:00+00:00,888.78,1026.05,28.41,57.62,5.19,UKP_0002,1,2016
2016-07-20 07:00:00+00:00,827.55,1017.55,28.54,57.75,5.32,UKP_0002,1,2016
2016-07-20 08:00:00+00:00,735.58,944.83,28.23,59.15,5.38,UKP_0002,1,2016
2016-07-20 09:00:00+00:00,625.25,813.28,28.15,59.82,5.41,UKP_0002,1,2016
2016-07-20 10:00:00+00:00,460.12,629.17,27.83,61.02,5.22,UKP_0002,1,2016
2016-07-20 11:00:00+00:00,272.73,404.92,27.18,63.89,4.69,UKP_0002,1,2016
2016-07-20 12:00:00+00:00,126.57,186.15,25.9,71.94,3.3,UKP_0002,1,2016
2016-07-20 13:00:00+00:00,16.1,22.38,23.92,83.51,2.15,UKP_0002,1,2016
2016-07-20 14:00:00+00:00,0.0,0.0,22.96,86.18,1.99,UKP_0002,1,2016
2016-07-20 15:00:00+00:00,0.0,0.0,22.59,86.41,1.87,UKP_0002,1,2016
2016-07-20 16:00:00+00:00,0.0,0.0,22.38,86.29,1.8,UKP_0002,1,2016
2016-07-20 17:00:00+00:00,0.0,0.0,22.23,85.72,1.79,UKP_0002,1,2016
2016-07-20 18:00:00+00:00,0.0,0.0,22.16,84.61,1.77,UKP_0002,1,2016
2016-07-20 19:00:00+00:00,0.0,0.0,22.03,83.99,1.8,UKP_0002,1,2016
2016-07-20 20:00:00+00:00,0.0,0.0,21.87,85.14,1.85,UKP_0002,1,2016
2016-07-20 21:00:00+00:00,0.0,0.0,21.82,84.42,1.72,UKP_0002,1,2016
2016-07-20 22:00:00+00:00,0.0,0.0,21.71,83.03,1.56,UKP_0002,1,2016
2016-07-20 23:00:00+00:00,0.0,0.0,21.63,81.22,1.4,UKP_0002,1,2016
2016-07-21 00:00:00+00:00,28.1,56.6,22.01,83.51,1.12,UKP_0002,1,2016
2016-07-21 01:00:00+00:00,127.68,257.15,23.51,74.75,1.71,UKP_0002,1,2016
2016-07-21 02:00:00+00:00,264.5,477.02,25.0,65.36,2.38,UKP_0002,1,2016
2016-07-21 03:00:00+00:00,524.97,680.05,25.68,61.51,2.96,UKP_0002,1,2016
2016-07-21 04:00:00+00:00,460.15,846.05,26.06,61.04,3.4,UKP_0002,1,2016
2016-07-21 05:00:00+00:00,569.47,961.4,26.37,61.27,3.79,UKP_0002,1,2016
2016-07-21 06:00:00+00:00,582.75,1020.3,26.91,60.54,4.1,UKP_0002,1,2016
2016-07-21 07:00:00+00:00,586.45,1011.97,27.29,60.2,4.36,UKP_0002,1,2016
2016-07-21 08:00:00+00:00,522.17,937.45,27.34,60.73,4.57,UKP_0002,1,2016
2016-07-21 09:00:00+00:00,410.45,800.92,27.12,62.27,4.37,UKP_0002,1,2016
2016-07-21 10:00:00+00:00,246.73,609.88,26.71,64.18,4.04,UKP_0002,1,2016
2016-07-21 11:00:00+00:00,154.1,385.92,26.0,68.14,3.45,UKP_0002,1,2016
2016-07-21 12:00:00+00:00,68.72,162.6,25.02,74.04,2.65,UKP_0002,1,2016
2016-07-21 13:00:00+00:00,8.73,19.25,23.7,84.36,1.49,UKP_0002,1,2016
2016-07-21 14:00:00+00:00,0.0,0.0,23.51,81.62,0.91,UKP_0002,1,2016
2016-07-21 15:00:00+00:00,0.0,0.0,23.49,77.64,0.4,UKP_0002,1,2016
2016-07-21 16:00:00+00:00,0.0,0.0,22.63,84.86,0.4,UKP_0002,1,2016
2016-07-21 17:00:00+00:00,0.0,0.0,21.81,91.64,0.85,UKP_0002,1,2016
2016-07-21 18:00:00+00:00,0.0,0.0,21.41,92.54,1.05,UKP_0002,1,2016
2016-07-21 19:00:00+00:00,0.0,0.0,21.17,92.76,1.07,UKP_0002,1,2016
2016-07-21 20:00:00+00:00,0.0,0.0,20.99,92.72,0.98,UKP_0002,1,2016
2016-07-21 21:00:00+00:00,0.0,0.0,20.92,91.74,0.81,UKP_0002,1,2016
2016-07-21 22:00:00+00:00,0.0,0.0,20.96,89.39,0.69,UKP_0002,1,2016
2016-07-21 23:00:00+00:00,0.0,0.0,20.97,87.02,0.72,UKP_0002,1,2016
2016-07-22 00:00:00+00:00,23.62,45.2,21.4,87.09,0.68,UKP_0002,1,2016
2016-07-22 01:00:00+00:00,101.22,226.8,22.85,81.15,1.47,UKP_0002,1,2016
2016-07-22 02:00:00+00:00,211.15,442.23,24.36,74.19,2.76,UKP_0002,1,2016
2016-07-22 03:00:00+00:00,308.95,646.92,25.12,69.69,3.32,UKP_0002,1,2016
2016-07-22 04:00:00+00:00,240.85,814.85,26.1,66.68,3.45,UKP_0002,1,2016
2016-07-22 05:00:00+00:00,244.7,906.0,26.81,65.43,3.68,UKP_0002,1,2016
2016-07-22 06:00:00+00:00,374.12,981.25,27.15,65.49,3.95,UKP_0002,1,2016
2016-07-22 07:00:00+00:00,249.4,977.9,26.99,67.66,4.43,UKP_0002,1,2016
2016-07-22 08:00:00+00:00,242.88,907.17,26.71,70.32,4.81,UKP_0002,1,2016
2016-07-22 09:00:00+00:00,237.52,764.92,26.21,73.22,4.92,UKP_0002,1,2016
2016-07-22 10:00:00+00:00,95.9,574.53,25.53,77.22,4.67,UKP_0002,1,2016
2016-07-22 11:00:00+00:00,64.68,357.02,24.8,81.61,4.13,UKP_0002,1,2016
2016-07-22 12:00:00+00:00,31.05,150.2,23.98,87.01,3.17,UKP_0002,1,2016
2016-07-22 13:00:00+00:00,5.57,17.17,22.9,93.75,1.95,UKP_0002,1,2016
2016-07-22 14:00:00+00:00,0.0,0.0,22.21,95.97,1.67,UKP_0002,1,2016
2016-07-22 15:00:00+00:00,0.0,0.0,21.78,96.69,1.54,UKP_0002,1,2016
2016-07-22 16:00:00+00:00,0.0,0.0,21.49,96.55,1.29,UKP_0002,1,2016
2016-07-22 17:00:00+00:00,0.0,0.0,21.13,96.87,1.26,UKP_0002,1,2016
2016-07-22 18:00:00+00:00,0.0,0.0,20.81,97.12,1.19,UKP_0002,1,2016
2016-07-22 19:00:00+00:00,0.0,0.0,20.67,96.41,1.01,UKP_0002,1,2016
2016-07-22 20:00:00+00:00,0.0,0.0,20.42,96.21,0.97,UKP_0002,1,2016
2016-07-22 21:00:00+00:00,0.0,0.0,20.01,97.29,1.11,UKP_0002,1,2016
2016-07-22 22:00:00+00:00,0.0,0.0,19.73,98.24,1.16,UKP_0002,1,2016
2016-07-22 23:00:00+00:00,0.0,0.0,19.62,98.14,1.02,UKP_0002,1,2016
2016-07-23 00:00:00+00:00,8.55,36.6,20.16,96.98,0.91,UKP_0002,1,2016
2016-07-23 01:00:00+00:00,34.35,195.15,21.46,91.72,1.63,UKP_0002,1,2016
