point_id,date,GHI_daily_kWh,GHIcs_daily_kWh,kt_daily,Ta_mean_C,Ta_max_C,Ta_min_C,DTR_C,RH_mean_pct,wind_mean_ms,cluster_id
UKP_0001,2021-11-19,3.72177,3.87635,0.960122279979878,17.640833333333333,23.43,12.82,10.61,53.494166666666665,1.3791666666666669,3
UKP_0001,2021-11-20,3.62473,3.8098,0.9514226468581028,17.839166666666667,23.42,14.19,9.230000000000002,56.434583333333336,1.5920833333333333,3
UKP_0001,2021-11-21,3.91216,3.94935,0.990583260536544,17.603333333333335,23.62,12.65,10.97,55.217083333333335,1.8216666666666663,3
UKP_0001,2021-11-22,4.12452,4.150390000000001,0.9937668508260666,15.201666666666666,22.68,8.92,13.76,61.54125,2.0795833333333333,3
UKP_0001,2021-11-23,3.92236,3.95272,0.9923192130988284,14.078333333333331,20.53,7.77,12.760000000000002,65.62916666666666,2.08,3
UKP_0001,2021-11-24,3.63755,3.75355,0.9690959225266748,14.667083333333332,20.95,9.79,11.16,63.80125,2.0875,3
UKP_0001,2021-11-25,3.41769,3.45431,0.9893987511254057,14.862083333333333,20.52,9.11,11.41,62.935833333333335,1.8079166666666664,3
UKP_0001,2021-11-26,3.49652,3.55833,0.9826294919245826,14.38875,20.39,8.81,11.58,65.50416666666668,1.9216666666666664,3
UKP_0001,2021-11-27,3.17648,3.3200700000000003,0.956750911878364,14.827916666666669,20.51,9.48,11.03,63.02333333333333,1.819583333333333,3
UKP_0001,2021-11-28,3.17235,3.18248,0.9968169477891456,15.793333333333337,22.4,11.28,11.12,57.37875,1.78,3
UKP_0001,2021-11-29,3.69135,3.74541,0.9855663331918268,15.915416666666667,22.0,11.69,10.31,59.13041666666667,1.9708333333333328,3
UKP_0001,2021-11-30,3.4803,3.68553,0.9443146575933448,15.749583333333334,20.83,11.33,9.499999999999998,56.35541666666666,1.62625,3
UKP_0001,2021-12-01,2.09395,3.57361,0.5859481028987494,15.3675,18.63,13.49,5.139999999999999,54.40708333333333,1.336666666666667,3
UKP_0001,2021-12-02,1.45548,3.56266,0.4085374411254512,17.015,21.03,13.61,7.420000000000002,52.06958333333333,1.205833333333333,3
UKP_0001,2021-12-03,2.1488400000000003,3.34399,0.6425976154234911,17.120833333333334,23.38,13.21,10.169999999999998,69.10375,2.3508333333333336,3
UKP_0001,2021-12-04,3.58409,3.59251,0.9976562347773564,17.285,23.24,12.72,10.519999999999998,70.09208333333333,1.9620833333333332,3
UKP_0001,2021-12-05,2.94413,3.2703,0.9002629728159497,16.997083333333332,22.44,12.4,10.04,70.79583333333333,2.075833333333333,3
UKP_0001,2021-12-06,2.91554,3.14847,0.9260180341562728,14.558333333333335,20.19,11.17,9.02,77.11708333333333,1.8579166666666664,3
UKP_0001,2021-12-07,3.87416,3.87628,0.9994530838845492,14.7525,21.2,10.41,10.79,58.91333333333333,2.1079166666666667,3
UKP_0001,2021-12-08,3.81388,3.82534,0.9970041878630396,15.0375,21.53,10.99,10.54,57.72416666666667,1.8795833333333332,3
UKP_0001,2021-12-09,3.55363,3.59708,0.9879207579481136,14.55375,20.46,10.63,9.83,63.49208333333333,1.7745833333333332,3
UKP_0001,2021-12-10,3.70509,3.75578,0.9865034693192892,13.94,20.12,8.88,11.24,63.109583333333326,1.7395833333333333,3
UKP_0001,2021-12-11,4.03307,4.04209,0.9977684811570252,12.827083333333334,18.91,8.26,10.65,62.369166666666665,1.8641666666666667,3
UKP_0001,2021-12-12,3.38152,3.55958,0.9499772445063744,13.361666666666666,18.49,9.31,9.179999999999998,62.838750000000005,1.6720833333333334,3
UKP_0001,2021-12-13,2.70423,3.1155500000000003,0.8679783665805394,10.895833333333334,15.7,7.13,8.57,75.51541666666667,1.9975,3
UKP_0001,2021-12-14,2.91202,2.92158,0.99672779797233,11.865833333333333,18.13,7.1,11.03,65.02291666666666,2.0383333333333336,3
UKP_0001,2021-12-15,3.22933,3.2855,0.9829036676304976,12.12625,18.63,7.39,11.239999999999998,57.01125,1.7491666666666663,3
UKP_0001,2021-12-16,2.42497,2.99377,0.8100054446400358,11.17625,18.14,6.73,11.41,57.30083333333334,1.9054166666666668,3
UKP_0001,2021-12-17,3.37598,3.4303,0.9841646503221292,10.072916666666666,16.19,6.57,9.62,59.16083333333333,1.862083333333333,3
UKP_0001,2021-12-18,2.8291500000000003,3.4713900000000004,0.8149905369318918,9.3075,15.76,5.05,10.71,60.85333333333333,1.7933333333333332,3
UKP_0001,2021-12-19,3.64636,3.7075,0.9835091031692516,10.175833333333332,16.14,5.06,11.080000000000002,51.21625,1.4283333333333337,3
UKP_0001,2021-12-20,3.59498,3.83266,0.937985628780012,10.365416666666668,16.31,4.52,11.79,53.37791666666666,1.70625,3
UKP_0001,2021-12-21,3.52816,3.56028,0.9909782376667006,11.344583333333333,18.13,6.28,11.849999999999998,51.72625,2.0075,3
UKP_0001,2021-12-22,3.43377,3.5547600000000004,0.965963946933126,12.26625,17.99,8.04,9.95,52.51416666666666,1.940416666666667,3
UKP_0001,2021-12-23,2.7299,3.09514,0.8819956447850502,12.714166666666666,18.66,7.99,10.67,56.370000000000005,1.8433333333333333,3
UKP_0001,2021-12-24,2.70255,2.87536,0.9398996995158868,12.445833333333333,18.5,8.71,9.79,62.7775,1.9741666666666668,3
UKP_0001,2021-12-25,2.98752,3.05508,0.977886012804902,12.967916666666667,19.11,8.29,10.82,62.50208333333333,1.955,3
UKP_0001,2021-12-26,1.0826300000000002,2.49959,0.4331230321772771,12.055,16.8,8.39,8.41,66.71916666666667,1.955,3
UKP_0001,2021-12-27,3.28216,3.3242800000000003,0.9873295871587228,12.39125,18.66,8.22,10.44,63.63208333333333,1.8116666666666663,3
UKP_0001,2021-12-28,2.24936,3.19926,0.7030875890049575,12.92875,18.25,9.38,8.87,66.14,1.5645833333333332,3
UKP_0001,2021-12-29,3.40267,3.4651,0.981983203947938,11.596666666666666,18.11,6.58,11.53,64.32791666666667,2.2691666666666666,3
UKP_0001,2021-12-30,3.10131,3.57758,0.8668736967447269,10.965000000000002,17.78,6.74,11.04,62.31708333333333,1.9608333333333332,3
UKP_0001,2021-12-31,3.55658,3.6074,0.985912291401009,11.990416666666668,18.19,7.64,10.55,56.88083333333333,1.6641666666666666,3
UKP_0001,2022-01-01,3.0428,3.48661,0.8727101683296956,12.73875,18.82,9.12,9.7,53.10125,1.5208333333333333,3
UKP_0001,2022-01-02,3.08224,3.4364,0.8969386567337913,12.891666666666666,18.99,9.32,9.669999999999998,51.95374999999999,1.6758333333333333,3
UKP_0001,2022-01-03,3.74155,3.80055,0.9844759311152332,13.322916666666666,18.68,9.46,9.22,55.48458333333334,1.66,3
UKP_0001,2022-01-04,2.1770500000000004,3.4492,0.6311753450075381,14.325416666666667,19.48,9.92,9.56,63.90916666666666,2.4266666666666667,3
UKP_0001,2022-01-05,0.80562,2.85229,0.2824467357807235,11.895,14.85,9.24,5.609999999999999,85.88499999999999,2.8512500000000003,3
UKP_0001,2022-01-06,2.13789,3.17544,0.6732578792230368,12.467083333333331,18.18,8.68,9.5,81.95458333333333,2.5883333333333334,3
UKP_0001,2022-01-07,1.47264,2.98631,0.4931303180178882,13.333333333333334,17.88,10.09,7.789999999999999,86.47208333333333,3.483333333333333,3
UKP_0001,2022-01-08,1.23758,3.009,0.4112927883017613,13.3,18.25,9.62,8.63,83.01833333333333,4.48,3
UKP_0001,2022-01-09,1.42502,3.35257,0.425053019027194,12.890416666666669,17.89,8.56,9.33,85.90666666666668,2.4525,3
UKP_0001,2022-01-10,2.88065,3.5998399999999995,0.8002161207164764,11.340833333333334,15.56,8.94,6.620000000000001,78.80624999999999,1.4158333333333333,3
UKP_0001,2022-01-11,1.94862,3.68896,0.5282301786953504,11.909583333333332,17.33,8.58,8.749999999999998,78.11333333333333,1.6416666666666666,3
UKP_0001,2022-01-12,1.95974,3.54511,0.5528009003951923,11.339583333333332,16.0,8.37,7.630000000000001,81.49249999999999,1.430416666666667,3
UKP_0001,2022-01-13,1.81626,3.44155,0.5277447661664076,11.039166666666668,16.44,7.67,8.770000000000001,80.6375,1.565416666666667,3
UKP_0001,2022-01-14,1.94493,3.66902,0.5300952297888809,10.715000000000002,16.22,6.83,9.39,76.57541666666667,1.68125,3
UKP_0001,2022-01-15,1.61526,4.23285,0.3816010489386583,11.069583333333334,16.94,6.84,10.1,61.92583333333334,1.575416666666667,3
UKP_0001,2022-01-16,1.54624,4.21603,0.3667526084966189,10.353333333333332,16.49,7.17,9.32,68.25333333333333,1.36125,3
UKP_0001,2022-01-17,1.99214,3.91549,0.5087843411680274,9.928333333333333,14.09,7.08,7.01,70.60041666666667,1.45875,3
UKP_0001,2022-01-18,2.61297,3.96698,0.6586799025959295,10.58875,17.6,5.2,12.400000000000002,78.42166666666667,2.29125,3
UKP_0001,2022-01-19,2.22714,3.5281,0.6312576174144724,10.483333333333333,15.44,6.01,9.43,79.17958333333333,1.41375,3
UKP_0001,2022-01-20,1.34727,3.10497,0.4339075739862221,11.375833333333333,15.82,8.55,7.27,80.91083333333334,1.606666666666667,3
UKP_0001,2022-01-21,2.5767,3.53998,0.7278854682794818,11.4575,16.83,7.16,9.669999999999998,79.72041666666667,2.0741666666666667,3
UKP_0001,2022-01-22,0.52593,2.86172,0.1837810827055058,10.21875,14.72,7.27,7.450000000000001,80.90666666666667,4.53,3
UKP_0001,2022-01-23,0.7394,3.0455300000000003,0.2427820445045689,9.747083333333334,12.99,7.58,5.41,90.50958333333334,2.56,3
UKP_0001,2022-01-24,1.60547,3.16174,0.5077805259129466,9.069583333333334,12.05,6.33,5.720000000000001,87.48375,1.2904166666666663,3
UKP_0001,2022-01-25,1.4063,3.92553,0.3582446191979171,10.07,14.67,6.23,8.44,86.10833333333333,1.7754166666666666,3
UKP_0001,2022-01-26,2.05083,3.59525,0.5704276475905709,9.3225,14.25,4.96,9.29,87.17958333333333,1.965833333333333,3
UKP_0001,2022-01-27,3.38806,4.33134,0.7822198211177142,9.009166666666667,16.35,3.76,12.590000000000002,79.90083333333332,2.5404166666666668,3
UKP_0001,2022-01-28,4.50219,4.529319999999999,0.9940101383872192,9.14875,17.03,3.19,13.840000000000002,74.28208333333333,2.5733333333333333,3
UKP_0001,2022-01-29,3.7017,4.28175,0.864529689963216,10.86625,17.67,4.75,12.920000000000002,70.54541666666667,1.9783333333333333,3
UKP_0001,2022-01-30,3.86244,4.337350000000001,0.8905068763184892,11.8925,19.87,7.15,12.72,71.65666666666667,2.5741666666666667,3
UKP_0001,2022-01-31,2.04743,3.86817,0.5293019696652421,12.7575,19.38,6.99,12.39,66.36541666666666,2.0104166666666665,3
UKP_0001,2022-02-01,2.7738400000000003,3.96209,0.7000951518011959,11.731666666666667,18.8,5.72,13.080000000000002,68.4975,3.105833333333333,3
UKP_0001,2022-02-02,2.5872,4.00272,0.6463604748770835,12.454583333333334,18.23,5.64,12.59,71.20625,2.6095833333333336,3
UKP_0001,2022-02-03,1.5254,3.56972,0.4273164281792408,9.885833333333332,14.59,6.17,8.42,83.395,4.125,3
UKP_0001,2022-02-04,1.54328,3.91916,0.3937782586064361,9.559166666666666,14.07,6.1,7.970000000000001,81.95958333333333,1.9791666666666667,3
UKP_0001,2022-02-05,4.07469,4.67081,0.8723733142645496,10.401666666666666,16.36,6.04,10.32,77.97541666666666,2.1704166666666667,3
UKP_0001,2022-02-06,4.151680000000001,4.515,0.9195304540420822,12.055,17.7,8.05,9.65,71.92125,2.0570833333333334,3
UKP_0001,2022-02-07,3.73802,4.1454,0.9017272157089788,13.0925,18.38,9.28,9.1,68.8575,2.2245833333333334,3
UKP_0001,2022-02-08,3.5994200000000003,4.04657,0.8894990078016691,13.737916666666663,19.38,8.81,10.57,72.385,2.2204166666666665,3
UKP_0001,2022-02-09,2.39662,3.83861,0.6243457918361073,11.372916666666669,17.78,7.92,9.86,87.44,2.5275000000000003,3
UKP_0001,2022-02-10,4.22495,4.79344,0.8814025000834474,10.978333333333332,18.37,5.4,12.97,73.72791666666667,2.7870833333333334,3
UKP_0001,2022-02-11,4.6433100000000005,4.89525,0.9485337827485828,11.121666666666668,18.43,5.8,12.63,67.79166666666667,2.2695833333333333,3
UKP_0001,2022-02-12,5.24709,5.24953,0.9995351964842568,12.1,19.71,7.07,12.64,67.62291666666667,2.438333333333333,3
UKP_0001,2022-02-13,4.837890000000001,4.88229,0.9909059068592811,13.235833333333334,19.3,8.57,10.73,63.11208333333334,2.13875,3
UKP_0001,2022-02-14,4.42377,4.68244,0.9447574341582596,13.649166666666666,19.5,9.59,9.91,64.10541666666667,2.129166666666667,3
UKP_0001,2022-02-15,4.6064300000000005,4.66087,0.988319777208976,14.142916666666666,20.22,10.3,9.919999999999998,65.58791666666666,2.333333333333333,3
UKP_0001,2022-02-16,4.75284,4.83433,0.9831434759315149,14.134583333333332,20.45,8.95,11.5,72.09208333333333,2.436666666666667,3
UKP_0001,2022-02-17,4.96592,5.082110000000001,0.9771374488155508,14.409166666666666,21.55,8.21,13.34,62.120000000000005,2.64125,3
UKP_0001,2022-02-18,5.05254,5.09999,0.9906960601883532,14.805,21.99,9.69,12.3,53.54333333333333,2.7045833333333333,3
UKP_0001,2022-02-19,4.95402,4.999479999999999,0.9909070543336508,13.71,21.0,7.8,13.2,59.40916666666666,3.0375,3
UKP_0001,2022-02-20,5.29245,5.294,0.9997072157159048,13.007916666666668,20.5,6.6,13.9,63.86375,3.83125,3
UKP_0001,2022-02-21,5.48553,5.50067,0.9972476080186594,13.58,20.54,6.02,14.52,59.13,2.6625,3
UKP_0001,2022-02-22,4.9532300000000005,5.13318,0.9649437580603056,16.34541666666667,23.18,9.85,13.33,57.505,4.2387500000000005,3
UKP_0001,2022-02-23,3.85965,4.58584,0.841645151160965,16.22041666666667,22.97,11.53,11.44,66.26041666666667,3.875,3
UKP_0001,2022-02-24,3.74563,4.43671,0.844235931579932,15.79625,21.06,10.4,10.659999999999998,67.18958333333333,2.1733333333333333,3
UKP_0001,2022-02-25,4.42487,4.794020000000001,0.9229978181150684,15.673333333333334,22.19,8.78,13.410000000000002,62.44541666666667,2.2504166666666667,3
UKP_0001,2022-02-26,3.39162,4.78375,0.7089877188398223,13.925833333333337,19.81,8.23,11.579999999999998,69.7275,4.33125,3
UKP_0001,2022-02-27,5.56883,5.59234,0.9957960352911304,14.953333333333331,21.75,10.08,11.67,63.71791666666667,2.1641666666666666,3
UKP_0001,2022-02-28,5.82737,5.88851,0.989617067815118,16.46375,22.62,10.49,12.13,56.18708333333333,1.909166666666667,3
UKP_0001,2022-03-01,5.2908,5.30894,0.9965831220544968,17.29125,23.11,12.72,10.39,54.00625,1.95125,3
UKP_0001,2022-03-02,5.55583,5.61724,0.9890675847925317,17.798333333333336,23.44,12.95,10.490000000000002,55.45083333333333,2.0395833333333333,3
UKP_0001,2022-03-03,4.898639999999999,5.289569999999999,0.926094181568634,18.389166666666664,25.53,13.34,12.19,56.86875,2.6654166666666668,3
UKP_0001,2022-03-04,5.20871,5.384429999999999,0.9673651621434396,17.391666666666666,23.67,12.09,11.580000000000002,65.10125000000001,2.2158333333333333,3
UKP_0001,2022-03-05,5.9124300000000005,6.00021,0.9853705120320788,18.365416666666665,25.36,11.91,13.45,60.04125,2.302083333333333,3
UKP_0001,2022-03-06,4.38742,5.55462,0.7898686138745764,18.973333333333333,24.77,13.73,11.04,59.272083333333335,1.8741666666666663,3
UKP_0001,2022-03-07,4.67347,5.38088,0.868532656368475,19.120833333333334,24.7,15.06,9.64,58.03208333333333,1.8704166666666664,3
UKP_0001,2022-03-08,5.64822,5.78128,0.9769843356488528,20.322916666666668,27.16,15.67,11.49,49.96375,2.404166666666667,3
UKP_0001,2022-03-09,5.734430000000001,5.91791,0.9689958110211208,20.555416666666662,28.24,16.01,12.229999999999997,46.05375,2.584583333333333,3
UKP_0001,2022-03-10,5.63653,5.80431,0.9710938940201332,20.6575,27.93,14.96,12.97,48.7825,2.522083333333333,3
UKP_0001,2022-03-11,5.757429999999999,5.89201,0.9771588982367646,20.02,28.0,13.47,14.53,56.53833333333333,2.48375,3
UKP_0001,2022-03-12,6.04779,6.09842,0.9916978496069474,20.29583333333333,27.47,13.34,14.13,59.435,2.53875,3
UKP_0001,2022-03-13,5.683440000000001,5.794989999999999,0.9807506138923452,21.80208333333333,29.09,14.78,14.31,56.95708333333334,2.6183333333333336,3
UKP_0001,2022-03-14,5.822190000000001,5.97843,0.9738660484441568,22.94375,29.76,16.26,13.5,56.35041666666667,2.2279166666666668,3
UKP_0001,2022-03-15,5.63284,5.76213,0.9775621167866744,23.24125,31.7,16.53,15.169999999999998,57.57083333333333,2.9379166666666667,3
UKP_0001,2022-03-16,6.03673,6.16229,0.9796244577908536,24.18375,33.53,16.5,17.03,50.71833333333333,3.3425,3
UKP_0001,2022-03-17,5.452640000000001,5.8258600000000005,0.935937355171597,25.416666666666668,32.35,18.71,13.64,53.365,2.915833333333333,3
UKP_0001,2022-03-18,5.1404,5.32334,0.9656343573771352,26.406666666666663,32.66,20.49,12.169999999999998,55.89083333333334,2.0325,3
UKP_0001,2022-03-19,5.10474,5.34358,0.955303373393867,26.765416666666667,33.24,21.2,12.040000000000004,48.68833333333333,2.1420833333333333,3
UKP_0001,2022-03-20,5.663600000000001,5.807720000000001,0.9751847540859409,26.77625,34.03,19.94,14.09,41.45125,2.2745833333333336,3
UKP_0001,2022-03-21,6.0031300000000005,6.1439200000000005,0.9770846625607104,25.27125,33.42,19.39,14.03,39.92875,3.38125,3
UKP_0001,2022-03-22,6.153239999999999,6.26734,0.9817945093133608,24.593333333333334,33.83,17.73,16.099999999999998,36.25416666666667,3.4525,3
UKP_0001,2022-03-23,6.06028,6.15541,0.9845453024250213,24.3625,33.26,17.52,15.739999999999998,36.6775,3.12625,3
UKP_0001,2022-03-24,5.8548100000000005,5.945069999999999,0.98481767245802,24.969166666666663,32.28,17.5,14.78,36.11541666666667,2.2029166666666664,3
UKP_0001,2022-03-25,6.453180000000001,6.54016,0.986700631177219,24.235416666666666,33.07,17.78,15.29,35.22083333333333,4.102916666666666,3
UKP_0001,2022-03-26,6.813890000000001,6.86653,0.992333828003373,24.211250000000003,33.09,18.21,14.880000000000004,33.27625,4.2716666666666665,3
UKP_0001,2022-03-27,6.62875,6.72896,0.985107654080274,25.1425,34.94,17.75,17.189999999999998,30.549166666666665,3.80125,3
UKP_0001,2022-03-28,6.086930000000001,6.48413,0.9387427457500082,25.826666666666668,35.01,17.83,17.18,30.87125,3.4275,3
UKP_0001,2022-03-29,6.66507,6.7454600000000005,0.988082354650387,26.63,37.05,19.11,17.939999999999998,25.901666666666667,3.9483333333333337,3
UKP_0001,2022-03-30,6.59692,6.73655,0.9792727731553984,27.477500000000003,36.62,18.16,18.46,22.98875,2.848333333333333,3
UKP_0001,2022-03-31,6.19632,6.51434,0.9511815471713174,27.64208333333333,36.68,18.19,18.49,27.27416666666667,2.8125,3
UKP_0001,2022-04-01,7.09437,7.095350000000001,0.9998618813730118,27.329166666666666,36.08,19.78,16.299999999999997,26.515416666666667,2.74,3
UKP_0001,2022-04-02,7.00644,7.01725,0.998459510492002,27.292916666666667,36.32,18.61,17.71,25.3225,2.9137500000000003,3
UKP_0001,2022-04-03,6.94537,6.955679999999999,0.998517758148736,27.99625,36.62,18.45,18.17,22.23333333333333,2.5795833333333333,3
UKP_0001,2022-04-04,6.99817,7.00492,0.999036391564786,28.019583333333333,37.0,21.8,15.2,22.95208333333333,3.35375,3
UKP_0001,2022-04-05,6.48155,6.911449999999999,0.9377988699911018,27.847916666666663,37.06,20.79,16.270000000000003,23.223333333333333,3.2533333333333334,3
UKP_0001,2022-04-06,7.10317,7.10345,0.9999605825338392,28.095416666666665,37.49,21.36,16.130000000000003,23.749166666666667,3.471666666666667,3
UKP_0001,2022-04-07,6.93698,6.93713,0.9999783772251638,28.711250000000003,37.09,21.58,15.510000000000003,26.269583333333333,2.734166666666667,3
UKP_0001,2022-04-08,6.8202300000000005,6.8999,0.9884534558471862,29.016666666666666,38.52,20.27,18.250000000000004,25.4475,3.6804166666666656,3
UKP_0001,2022-04-09,6.6339,6.7598400000000005,0.9813693815238228,29.91333333333333,38.51,22.04,16.47,23.84,3.762916666666667,3
UKP_0001,2022-04-10,6.73394,6.95448,0.9682880675478251,30.27541666666667,38.9,22.66,16.24,22.87333333333333,3.115,3
UKP_0001,2022-04-11,6.51602,6.840649999999999,0.9525439833933912,30.917916666666667,38.99,22.0,16.990000000000002,23.69666666666667,3.172083333333333,3
UKP_0001,2022-04-12,4.834569999999999,6.209849999999999,0.7785324927333188,29.97791666666667,37.81,22.16,15.650000000000002,25.676666666666662,2.887916666666667,3
UKP_0001,2022-04-13,6.260479999999999,6.596190000000001,0.9491054684598228,29.68458333333333,37.7,21.74,15.960000000000004,25.53833333333333,3.0058333333333334,3
UKP_0001,2022-04-14,6.51775,6.71533,0.9705777675855096,28.11708333333333,37.0,18.49,18.51,28.81833333333333,3.155416666666667,3
UKP_0001,2022-04-15,6.75326,7.04507,0.9585795456964942,27.64583333333333,35.26,18.77,16.49,25.1575,2.513333333333333,3
UKP_0001,2022-04-16,6.92957,7.19471,0.9631479239607992,27.77958333333333,36.4,19.63,16.77,26.90416666666667,2.969583333333333,3
UKP_0001,2022-04-17,6.955970000000001,7.207859999999999,0.9650534277857784,28.72375,36.31,19.97,16.340000000000003,26.03916666666667,2.5500000000000003,3
UKP_0001,2022-04-18,6.786560000000001,7.00658,0.9685980892247004,30.9975,38.68,20.93,17.75,19.816666666666663,2.7116666666666664,3
UKP_0001,2022-04-19,6.39659,6.844930000000001,0.9345004258626456,31.027083333333334,39.69,23.78,15.909999999999997,22.3725,3.4775,3
UKP_0001,2022-04-20,6.59335,7.002140000000001,0.9416192763926456,31.70958333333333,39.44,23.4,16.04,23.516666666666666,4.572916666666667,3
UKP_0001,2022-04-21,2.85897,5.87551,0.4865909512535932,27.12,32.83,21.69,11.139999999999995,39.51958333333334,2.8425,3
UKP_0001,2022-04-22,6.69465,6.915970000000001,0.9679987044478214,28.312083333333334,36.0,21.89,14.11,28.695833333333336,2.917083333333333,3
UKP_0001,2022-04-23,7.01126,7.22544,0.970357514559667,28.84875,37.6,21.35,16.25,22.339583333333334,4.15,3
UKP_0001,2022-04-24,7.45289,7.48425,0.9958098673881818,29.223333333333333,37.63,21.46,16.17,19.655833333333334,4.34875,3
UKP_0001,2022-04-25,6.57488,6.83239,0.9623104067537128,30.9625,39.12,23.33,15.79,21.095,4.62875,3
UKP_0001,2022-04-26,6.68087,7.03221,0.9500384658592392,30.66333333333333,38.8,23.17,15.629999999999995,21.039166666666667,4.006666666666667,3
UKP_0001,2022-04-27,7.15886,7.35482,0.973356248011508,31.95,40.22,24.36,15.86,16.811249999999998,3.3370833333333336,3
UKP_0001,2022-04-28,6.62751,6.99763,0.9471078065002008,33.053333333333335,41.5,24.86,16.64,17.047083333333333,3.1079166666666667,3
UKP_0001,2022-04-29,6.2556,6.81863,0.9174276944195536,33.68666666666667,42.1,24.92,17.18,17.497083333333332,4.48125,3
UKP_0001,2022-04-30,6.71473,7.07407,0.9492032168186066,34.00333333333334,41.79,25.97,15.82,17.201249999999998,3.367083333333333,3
UKP_0001,2022-05-01,6.7108,7.14632,0.9390567452898834,31.894583333333333,39.66,23.58,16.08,20.540000000000003,3.481666666666667,3
UKP_0001,2022-05-02,6.40623,6.66584,0.9610536706551612,30.926666666666662,38.14,23.93,14.21,24.47,3.060416666666667,3
UKP_0001,2022-05-03,5.36302,6.12386,0.8757581002831547,31.1975,37.66,24.39,13.269999999999996,31.54375,2.624166666666667,3
UKP_0001,2022-05-04,4.795389999999999,6.2513000000000005,0.7671028426087372,30.475416666666664,38.07,22.55,15.52,41.69458333333333,2.3775,3
UKP_0001,2022-05-05,6.49359,6.64792,0.976785220038749,29.005,35.66,22.85,12.809999999999995,39.49708333333333,3.0970833333333334,3
UKP_0001,2022-05-06,6.18854,6.56324,0.9429092947995198,30.20375,37.08,23.47,13.61,32.693333333333335,3.492083333333333,3
UKP_0001,2022-05-07,6.79955,7.08014,0.9603694277231806,30.60458333333333,37.37,22.74,14.63,30.95083333333333,2.9304166666666664,3
UKP_0001,2022-05-08,6.69975,7.12057,0.9409007986720164,30.694166666666664,37.35,23.28,14.07,30.5825,2.5883333333333334,3
UKP_0001,2022-05-09,6.30096,6.6321,0.950070113538698,30.730416666666667,36.97,23.97,13.0,35.33833333333333,2.5541666666666667,3
UKP_0001,2022-05-10,6.12507,6.45951,0.9482251749745724,30.86458333333333,37.27,24.48,12.790000000000004,39.07625,2.5875,3
UKP_0001,2022-05-11,6.009519999999999,6.31744,0.9512587377165432,31.721666666666668,37.75,25.0,12.75,39.24916666666667,2.4,3
UKP_0001,2022-05-12,6.42947,6.67656,0.9629914207316342,33.382083333333334,39.75,26.12,13.63,29.282916666666665,2.5825,3
UKP_0001,2022-05-13,6.94404,7.24009,0.9591096243278744,33.4175,40.85,26.2,14.650000000000002,22.12708333333333,3.76875,3
UKP_0001,2022-05-14,7.69592,7.9535,0.967614257873892,34.593333333333334,43.55,24.66,18.89,13.78,4.408333333333333,3
UKP_0001,2022-05-15,7.09413,7.48829,0.9473631496643424,35.11416666666667,43.01,25.17,17.839999999999996,13.1675,3.373333333333333,3
UKP_0001,2022-05-16,5.36433,6.970260000000001,0.7696025686272822,34.22666666666667,42.76,26.73,16.029999999999998,16.215416666666666,2.834583333333333,3
UKP_0001,2022-05-17,5.91938,6.722300000000001,0.8805587373369234,32.52041666666667,38.86,24.75,14.11,21.69833333333333,2.2870833333333334,3
UKP_0001,2022-05-18,5.38047,6.8142700000000005,0.7895886133070746,32.97208333333334,39.44,24.97,14.47,23.979166666666668,2.747083333333333,3
UKP_0001,2022-05-19,6.699439999999999,6.99089,0.958310029195138,33.12375,40.89,25.48,15.41,22.277083333333334,3.553333333333333,3
UKP_0001,2022-05-20,6.32979,6.87625,0.9205293582984913,34.76166666666666,42.48,26.49,15.989999999999998,18.10291666666667,3.3866666666666667,3
UKP_0001,2022-05-21,5.81893,6.78545,0.8575599260181712,33.36166666666667,41.2,26.37,14.830000000000002,22.289583333333336,3.032083333333333,3
UKP_0001,2022-05-22,6.72541,7.39131,0.9099077159529232,31.175,38.4,21.93,16.47,30.965,2.8225,3
UKP_0001,2022-05-23,3.93282,6.57769,0.5979029112043894,27.2775,34.26,21.53,12.729999999999997,45.19,3.650416666666666,3
UKP_0001,2022-05-24,6.3949,7.05935,0.9058766033699986,25.686666666666667,31.03,21.37,9.66,51.028333333333336,1.9883333333333333,3
UKP_0001,2022-05-25,7.29038,7.4933,0.9729198083621368,28.01,33.8,22.19,11.609999999999996,44.26,2.035416666666667,3
UKP_0001,2022-05-26,7.031689999999999,7.07653,0.9936635610956216,29.6975,35.17,23.52,11.650000000000002,41.74958333333333,2.4229166666666666,3
UKP_0001,2022-05-27,6.17888,6.53712,0.945199109087794,31.03125,36.23,24.59,11.639999999999995,41.735416666666666,2.5816666666666666,3
UKP_0001,2022-05-28,5.74416,6.49002,0.885075854928028,32.70708333333334,39.23,26.37,12.859999999999996,38.09458333333333,2.880416666666666,3
UKP_0001,2022-05-29,6.719,6.949559999999999,0.9668237989167662,31.735,38.65,25.01,13.639999999999995,37.848333333333336,2.4345833333333333,3
UKP_0001,2022-05-30,6.15912,6.6381000000000006,0.9278438107289736,31.449166666666667,38.95,23.0,15.950000000000005,29.0975,3.33,3
UKP_0001,2022-05-31,6.11998,6.77863,0.9028343485335532,31.84625,38.16,23.92,14.239999999999997,30.25,2.282083333333333,3
UKP_0001,2022-06-01,7.04411,7.33333,0.9605608911640414,32.42916666666667,41.29,24.53,16.759999999999998,26.368333333333336,3.953333333333333,3
