point_id,date,GHI_daily_kWh,GHIcs_daily_kWh,kt_daily,Ta_mean_C,Ta_max_C,Ta_min_C,DTR_C,RH_mean_pct,wind_mean_ms,cluster_id
UKP_0004,2020-11-28,4.25837,4.3101400000000005,0.987988789227264,18.23208333333333,27.2,12.7,14.5,36.56791666666667,2.6325,0
UKP_0004,2020-11-29,3.94389,4.10462,0.9608416857102484,17.489583333333332,26.22,12.4,13.82,34.43958333333333,2.464583333333333,0
UKP_0004,2020-11-30,4.07475,4.09388,0.9953271712898276,18.38125,26.07,14.41,11.66,32.44958333333333,2.330416666666667,0
UKP_0004,2020-12-01,4.0228600000000005,4.0472600000000005,0.9939712299185128,18.562916666666663,26.29,12.78,13.51,36.405,2.11625,0
UKP_0004,2020-12-02,4.10541,4.14937,0.9894056206122857,18.90375,27.1,14.26,12.840000000000002,38.67208333333333,2.504166666666667,0
UKP_0004,2020-12-03,4.02164,4.09905,0.9811151364340516,18.38625,26.69,13.09,13.6,40.74875,2.4525,0
UKP_0004,2020-12-04,3.71313,3.82722,0.9701898505965164,19.06875,26.54,14.1,12.44,37.97708333333333,2.0695833333333336,0
UKP_0004,2020-12-05,3.56624,3.61802,0.9856883046528212,19.575,26.98,14.06,12.92,35.177083333333336,2.2533333333333334,0
UKP_0004,2020-12-06,3.66312,3.68774,0.9933238243477036,19.277916666666663,28.07,13.77,14.3,36.62291666666667,2.75,0
UKP_0004,2020-12-07,3.81997,3.87444,0.9859411940822416,19.155833333333334,27.55,14.58,12.97,35.06125,2.935833333333333,0
UKP_0004,2020-12-08,3.61334,3.7017,0.9761298862684712,18.48708333333333,26.77,13.03,13.74,38.40833333333333,2.7991666666666664,0
UKP_0004,2020-12-09,3.56393,3.74207,0.952395331995393,19.74708333333333,28.79,13.52,15.27,38.94958333333333,3.61625,0
UKP_0004,2020-12-10,3.66053,3.85009,0.95076478731666,20.104166666666668,29.58,14.1,15.48,39.10958333333333,4.17,0
UKP_0004,2020-12-11,2.56409,3.91047,0.6556986756067685,20.496666666666663,28.9,14.34,14.56,37.492916666666666,3.1437500000000003,0
UKP_0004,2020-12-12,1.04715,3.18983,0.3282776825097263,18.167916666666667,24.98,12.98,12.0,63.88041666666667,2.57125,0
UKP_0004,2020-12-13,3.87811,4.02479,0.9635558625418964,15.25625,23.88,8.68,15.2,54.719166666666666,3.985,0
UKP_0004,2020-12-14,3.87207,4.0905,0.9466006600660068,13.744166666666668,22.23,8.13,14.1,47.08083333333334,2.952916666666667,0
UKP_0004,2020-12-15,3.81592,4.01578,0.9502313373740592,13.83125,22.03,8.69,13.340000000000002,40.14041666666667,2.6420833333333333,0
UKP_0004,2020-12-16,3.65297,3.90199,0.936181281858744,13.55375,23.01,6.14,16.87,37.42875,3.867083333333333,0
UKP_0004,2020-12-17,3.90096,4.34383,0.8980461942571418,11.466666666666669,20.55,5.51,15.04,35.70333333333333,3.4729166666666664,0
UKP_0004,2020-12-18,3.5473,4.183439999999999,0.8479385386189358,11.878749999999998,21.68,5.1,16.58,33.125416666666666,3.4375,0
UKP_0004,2020-12-19,3.66361,4.14813,0.8831955604091483,13.17625,22.91,5.73,17.18,28.12875,2.932916666666667,0
UKP_0004,2020-12-20,3.7997,3.96796,0.957595338662688,14.620416666666666,22.6,9.1,13.500000000000002,27.53333333333333,1.6529166666666668,0
UKP_0004,2020-12-21,2.66864,3.67945,0.7252823112149914,13.847083333333332,20.43,9.5,10.93,34.678333333333335,1.7445833333333332,0
UKP_0004,2020-12-22,3.79938,3.8813,0.978893669646768,17.199583333333333,25.61,11.91,13.7,32.3075,2.302916666666667,0
UKP_0004,2020-12-23,3.64648,3.67471,0.9923177611294496,16.443749999999998,25.02,12.29,12.73,31.1575,2.27,0
UKP_0004,2020-12-24,3.66836,3.67982,0.9968857172361693,15.035833333333334,23.93,8.93,15.0,32.57791666666667,2.935416666666667,0
UKP_0004,2020-12-25,4.19184,4.21167,0.9952916539045082,14.557083333333331,24.77,8.28,16.490000000000002,32.32666666666667,3.4704166666666665,0
UKP_0004,2020-12-26,3.68556,3.87426,0.951293924517198,15.309583333333334,23.45,8.47,14.98,29.552916666666665,2.845,0
UKP_0004,2020-12-27,3.41339,3.47878,0.9812031804253214,15.682083333333331,22.42,12.05,10.37,28.60833333333333,1.785,0
UKP_0004,2020-12-28,2.38319,3.33809,0.7139382101740815,14.475833333333334,22.3,9.15,13.15,39.610416666666666,2.7704166666666663,0
UKP_0004,2020-12-29,4.02155,4.03521,0.9966147982385056,13.754166666666668,22.63,7.88,14.75,41.27291666666667,3.223333333333333,0
UKP_0004,2020-12-30,3.25102,3.94992,0.8230597075383805,13.03125,21.19,7.81,13.380000000000004,40.13541666666666,2.59,0
UKP_0004,2020-12-31,3.8442,4.21617,0.9117753790762708,14.996666666666668,24.65,8.14,16.509999999999998,31.704166666666666,2.6079166666666667,0
UKP_0004,2021-01-01,3.58883,3.70072,0.9697653429602888,15.7375,22.96,11.19,11.77,27.37208333333333,1.9320833333333327,0
UKP_0004,2021-01-02,2.34024,3.01273,0.7767838472083458,17.88625,25.74,13.05,12.689999999999998,42.435,2.2979166666666666,0
UKP_0004,2021-01-03,0.47985,2.32827,0.206097230991251,18.497916666666665,25.26,15.31,9.95,69.31916666666667,1.5504166666666668,0
UKP_0004,2021-01-04,2.01797,3.60898,0.5591524475059435,19.270416666666662,26.11,14.85,11.26,50.23833333333334,2.69875,0
UKP_0004,2021-01-05,2.14417,3.29992,0.6497642367087686,20.355,26.48,15.08,11.4,49.181666666666665,1.9079166666666667,0
UKP_0004,2021-01-06,1.40505,3.12265,0.4499543656829936,16.527916666666666,22.83,12.39,10.439999999999998,69.98625,2.5466666666666664,0
UKP_0004,2021-01-07,3.61148,3.77469,0.956762012244714,17.030416666666667,25.5,11.85,13.65,61.290416666666665,2.6404166666666664,0
UKP_0004,2021-01-08,3.82603,3.89507,0.9822750297170526,18.65125,26.12,12.39,13.73,45.07833333333334,2.69375,0
UKP_0004,2021-01-09,3.72669,3.7475,0.9944469646430952,18.723333333333333,26.52,13.59,12.93,49.782916666666665,3.497916666666667,0
UKP_0004,2021-01-10,3.6312,4.04216,0.8983315850931185,16.539166666666667,25.63,8.82,16.81,53.20374999999999,3.8841666666666663,0
UKP_0004,2021-01-11,3.95679,4.51354,0.8766489274494078,13.320833333333333,22.35,6.4,15.95,49.526250000000005,3.2412500000000004,0
UKP_0004,2021-01-12,3.47272,4.421279999999999,0.7854557956067022,12.48625,21.55,5.91,15.64,45.8975,3.1991666666666667,0
UKP_0004,2021-01-13,4.36216,4.56301,0.9559830024479457,12.081666666666663,19.96,7.14,12.82,43.40583333333333,2.462916666666666,0
UKP_0004,2021-01-14,3.99836,4.203810000000001,0.9511276675206536,13.114583333333334,20.16,6.56,13.6,39.157916666666665,1.67125,0
UKP_0004,2021-01-15,3.58327,3.96848,0.9029326089585936,12.787916666666668,20.28,8.61,11.670000000000002,40.02625,2.044583333333333,0
UKP_0004,2021-01-16,4.15499,4.21966,0.98467412066375,13.83875,23.9,7.71,16.189999999999998,37.89541666666667,3.239583333333333,0
UKP_0004,2021-01-17,3.07918,3.92475,0.7845544302184853,13.855,21.44,7.52,13.920000000000002,34.63333333333333,2.8695833333333334,0
UKP_0004,2021-01-18,3.38427,3.56194,0.9501198784931808,16.11625,22.3,10.88,11.42,36.0075,2.3370833333333336,0
UKP_0004,2021-01-19,4.11307,4.19097,0.981412417650329,16.647916666666667,25.4,8.8,16.599999999999998,45.52125,3.273333333333333,0
UKP_0004,2021-01-20,4.0955900000000005,4.63603,0.8834261210561624,13.779583333333331,24.08,6.32,17.759999999999998,47.29125,4.1745833333333335,0
UKP_0004,2021-01-21,3.94942,4.6936800000000005,0.8414335872918477,13.717083333333331,22.88,5.89,16.99,42.18708333333333,3.083333333333333,0
UKP_0004,2021-01-22,3.85944,4.176819999999999,0.9240139627755088,14.722083333333332,22.81,7.21,15.599999999999998,35.13791666666666,2.250833333333333,0
UKP_0004,2021-01-23,3.80509,3.96703,0.9591785290254926,16.184166666666666,23.59,11.55,12.04,33.16041666666667,2.2433333333333336,0
UKP_0004,2021-01-24,3.61918,3.97215,0.911138803922309,15.524583333333332,23.53,10.44,13.090000000000002,41.98708333333334,2.4145833333333333,0
UKP_0004,2021-01-25,4.27376,4.6475,0.919582571274879,13.970833333333331,22.18,9.5,12.68,45.099583333333335,2.28625,0
UKP_0004,2021-01-26,4.31134,4.91966,0.8763491786017734,13.675833333333337,22.11,8.39,13.72,42.650416666666665,2.4233333333333333,0
UKP_0004,2021-01-27,4.327139999999999,4.80518,0.9005156934807851,14.709166666666668,23.47,8.24,15.23,35.51833333333333,2.6404166666666664,0
UKP_0004,2021-01-28,4.44418,4.60998,0.9640345511260352,14.180833333333332,22.58,9.0,13.579999999999998,34.74625,2.2345833333333336,0
UKP_0004,2021-01-29,4.73268,4.83649,0.978536087121032,12.980416666666668,21.88,7.09,14.79,36.45708333333334,2.85125,0
UKP_0004,2021-01-30,4.59367,4.8367,0.9497529307172248,13.421666666666669,22.95,6.94,16.009999999999998,34.2975,3.2225,0
UKP_0004,2021-01-31,4.37679,4.619689999999999,0.9474207143769388,14.43625,23.12,8.92,14.2,32.235,2.762916666666667,0
UKP_0004,2021-02-01,4.39387,4.5402700000000005,0.9677552216057632,15.38875,24.48,8.67,15.81,32.62916666666667,3.702916666666667,0
UKP_0004,2021-02-02,4.26637,4.454479999999999,0.957770603976222,16.58791666666667,25.27,10.75,14.52,33.16791666666666,2.85625,0
UKP_0004,2021-02-03,4.03229,4.295190000000001,0.9387919975600612,18.9475,26.96,11.04,15.920000000000002,33.03125,2.472916666666667,0
UKP_0004,2021-02-04,2.16413,4.22204,0.5125792271034856,16.725416666666668,22.51,11.54,10.970000000000002,55.4075,3.6966666666666663,0
UKP_0004,2021-02-05,3.32751,4.41237,0.7541321330713425,15.031666666666666,23.31,9.03,14.28,57.44166666666666,2.679583333333333,0
UKP_0004,2021-02-06,4.93941,5.01594,0.9847426404622064,15.087083333333332,23.81,8.79,15.02,45.73,3.0629166666666667,0
UKP_0004,2021-02-07,5.22908,5.26936,0.9923558079159518,16.11,24.24,8.69,15.55,40.250416666666666,2.513333333333333,0
UKP_0004,2021-02-08,5.03759,5.06842,0.9939172365352515,16.788333333333334,25.46,12.02,13.44,38.605,2.41875,0
UKP_0004,2021-02-09,4.7693900000000005,4.89594,0.9741520525169836,18.88,25.87,12.0,13.87,37.40416666666667,2.2916666666666665,0
UKP_0004,2021-02-10,4.6686000000000005,4.7529,0.9822634602032444,19.23333333333333,27.7,13.15,14.55,33.84,2.9562500000000003,0
UKP_0004,2021-02-11,4.977729999999999,5.019310000000001,0.9917159928356684,19.1,27.54,13.09,14.45,33.37166666666666,2.70375,0
UKP_0004,2021-02-12,4.780819999999999,4.95332,0.9651748726106932,18.872916666666665,26.32,14.06,12.26,38.114583333333336,2.3216666666666668,0
UKP_0004,2021-02-13,4.58609,4.841060000000001,0.9473317827087456,19.421666666666667,26.88,14.83,12.05,35.63875,2.2179166666666665,0
UKP_0004,2021-02-14,4.181,4.505109999999999,0.928057250544382,18.417916666666667,26.36,13.72,12.64,34.4425,2.63875,0
UKP_0004,2021-02-15,5.04932,5.15178,0.9801117283734944,19.20625,28.18,13.89,14.29,33.867916666666666,3.2120833333333336,0
UKP_0004,2021-02-16,5.17549,5.26339,0.9832997364816212,19.98625,28.87,13.89,14.98,28.582083333333333,3.092083333333333,0
UKP_0004,2021-02-17,4.71153,5.09017,0.9256134863865058,19.8175,28.11,14.34,13.77,28.48333333333333,2.441666666666667,0
UKP_0004,2021-02-18,4.55298,5.12614,0.8881887736191363,20.825416666666666,28.41,14.32,14.09,28.24625,1.965,0
UKP_0004,2021-02-19,5.10066,5.25863,0.9699598564645164,19.27541666666667,27.98,13.24,14.74,33.0675,3.157916666666667,0
UKP_0004,2021-02-20,5.299270000000001,5.3757,0.9857823167215434,19.61375,28.32,13.62,14.7,36.07291666666666,2.915833333333333,0
UKP_0004,2021-02-21,5.19549,5.2921000000000005,0.981744487065626,19.74416666666667,27.93,14.44,13.49,36.78125,2.88125,0
UKP_0004,2021-02-22,5.191260000000001,5.252940000000001,0.9882580040891388,21.235416666666666,29.57,15.96,13.61,33.11416666666667,2.89125,0
UKP_0004,2021-02-23,4.977270000000001,5.23591,0.9506026650572682,22.168333333333333,31.26,16.46,14.8,28.099166666666665,3.3383333333333334,0
UKP_0004,2021-02-24,5.63725,5.67971,0.9925242662037322,23.234166666666667,33.12,16.25,16.869999999999997,22.74875,4.170833333333333,0
UKP_0004,2021-02-25,5.76438,5.77437,0.9982699411364356,23.9925,33.61,16.15,17.46,27.00375,4.6379166666666665,0
UKP_0004,2021-02-26,5.86782,5.89022,0.9961970860171606,24.41583333333333,33.7,16.49,17.210000000000004,29.48625,4.78375,0
UKP_0004,2021-02-27,4.62985,5.605300000000001,0.8259772001498581,24.3275,32.4,17.72,14.68,34.38041666666667,4.057083333333334,0
UKP_0004,2021-02-28,5.8917600000000006,5.91709,0.9957191795291268,23.911666666666665,32.53,16.09,16.44,26.37875,4.108333333333333,0
UKP_0004,2021-03-01,6.31345,6.34027,0.9957698962347028,21.36125,31.05,12.81,18.24,20.93,4.5675,0
UKP_0004,2021-03-02,6.3161700000000005,6.38855,0.9886703555579904,20.78875,30.31,12.66,17.65,24.74,3.9141666666666666,0
UKP_0004,2021-03-03,6.184729999999999,6.23569,0.9918276886759924,22.569166666666664,32.43,13.42,19.01,21.302916666666665,3.7525,0
UKP_0004,2021-03-04,6.116890000000001,6.15634,0.9935919718534064,23.87625,33.22,16.98,16.24,18.545,4.4,0
UKP_0004,2021-03-05,6.041510000000001,6.047680000000001,0.9989797740621196,24.13416666666667,32.96,15.43,17.53,19.687916666666663,5.785,0
UKP_0004,2021-03-06,6.3355500000000005,6.3621300000000005,0.9958221539012878,23.66375,33.11,15.05,18.06,18.937916666666663,3.985,0
UKP_0004,2021-03-07,4.292020000000001,5.63351,0.7618731483568859,25.387916666666666,34.11,17.4,16.71,19.3625,2.78375,0
UKP_0004,2021-03-08,4.72813,5.60571,0.8434489119130315,25.225416666666664,33.3,18.61,14.689999999999998,23.22,3.580833333333333,0
UKP_0004,2021-03-09,5.89799,5.97762,0.9866786446779824,26.719166666666663,34.59,18.29,16.300000000000004,23.89375,2.267916666666667,0
UKP_0004,2021-03-10,5.01942,5.70876,0.8792487335253191,25.944166666666664,34.26,18.74,15.52,28.805000000000003,3.016666666666667,0
UKP_0004,2021-03-11,6.3259300000000005,6.41695,0.9858156912551914,26.229166666666668,34.09,18.27,15.820000000000004,23.79833333333333,2.1529166666666666,0
UKP_0004,2021-03-12,3.39678,5.687819999999999,0.5972024431152885,24.212083333333336,34.02,18.4,15.620000000000005,33.752916666666664,3.3000000000000003,0
UKP_0004,2021-03-13,5.86725,6.04604,0.9704285780444722,25.229166666666668,33.22,18.5,14.72,31.76375,2.71875,0
UKP_0004,2021-03-14,6.32834,6.34862,0.9968056049976216,24.240416666666665,33.35,16.9,16.450000000000003,23.495833333333334,3.883333333333333,0
UKP_0004,2021-03-15,6.04621,6.101,0.9910195049991806,25.10291666666667,33.63,16.94,16.69,25.24375,4.1570833333333335,0
UKP_0004,2021-03-16,5.63845,5.70503,0.9883295968645212,25.38125,34.33,17.49,16.84,25.5475,4.454583333333333,0
UKP_0004,2021-03-17,5.75534,5.88747,0.977557422797908,26.514166666666668,35.23,18.63,16.599999999999998,22.7375,4.597916666666667,0
UKP_0004,2021-03-18,5.80937,6.1929300000000005,0.9380648578298154,26.91625,35.85,20.1,15.75,21.41333333333333,3.6966666666666663,0
UKP_0004,2021-03-19,5.94161,6.121569999999999,0.9706023128053752,25.313333333333333,32.58,18.57,14.009999999999998,26.48,2.62,0
UKP_0004,2021-03-20,6.09946,6.425050000000001,0.9493249079773696,26.02541666666667,34.94,18.37,16.569999999999997,24.79125,3.9783333333333335,0
UKP_0004,2021-03-21,6.18208,6.466189999999999,0.95606222520526,27.217916666666667,35.36,18.58,16.78,22.281666666666663,2.8425,0
UKP_0004,2021-03-22,5.19894,6.06355,0.8574086137658631,27.816666666666663,36.15,19.69,16.459999999999997,22.695,2.7854166666666664,0
UKP_0004,2021-03-23,4.901590000000001,6.05464,0.809559280155385,26.9425,35.64,20.68,14.96,25.16541666666667,2.6454166666666667,0
UKP_0004,2021-03-24,6.3086,6.741020000000001,0.9358524377616444,25.59375,34.22,17.18,17.04,23.95833333333333,3.6979166666666665,0
UKP_0004,2021-03-25,6.901470000000001,7.11937,0.9693933592438658,23.894583333333333,32.83,15.3,17.529999999999998,23.96583333333333,4.647083333333334,0
UKP_0004,2021-03-26,6.78578,6.87539,0.9869665575334636,24.54083333333333,33.49,14.95,18.540000000000003,24.885416666666668,3.4720833333333334,0
UKP_0004,2021-03-27,6.35076,6.6392,0.9565550066273044,27.234583333333333,35.7,19.8,15.900000000000002,21.808333333333334,2.8975000000000004,0
UKP_0004,2021-03-28,6.073510000000001,6.37692,0.9524206043042724,28.30208333333333,35.97,19.64,16.33,23.905833333333334,2.535833333333333,0
UKP_0004,2021-03-29,5.8217,6.4798100000000005,0.8984368368825628,29.10333333333333,38.07,20.19,17.88,21.137083333333333,3.31625,0
UKP_0004,2021-03-30,6.55645,6.71797,0.9759570227315691,29.5775,39.31,21.01,18.3,16.6325,4.107916666666667,0
UKP_0004,2021-03-31,7.71179,7.80971,0.9874617623445684,27.58666666666667,37.44,15.55,21.89,9.707083333333332,7.572916666666667,0
UKP_0004,2021-04-01,7.88918,7.91134,0.9971989574458942,25.889166666666668,35.95,15.09,20.860000000000003,7.90625,6.840833333333333,0
UKP_0004,2021-04-02,7.54756,7.76355,0.972178964520097,25.04583333333333,35.45,16.0,19.450000000000003,7.847916666666666,4.235416666666667,0
UKP_0004,2021-04-03,7.85975,8.02524,0.9793788098549078,25.635416666666668,35.24,17.13,18.110000000000003,7.880416666666666,3.99,0
UKP_0004,2021-04-04,7.35328,7.65064,0.9611326634111657,27.877916666666668,36.34,17.79,18.550000000000004,8.516666666666667,3.95125,0
UKP_0004,2021-04-05,5.72349,6.55196,0.873553867850231,30.390416666666667,38.38,22.04,16.340000000000003,10.59125,3.080416666666667,0
UKP_0004,2021-04-06,5.25211,6.43032,0.8167727267072246,30.7025,38.55,22.91,15.639999999999995,11.187916666666666,3.6966666666666663,0
UKP_0004,2021-04-07,5.44047,6.81637,0.7981476944473379,30.09125,38.48,22.36,16.119999999999997,15.652916666666668,3.377916666666667,0
UKP_0004,2021-04-08,7.31979,7.55177,0.9692813737706524,28.436666666666667,37.55,20.27,17.279999999999998,13.49875,3.282083333333333,0
UKP_0004,2021-04-09,7.78506,8.02742,0.9698084814298992,28.45833333333333,37.89,20.08,17.810000000000002,9.880416666666669,3.2729166666666667,0
UKP_0004,2021-04-10,7.301189999999999,7.64972,0.954438855278363,28.479166666666668,37.86,19.91,17.95,12.445416666666668,4.117916666666667,0
UKP_0004,2021-04-11,7.26032,7.62633,0.9520070597522006,29.754583333333333,39.31,20.29,19.020000000000003,12.188333333333333,3.89375,0
UKP_0004,2021-04-12,5.84356,6.75483,0.8650935700824447,30.835833333333337,38.84,22.46,16.380000000000003,18.76625,4.761666666666667,0
UKP_0004,2021-04-13,6.91804,7.2512,0.9540545013239188,31.169583333333332,39.64,22.41,17.23,18.827916666666667,4.91625,0
UKP_0004,2021-04-14,6.62509,7.08158,0.9355383967984546,32.37208333333333,40.83,23.47,17.36,18.81875,4.672916666666667,0
UKP_0004,2021-04-15,5.62379,6.90491,0.8144624622189137,32.33541666666667,40.49,24.63,15.860000000000005,17.81,4.747916666666667,0
UKP_0004,2021-04-16,6.76391,7.15808,0.9449335576020386,32.154583333333335,40.89,22.5,18.39,19.069166666666664,3.99375,0
UKP_0004,2021-04-17,5.40101,7.12503,0.7580332995089144,29.11,36.6,22.19,14.41,29.27333333333333,3.91,0
UKP_0004,2021-04-18,6.62809,7.66014,0.8652700864475062,29.44083333333333,37.09,21.84,15.250000000000004,25.54958333333333,4.562083333333333,0
UKP_0004,2021-04-19,7.83354,7.917859999999999,0.9893506578797808,30.02125,38.55,22.0,16.549999999999997,17.74416666666667,5.7870833333333325,0
UKP_0004,2021-04-20,4.22079,7.16812,0.5888280330128401,29.485,37.38,22.23,15.150000000000002,24.044583333333332,4.629166666666666,0
UKP_0004,2021-04-21,4.47912,6.92655,0.6466595924377937,26.129166666666663,31.83,20.08,11.75,50.8525,4.8475,0
UKP_0004,2021-04-22,5.74113,7.68633,0.7469273372337644,25.765,32.54,19.64,12.9,40.66333333333333,2.395,0
UKP_0004,2021-04-23,2.1453,7.502149999999999,0.2859580253660618,27.264166666666668,35.17,20.1,15.07,35.08208333333334,2.987083333333333,0
UKP_0004,2021-04-24,7.18452,8.073220000000001,0.8899200071346995,27.27541666666667,35.73,19.84,15.889999999999995,29.42333333333333,3.265833333333333,0
UKP_0004,2021-04-25,8.16234,8.234860000000001,0.9911935357735284,29.02541666666667,38.73,20.37,18.36,23.18166666666667,2.885,0
UKP_0004,2021-04-26,8.37617,8.3994,0.9972343262613996,30.59625,40.11,21.83,18.28,19.555416666666662,3.75875,0
UKP_0004,2021-04-27,7.78872,7.982150000000001,0.9757671805215388,32.14208333333333,41.04,23.19,17.849999999999998,20.87625,3.48375,0
UKP_0004,2021-04-28,7.40035,7.72757,0.9576555113703272,33.53916666666667,42.12,24.81,17.31,20.345416666666665,3.2270833333333333,0
UKP_0004,2021-04-29,5.7755,7.31093,0.7899815755314303,33.587916666666665,41.55,23.8,17.749999999999996,22.48,2.560833333333333,0
UKP_0004,2021-04-30,6.67625,7.24985,0.9208811216783794,32.295,39.56,24.27,15.290000000000004,24.194166666666664,2.885,0
UKP_0004,2021-05-01,6.1658800000000005,6.90869,0.8924817874300338,32.64625,39.68,25.52,14.16,23.694166666666664,2.3841666666666668,0
UKP_0004,2021-05-02,5.0892,6.5807,0.773352378926254,31.440416666666664,37.54,25.86,11.68,26.995,1.91375,0
UKP_0004,2021-05-03,5.2025500000000005,6.42755,0.8094141624724818,31.2825,37.48,23.42,14.059999999999995,27.786666666666665,2.3754166666666667,0
UKP_0004,2021-05-04,5.148149999999999,6.9256,0.7433507566131453,31.822916666666668,39.08,23.92,15.159999999999997,31.28,3.2183333333333333,0
UKP_0004,2021-05-05,5.81825,7.379399999999999,0.7884448600157195,30.45125,37.78,23.28,14.5,36.217083333333335,3.974583333333333,0
UKP_0004,2021-05-06,5.53945,7.22921,0.7662593838054227,30.47208333333333,36.76,23.77,12.989999999999998,37.82041666666667,2.805,0
UKP_0004,2021-05-07,6.41655,7.19698,0.8915614605014881,30.51708333333333,37.04,24.27,12.77,37.82458333333333,2.441666666666667,0
UKP_0004,2021-05-08,5.70444,7.63647,0.7469995953627788,30.049166666666668,36.14,22.48,13.66,38.66708333333333,2.035,0
UKP_0004,2021-05-09,6.108569999999999,7.45567,0.8193187198467742,31.23958333333333,36.85,23.14,13.71,34.915,2.1675,0
UKP_0004,2021-05-10,5.50771,7.2044,0.7644925323413471,29.84166666666667,35.25,23.65,11.6,41.57458333333333,2.0029166666666667,0
UKP_0004,2021-05-11,5.39594,7.21601,0.7477733539726247,30.932916666666667,37.4,24.4,13.0,36.78541666666667,2.3320833333333333,0
UKP_0004,2021-05-12,4.5271300000000005,7.019220000000001,0.6449619758320725,29.688333333333333,36.44,22.39,14.049999999999995,45.94083333333333,2.521666666666667,0
UKP_0004,2021-05-13,4.50203,7.52966,0.5979061471567109,26.55208333333333,31.73,21.46,10.27,55.085,3.016666666666667,0
UKP_0004,2021-05-14,7.647699999999999,7.911399999999999,0.966668351998382,29.38,36.13,22.35,13.78,41.57333333333333,2.57625,0
UKP_0004,2021-05-15,6.05875,7.59424,0.7978086023091184,31.19833333333333,38.74,23.77,14.970000000000002,32.089166666666664,2.96125,0
UKP_0004,2021-05-16,8.12031,8.17722,0.9930404220505256,32.30416666666667,40.23,24.69,15.539999999999996,25.252916666666668,2.763333333333333,0
UKP_0004,2021-05-17,3.79971,7.997739999999999,0.475097965175162,33.249583333333334,41.33,26.08,15.25,23.78708333333333,3.293333333333333,0
UKP_0004,2021-05-18,3.3906,7.741899999999999,0.4379545072914918,28.78875,33.3,23.62,9.679999999999996,39.892916666666665,1.8504166666666668,0
UKP_0004,2021-05-19,1.75893,7.62028,0.230822227004782,25.5075,31.37,20.87,10.5,66.51541666666667,4.42875,0
UKP_0004,2021-05-20,1.55828,7.76839,0.2005924007419812,24.23125,26.78,21.03,5.75,88.66541666666666,3.925416666666667,0
UKP_0004,2021-05-21,4.96233,7.96004,0.6234051587680464,26.89916666666667,32.54,21.24,11.3,57.23291666666666,2.154583333333333,0
UKP_0004,2021-05-22,6.73172,8.077639999999999,0.833377075482443,29.079166666666666,36.2,22.81,13.390000000000004,46.895833333333336,2.8233333333333337,0
UKP_0004,2021-05-23,7.47723,7.98028,0.9369633646939708,28.65333333333333,36.87,21.08,15.79,43.62416666666667,3.1958333333333333,0
UKP_0004,2021-05-24,7.94677,8.267949999999999,0.96115361123374,28.865416666666665,36.97,21.7,15.27,41.41375,4.574583333333334,0
UKP_0004,2021-05-25,8.55433,8.70032,0.9832201574194972,31.075,39.23,22.95,16.279999999999998,33.5225,2.85,0
UKP_0004,2021-05-26,8.18894,8.46491,0.9673983539104374,31.71333333333333,39.57,23.77,15.8,30.6775,2.4975,0
UKP_0004,2021-05-27,6.99437,8.18575,0.8544568304675808,31.2625,38.51,22.25,16.259999999999998,33.375,2.035,0
UKP_0004,2021-05-28,6.28349,7.813239999999999,0.8042105451771608,30.2025,36.82,23.15,13.670000000000002,52.25625,2.9341666666666666,0
UKP_0004,2021-05-29,4.74192,7.07993,0.6697693338775949,29.61791666666667,36.13,23.76,12.37,62.53,3.530416666666667,0
UKP_0004,2021-05-30,7.27778,7.54561,0.9645051891099592,30.607916666666668,35.67,24.58,11.090000000000003,56.785,1.8995833333333332,0
UKP_0004,2021-05-31,6.709479999999999,7.57353,0.8859118535214093,31.739166666666662,37.64,24.72,12.920000000000002,50.51958333333334,2.27875,0
UKP_0004,2021-06-01,5.7766,7.70627,0.7495974057488254,30.69375,36.61,23.9,12.71,42.62083333333333,1.867916666666667,0
UKP_0004,2021-06-02,6.99574,8.03622,0.8705261926627195,30.53375,36.7,24.3,12.400000000000002,41.41291666666667,2.2333333333333334,0
UKP_0004,2021-06-03,7.73973,7.87571,0.9827342550703364,32.51583333333333,38.12,25.66,12.459999999999996,37.02916666666667,2.018333333333333,0
UKP_0004,2021-06-04,7.0103800000000005,7.7572,0.9037255710823492,31.988333333333333,38.26,26.49,11.77,44.470416666666665,2.9616666666666664,0
UKP_0004,2021-06-05,6.11408,7.35033,0.8318102724639573,33.062916666666666,39.44,26.59,12.849999999999998,45.20375000000001,3.3408333333333338,0
UKP_0004,2021-06-06,6.76736,7.675560000000001,0.881676385827223,32.46333333333333,38.82,26.78,12.04,46.43125,3.3937500000000003,0
UKP_0004,2021-06-07,7.05433,7.78566,0.9060670514766892,31.395416666666662,35.39,26.64,8.75,51.44416666666667,3.295833333333333,0
UKP_0004,2021-06-08,6.22522,7.42308,0.8386303259563417,34.420833333333334,41.22,27.14,14.079999999999998,47.15583333333333,3.2416666666666667,0
UKP_0004,2021-06-09,5.82742,7.068890000000001,0.8243755384508741,34.1225,40.52,27.28,13.240000000000002,47.97458333333333,3.0079166666666666,0
UKP_0004,2021-06-10,2.77936,7.19552,0.3862625633727652,27.29583333333333,29.75,25.35,4.399999999999999,79.82583333333334,3.11375,0
UKP_0004,2021-06-11,4.78026,6.70966,0.7124444457692343,27.94,30.83,25.32,5.509999999999998,77.43041666666666,2.236666666666667,0
