point_id,T_sunrise_mean,T_sunrise_p05,T_noon_mean,T_sunset_mean,T_sunset_p95,diurnal_gradient,kt_noon_mean,kt_noon_std,GHI_noon_mean,GHI_sunset_mean,RH_sunrise_mean,wind_noon_mean,wind_sunset_mean,HSI_sunrise,Ta_mean,Ta_p95,Ta_p05,daylength_mean,daylength_amplitude,GHI_daily_kWh,SAI,kt_daily_mean,kt_daily_std,cloudy_frac,CCI,HDD18,CDD24,DTR_true,seasonality,monsoon_index,lat,lon,population,weight,elevation_m,Tm_target_C,kt_p05,kt_worst_month,Tm_target_capped_C_p05day,tm_target_capped_flag,Tm_target_capped_C,T_mains_est_C,L_required_kJ_per_kg,int_GHI_x_ktstd,int_DTR_x_cloudyfrac,int_RH_x_TsunriseMinusTm,int_wind_x_TsunsetMinusTdelivery,int_CCI_x_1minusSAI,PC1,PC2,PC3,PC4,T_sunrise_p05_z,T_sunset_mean_z,T_sunset_p95_z,diurnal_gradient_z,kt_noon_mean_z,kt_noon_std_z,GHI_noon_mean_z,GHI_sunset_mean_z,RH_sunrise_mean_z,wind_noon_mean_z,wind_sunset_mean_z,HSI_sunrise_z,daylength_mean_z,daylength_amplitude_z,GHI_daily_kWh_z,SAI_z,kt_daily_mean_z,kt_daily_std_z,cloudy_frac_z,CCI_z,DTR_true_z,seasonality_z,monsoon_index_z,Tm_target_C_z,Tm_target_capped_C_z,L_required_kJ_per_kg_z,int_GHI_x_ktstd_z,int_DTR_x_cloudyfrac_z,int_RH_x_TsunriseMinusTm_z,int_wind_x_TsunsetMinusTdelivery_z,int_CCI_x_1minusSAI_z,PC1_z,PC2_z,PC3_z,PC4_z
RJP_0266,21.54163880017857,8.133349609375022,30.30834601768435,30.444793921862086,39.10021972656252,8.766707217505779,0.8760881432430206,0.16001541273856734,772.378189649147,26.656386477811104,67.87130955628835,2.9897353576355785,2.6104184427744306,20.297326317428055,27.431592913241666,36.39160156250002,15.341048177083357,12.158757596383786,1.7104243150222223,5.255293644949356,0.9013828054733772,0.9013828054733772,0.1327809175539861,0.0027374760470845,0.8256026917943855,1925.3583333333331,14463.999583333334,13.850810292909935,0.2174336410002634,1.0604407543873322,27.125,74.125,118662.557626158,0.0016878684580041,308.4990577981523,57.0,0.6141073612348797,0.7725883377258721,47.576393037792286,True,52.77510550483528,25.431592913241666,308.5300561955112,0.6978027121920076,0.03791626140955239,-2406.605409351764,-51.04727059862585,0.08141862125839029,0.06436022074498537,0.7563632619886812,0.32323926682649196,-0.2560511321749335,-0.9853346137848584,0.3965195038712631,0.1269619619204025,1.5339135222836136,1.0547825718241959,-1.1565847288598363,1.2192336904624468,0.12377237441354286,-0.8072065975530306,0.4170386624378155,0.42382635968899857,-0.6412355874064942,0.5731379311183207,0.5860220712617513,0.4120554646381482,1.0515998689813348,1.0515998689813348,-1.1764673786824373,-1.2382959621497902,1.096674315245839,0.588820622639256,-0.052769627271345584,0.9509602282217743,0.0,1.1476190254779748,-0.26758527699490303,-1.153942057031296,-1.2524075169643907,0.5544305173573747,-0.46780294820069435,-0.47562432514198244,0.0315139970741678,0.4622175985338849,0.3765977772907107,-0.6601057107339684
RJP_0267,21.990452743728245,10.228393554687525,30.339353777353477,29.873745644148517,37.150073242187524,8.348901033625232,0.8652459208428805,0.19199603270196053,765.0112932935795,29.617093482542174,71.33504606543295,2.8936434472763626,2.3848292721406703,20.809528588064126,27.401184055076744,34.43915201822919,17.832080078125024,12.153383933349344,1.5455777096888887,5.291565395565288,0.8836498717476914,0.8836498717476914,0.1656765915102922,0.0090336709553791,0.6651928626882381,784.2820833333333,13725.76125,13.732756638379414,0.2093951419081607,0.9294391379212646,24.875,72.625,118515.43295413256,0.0016857757414954,230.0900508997721,57.0,0.5055775532451416,0.6360392358546068,44.33605545927969,True,48.706011767636554,25.401184055076744,308.9119306363462,0.8766885184910681,0.12405720478141763,-2497.4076662560974,-47.997680526383284,0.07739527488629681,0.9680609182769067,-1.6587433505803892,-1.4797231851815313,-0.4938336234051043,0.6060307232284329,-0.07690446514457237,-1.362289190624711,0.5218498983550885,0.45002262017834654,0.18375433534076083,0.6615563342303862,0.7325166349481632,0.2541004857106261,0.18702361767213213,-0.13291540535598323,0.4322195696990516,-0.9278382550552084,-0.9297050082769237,0.5935898354858701,0.11779012830459779,0.11779012830459779,0.4010349751137514,-0.13143923620584064,-0.9061193523607353,0.14252354785589275,-0.4975042056864536,-1.0924602600614706,0.0,-1.0048102393171798,-0.22784845190936476,0.6551670243559443,-0.12214635121754155,-0.10216376992291953,0.08322635007930289,-0.858945339568749,0.4740112540489012,-1.0136668537726927,-1.723987521738877,-1.273114444733042
RJP_0268,21.50767483986318,9.577929687500024,29.671785099915063,29.606160153824113,39.09658203125002,8.164110260051881,0.8439446794564568,0.21293016874068,752.93557856131,26.72345184874518,71.84930201233435,2.5565799526340727,2.2281296404057507,20.422684680793047,26.928540031200786,36.20615234375002,16.598901367187523,12.153958620751684,1.563550691164445,5.17368261018341,0.8696891094039342,0.8696891094039342,0.1715083296419778,0.0145086230495483,0.6827619603539077,1513.7383333333332,12084.60125,13.282822337804545,0.208704302944378,0.9677347982008928,25.125,75.125,118344.68873271346,0.0016833470580802,398.2424493997696,57.0,0.47836210314792305,0.6501577192208133,43.468987278220546,True,49.40920768076403,24.928540031200786,314.8473942881805,0.8873296625703043,0.19271546233332604,-2550.0987895506432,-45.44011904295235,0.08897131911883349,-0.8558160280116531,-0.8230884702239054,0.7386428596309511,-0.010910057991773374,0.11194769764903219,-0.29874452635209353,0.12418399524961533,0.07422603067037542,-0.7381228757749309,1.0611244532466353,-0.2525806837846859,0.1375615334122238,0.41167121247231664,-0.619804704495659,-0.5196415469917104,-0.3785140233779866,-0.7673160749562271,-0.7644475274361036,0.003605152786917245,-0.6173784605786979,-0.6173784605786979,0.6806942592395729,0.8310448733106343,-0.6867607398215985,-1.5584349103114983,-0.5357252680751361,-0.4951078079411818,0.0,-0.6328405674309989,0.38977989844259503,0.7627831107765326,0.7787233070559382,-0.483175120577238,0.5453511852662671,0.2439527477157884,-0.41905051739410826,-0.5029937269659667,0.8605738463637437,-0.02812638055389709
RJP_0269,21.84154645397032,9.501440429687525,30.516104433426655,29.91335005142926,38.21682128906252,8.674557979456335,0.8652412760649716,0.17419088975268943,766.9755504697014,27.677812799880524,67.45431771065184,2.9835345788417165,2.4256532333419885,20.52740044275157,27.423666979608743,35.63391113281252,16.90480143229169,12.156914961460298,1.6546812635377774,5.401607814125376,0.8980893418228958,0.8980893418228958,0.1314139665759374,0.0038324664659184,0.7921923437872315,1513.02875,14704.835416666669,14.35675061593211,0.1998806494596839,1.0321185686289134,26.375,73.875,118179.44070088863,0.0016809965530325,306.16207536786266,57.0,0.6131359145975994,0.7427517257822067,47.61576942689163,True,51.88434296159469,25.423666979608743,308.6295900700734,0.7098467087417945,0.05502176529511315,-2371.5894957090795,-48.723247394759305,0.08073284315821957,0.692947097815029,-0.3008309797616896,-0.29038224058430456,-0.224865096302928,0.053847554304054544,-0.044070681352350115,-0.5476551254339677,1.310697841423235,0.44976354269773794,-0.5624766215919387,0.81025148291558,0.3337855267197856,-0.9349750921451653,0.4021958686321714,-0.03216409645450739,-0.15905448337043826,0.058451557551508396,0.07347737881726203,1.1443347231917484,0.8781672895244133,0.8781672895244133,-1.242019110142934,-1.0457991402464846,0.6795300928866141,2.5015075875427244,-1.0238989641388299,0.5091783921426165,0.0,0.676432198660284,-0.2572280502715957,-1.0321386340252843,-1.0279650392576072,0.8076318104255611,-0.047876058069097185,-0.5409612692471251,0.33930170779902674,-0.1838394062985634,-0.33831689894113703,-0.5797073926347502
RJP_0270,21.81871628999515,9.821655273437525,29.783629262588864,29.358525851547427,38.22412109375002,7.964912972593712,0.8534656528887755,0.1884941533084803,760.284311266207,26.97321687948333,66.94978139358552,3.0938254804168612,2.455256634012043,20.488347836830485,26.986957134710483,35.780639648437514,16.557771809895858,12.156312411808884,1.6362816244266662,5.239072737476048,0.8841363481116133,0.8841363481116133,0.1490977552083475,0.0057486996988776,0.7500374147405757,1725.4320833333336,12101.225833333332,13.812707363810569,0.2068329886688755,1.013441628278592,26.125,74.625,117140.32047355176,0.0016662159997487,437.1545810910199,57.0,0.5460113046724359,0.7096017327383984,45.52194976007613,True,51.07521825806461,24.986957134710483,314.11379230230574,0.7811339845309309,0.07940510666302222,-2355.379253530536,-50.68011633877627,0.08690207392476755,-0.8227753685026973,-0.9875326411039322,0.839113377038774,-0.18991810353045901,0.2970781575957036,-0.504044181081287,-0.5420805480207762,-0.40829513919169014,-0.2070598501284466,0.03698714463047031,0.3037216759500026,0.18891515560487715,-1.0895676732068444,0.6661990148722696,0.040895481246309595,-0.2408995348817108,-0.10985312995197648,-0.09570312203719372,0.33087239013132796,0.14340779395804334,0.14340779395804334,-0.3939982357655141,-0.7089297019157219,0.15320558133078813,0.44477403750513267,-0.6392568049780131,0.21784731089465212,0.0,0.2484293549740625,0.3134432529960795,-0.3111957001746361,-0.7080295618816119,0.9248486371072532,-0.4014619812599637,0.04680711481957122,-0.40287215077197486,-0.6034864314334124,0.977629468691163,-0.4896132411028406
RJP_0271,21.752237902943243,10.909082031250025,29.305231944375585,29.239981426983444,36.304931640625014,7.552994041432342,0.8387553139005529,0.21202032967772627,751.5780768395813,30.298304568202163,72.03600340249626,2.312724243054197,1.9362481519533934,20.636829344711185,26.765817091434087,33.483333333333356,18.474877929687523,12.152250611366146,1.5098744881066661,5.291565395565288,0.8836498717476914,0.8836498717476914,0.1656765915102922,0.0090336709553791,0.6651928626882381,685.4620833333333,10606.99,13.31739118532713,0.2093951419081607,0.9294391379212646,24.375,72.875,116681.08079454304,0.0016596837271905,379.2072156553206,57.0,0.5055775532451416,0.6360392358546068,44.06421174750593,True,48.527973357941704,24.765817091434087,316.8908689657707,0.8766885184910681,0.12030492995231133,-2539.1079103539596,-40.19654759652143,0.07739527488629681,-1.114311653488064,-3.444480709715907,-1.1787602249071814,-0.3696137788476347,1.1230719286549709,-0.6023226877716247,-2.0076910177567733,-1.406097905928938,-1.0275764902498115,1.022992208167946,-0.35534417260206064,0.8725789031649883,0.46887750033829123,-1.203521707786593,-1.2399891355235277,0.0702826864923002,-1.2443987273336243,-1.257988018227397,0.5935898354858701,0.11779012830459779,0.11779012830459779,0.4010349751137514,-0.13143923620584064,-0.9061193523607353,-1.427748777897247,-0.4975042056864536,-1.0924602600614706,0.0,-1.0989872497363595,0.6024183658209606,0.6551670243559443,-0.17138020397719714,-0.40369968969303144,1.4928101637391085,-0.858945339568749,-0.5456229605997742,-2.1049404193100583,-1.3733432977282085,-0.9528728270437652
RJP_0272,21.657421413403757,8.985058593750024,30.43871763704762,29.692465886351112,37.93618164062502,8.781296223643864,0.8678860808327782,0.16787032136636268,768.3517650455233,27.29099509338836,67.41534661732783,2.959280185517851,2.4264700602270626,20.374699886121633,27.262868312267493,35.71594238281252,16.293058268229192,12.157523293215007,1.673170621013333,5.401607814125376,0.8980893418228958,0.8980893418228958,0.1314139665759374,0.0038324664659184,0.7921923437872315,1513.02875,14704.835416666669,14.35675061593211,0.1998806494596839,1.0321185686289134,26.625,73.875,114326.11652976274,0.0016261864726077,325.04076674055364,57.0,0.6131359145975994,0.7427517257822067,47.56474985765908,True,51.85653049296366,25.262868312267493,310.64889973454484,0.7098467087417945,0.05502176529511315,-2382.6321857655344,-49.27562352380875,0.08073284315821957,0.26255558244722127,-0.1021351548942659,-0.234390979056995,-0.1183226101669696,-0.33838868313279274,-0.2271933037385736,-0.7619687286602139,1.5692528805585186,0.5972860657065595,-0.8273778250658632,0.9144315431756056,0.2542528143223769,-0.9469160401006762,0.3441381679860071,-0.030148212267980302,-0.47907883586644806,0.22837130712616732,0.2434828196469468,1.1443347231917484,0.8781672895244133,0.8781672895244133,-1.242019110142934,-1.0457991402464846,0.6795300928866141,2.5015075875427244,-1.0238989641388299,0.5091783921426165,0.0,0.6617202319979367,-0.0471041290288401,-1.0321386340252843,-1.0279650392576072,0.7277817334069453,-0.1476846958093518,-0.5409612692471251,0.1285604020817911,-0.062415334527208204,-0.27308291655431804,-0.3050384117294365
RJP_0273,22.04750430733338,9.785864257812525,30.712500879391456,30.43943208699198,38.034106445312524,8.664996572058076,0.8735233448878511,0.1830173954731874,767.1957773492434,29.654793157070806,70.78531119245855,2.96347665848434,2.5503677570104206,20.834765364465603,27.733145757905604,35.33949381510419,17.689111328125023,12.154538745042421,1.581605940088889,5.521526242814126,0.9134381899341544,0.9134381899341544,0.1394486955115956,0.0073911853271283,0.754041781033092,768.815,14799.67625,13.976052559540106,0.1959248020612386,1.0016296892461,25.375,72.875,114313.29009705782,0.001626004028106,185.3496037287198,57.0,0.6004224868592305,0.7348908451954458,46.970875907825935,True,51.2792854827348,25.733145757905604,304.7431555722214,0.7699696317934716,0.10329959460924674,-2474.1232845584736,-49.88664171414826,0.06527122143149847,1.9000775534525418,-0.8815517495269096,-1.1896719775217695,-0.31922095290433605,0.269891815385765,0.3920743085270517,-0.6871873574083229,1.287536976422478,0.9117226647304582,-0.1925491332844779,0.8269227564107473,0.740267979629233,0.08565882940552208,0.35418325829211694,0.2756245435712654,0.48510990098017603,-0.6052752585082822,-0.5984336160955973,1.744507478446011,1.686431962261561,1.686431962261561,-0.8567160509944709,-0.42018446906079004,0.20320201545280145,1.0622939552401691,-1.2427584931211075,0.033599521619481584,0.0,0.35637483245230556,-0.66163994940225,-0.4241031037468456,-0.39450836343784607,0.06620640640013184,-0.2580893458387594,-2.0140545544980744,0.930373416484293,-0.5387209468348961,-1.3860563007656945,-0.8229589621737282
RJP_0274,22.230059479206226,11.093041992187525,29.908576734955084,30.015702649252624,40.072875976562514,7.678517255748858,0.8181192723803608,0.22827761063317897,736.1590991454357,28.093632442684793,71.72527743815814,2.7769377879311867,2.4590855930725692,21.02795039982022,27.38477962113798,36.52697753906252,17.820198567708356,12.151691850095927,1.4921416095288889,5.089394133588832,0.858152119019495,0.858152119019495,0.1862550400560987,0.0202573227484259,0.6402036626708191,992.81125,11429.283333333333,13.458157678620312,0.2240636501021596,0.919134396380383,24.125,75.875,113582.69657090306,0.0016156119904398,413.1103897769626,57.0,0.43747581799948165,0.6062401547881607,42.48226930080077,True,48.306403408632164,25.38477962113798,309.1179375177492,0.9479253082128616,0.2726262436950179,-2493.88363036219,-49.14309770290119,0.09081153294581375,0.5121657971794426,-1.7645911140810095,1.2791058932682822,0.18143899696856539,1.2628052769168325,0.04078409361454753,0.869741775102968,-1.1020395073949163,-2.1786183164857214,1.7043507549134445,-1.5225676954053506,0.4192812615460175,0.37366943066112723,-0.09233452349021254,0.05034514330080196,0.8899801726787075,-1.400472406494035,-1.4210378074794008,-0.4182453316390705,-1.2249121132578473,-1.2249121132578473,1.3878684128965457,1.8416531883029224,-1.2181215023058152,-0.8955867331549876,0.314039433603827,-1.2531981239072598,0.0,-1.216191146695822,-0.20641193106018352,1.3755993821871575,1.8272380941264865,-0.0766813434393133,-0.12373865441731227,0.4192776056034763,0.2507821018475818,-1.078350983098069,1.4902534616342114,0.4677539092737435
RJP_0275,22.935813660796715,10.759692382812526,31.082575866210693,32.83849966926798,40.71420898437502,8.146762205413978,0.8849373272822826,0.17290119367781095,776.0732423863423,33.98398832776312,67.36487348496009,3.817891461034597,3.321062905372405,21.421642507371,28.95229639875846,36.29033203125002,18.73204345703127,12.154538744975339,1.58160588416,5.521526242814126,0.9134381899341544,0.9134381899341544,0.1394486955115956,0.0073911853271283,0.754041781033092,783.1058333333334,18321.127916666668,13.915806186695866,0.1959248020612386,1.0016296892461,25.375,72.125,113559.87014728785,0.0016152873050361,104.9489636018671,57.0,0.6004224868592305,0.7348908451954458,47.38865271988183,True,51.51758963090761,26.95229639875846,289.43306182439125,0.7699696317934716,0.10285430250226771,-2294.7296031085352,-56.99442214893036,0.06527122143149847,4.4950074712917925,0.02732742770926806,-1.0692684351061557,0.4611003053475302,1.0095976940147156,2.38100613980038,1.3595028923844221,0.032203351920445426,1.5483743756245052,-0.6165290455938649,1.4989508389275226,1.6303839920147687,-0.9623812733119684,2.399394539058494,2.177658120826867,1.7150659784040978,-0.6052752772457791,-0.5984341303490242,1.744507478446011,1.686431962261561,1.686431962261561,-0.8567160509944709,-0.42018446906079004,0.20320201545280145,0.8345349750237575,-1.2427584931211075,0.033599521619481584,0.0,0.48243062167144274,-2.2547670410463696,-0.4241031037468456,-0.40035107140262066,1.3634083750506416,-1.5423915545045104,-2.0140545544980744,2.20098145498808,0.01669993592321679,-1.245777222370224,1.1887271975549518
RJP_0276,21.715344945837597,9.923266601562524,29.647226554413663,29.56668430615816,39.38596191406252,7.931881608576067,0.8436983602599472,0.21090522847152518,753.5752505079892,26.446173158417153,71.04271743885869,2.634105608312597,2.2428413770386864,20.566192642787623,26.976418602136473,36.356713867187516,16.525683593750024,12.153958620766868,1.5635507065955556,5.17368261018341,0.8696891094039342,0.8696891094039342,0.1715083296419778,0.0145086230495483,0.6827619603539077,1460.79,13060.34125,13.186635641938132,0.208704302944378,0.9677347982008928,25.125,75.375,113350.2185229212,0.0016123051987086,418.7976976241887,57.0,0.47836210314792305,0.6501577192208133,43.49053081329013,True,49.4212934354594,24.976418602136473,314.24613519437014,0.8873296625703043,0.1913199258206187,-2506.7177789404564,-45.828685908242434,0.08897131911883349,-0.63208976358637,-0.6747123639820495,0.816557075015478,0.37446441264053265,0.37426066528858537,-0.3314717286074077,0.34517217611439766,-0.488307937615369,-0.7518621240464557,0.9762572258905745,-0.2041572306964304,0.08055088999630242,0.1645294570815984,-0.4342316724399536,-0.48333378364967094,-0.07775518117785235,-0.7673160707149358,-0.7644473855505477,0.003605152786917245,-0.6173784605786979,-0.6173784605786979,0.6806942592395729,0.8310448733106343,-0.6867607398215985,-1.9220648306978965,-0.5357252680751361,-0.4951078079411818,0.0,-0.6264475635403196,0.32721449765382116,0.7627831107765326,0.7604123777353051,-0.16948551952355279,0.47514118259590676,0.2439527477157884,-0.3095028999232312,-0.41232030196830255,0.9513496998707771,0.965377872579684
RJP_0277,21.588190345858948,8.778369140625022,30.070315080895945,29.718872225301048,39.14099121093752,8.482124735036997,0.8587721703922162,0.19073478333630764,754.4231051716895,25.059161686829707,71.25176946532955,2.5226504607458833,2.125377101592248,20.467439230108866,27.12579255068531,36.61708170572919,15.778084309895858,12.15691496167077,1.6546813809777774,5.162277128387626,0.8731436661768556,0.8731436661768556,0.1565945295521365,0.0104024089789214,0.7335914669847836,1922.5795833333327,14040.43125,13.69678072816863,0.2081022278689943,1.001078621307166,26.375,75.625,112915.3094687462,0.0016061190074674,323.23953364872307,57.0,0.530619416565062,0.6885065503839359,45.280690926696884,True,50.68272632132503,25.12579255068531,312.3702971484938,0.8083843583376146,0.14247951482901897,-2523.1540978269895,-43.10504456681169,0.09306072402563195,-0.20913985487566136,0.5323902594090103,0.5717747922907814,-0.19688823054948065,-0.49538702770942566,-0.2053012951628524,0.1580975615191699,0.8445614025067641,0.08892829237148735,0.1308941407473529,-0.13997425261447544,-0.20462939676470684,0.22858409746154315,-0.7010216723586596,-0.773229206634985,-0.28471904330626624,0.058451616340628156,0.07347845865137678,-0.053477478375176885,-0.4354627767907339,-0.4354627767907339,-0.03449263059341032,0.10918179117327834,-0.05212996579016262,0.006518071756120245,-0.5690354173650797,0.025003722977978277,0.0,0.04081282279360835,0.13201984635745811,-0.035607045351732945,0.11957402953408745,-0.28833711476732554,0.9672749256833276,0.6335674346710487,-0.10240537863843474,0.32534650947992144,0.6661601419952181,-0.5075823889473186
RJP_0278,22.98557695625175,10.626147460937524,31.047754748578978,32.86802753782261,40.980224609375014,8.062177792327226,0.8824569810953258,0.17026980758136817,773.8703401101003,33.25161044070079,66.07384515652812,3.840059174186319,3.385864034440826,21.402220468604785,28.967119747551116,36.56623535156252,18.437654622395858,12.155124373008126,1.5997452639999992,5.521526242814126,0.9134381899341544,0.9134381899341544,0.1394486955115956,0.0073911853271283,0.754041781033092,849.8275000000001,15931.802083333332,14.118521762934574,0.1959248020612386,1.0016296892461,25.625,72.375,112695.6125972271,0.0016029940165084,149.60735548390633,57.0,0.6004224868592305,0.7348908451954458,47.39373236401691,True,51.520487111652585,26.967119747551116,289.2469102102531,0.7699696317934716,0.1043526108949436,-2247.463721281264,-58.006529398717056,0.06527122143149847,4.1810995770643435,-0.38363346067826526,-0.1932339000760819,0.045449296024942694,0.908158886451027,2.4054860327854053,1.562648696712663,-0.17268784150650582,1.4100250608134033,-0.726813010760698,1.3321901491936756,1.479801433666627,-1.35795914306086,2.452457356874115,2.3375837718370898,1.6743619658092153,-0.4416971508288672,-0.43164665435624433,1.744507478446011,1.686431962261561,1.686431962261561,-0.8567160509944709,-0.42018446906079004,0.20320201545280145,1.6008930267769832,-1.2427584931211075,0.033599521619481584,0.0,0.483963302595614,-2.2741374762978737,-0.4241031037468456,-0.38069166526814757,1.7051896153974408,-1.7252688378188366,-2.0140545544980744,2.0472763814856285,-0.23444044128442207,-0.22513185969119875,0.11716933098505679
RJP_0279,21.78628728215354,9.385205078125024,30.265085973484318,29.53316433069756,38.02121582031252,8.478798691330777,0.8646257156515668,0.17336574612497913,766.6897867091775,26.606616011381796,67.16208999259347,2.927527659012265,2.3826392864724633,20.470321828826464,27.19484586211181,35.82320149739585,16.302526855468773,12.157523293286001,1.67317065632,5.239072737476048,0.8841363481116133,0.8841363481116133,0.1490977552083475,0.0057486996988776,0.7500374147405757,1790.485,13207.8825,13.949178757185871,0.2068329886688755,1.013441628278592,26.625,74.375,111775.0281959772,0.00158989952904,355.97441571854307,57.0,0.5460113046724359,0.7096017327383984,45.6014537699873,True,51.116256927218885,25.19484586211181,311.5031256635999,0.7811339845309309,0.08018963972102423,-2365.0265425293373,-48.765086735455924,0.08690207392476755,-0.10158512385971458,-0.3253518638965186,0.3821772207441799,-0.4808868226286628,-0.03444315187706444,-0.35926125261649716,-0.6970314272215892,0.8365046336590717,0.4154286736914546,-0.5970591981355537,0.7886190381540288,0.11353918155300029,-1.0245152018742152,0.26813219851049863,-0.138320170500141,-0.2786777962508236,0.22837132695623832,0.24348314428372675,0.33087239013132796,0.14340779395804334,0.14340779395804334,-0.3939982357655141,-0.7089297019157219,0.15320558133078813,0.9606986304135213,-0.6392568049780131,0.21784731089465212,0.0,0.27013758736703736,0.04178431883944189,-0.3111957001746361,-0.6977356503687516,0.8550887538146094,-0.055435993010648846,0.04680711481957122,-0.04974117955217628,-0.1988242485672482,0.44526487538612225,-1.2397372944128269
RJP_0280,21.78485899548029,9.195874023437524,30.054976223412076,29.480596723353855,38.795458984375024,8.270117227931788,0.8553118260131084,0.18802472489386926,758.5724500027876,25.10973470659207,67.88393035468467,2.765278738254417,2.2939852532048723,20.498073281776982,27.106810647415408,36.57493489583335,15.977380371093773,12.156914961612527,1.6546813488355552,5.162277128387626,0.8731436661768556,0.8731436661768556,0.1565945295521365,0.0104024089789214,0.7335914669847836,2023.674166666667,13008.25125,13.731456337257049,0.2081022278689943,1.001078621307166,26.375,75.125,111143.52722930908,0.0015809169941599,398.6065199539344,57.0,0.530619416565062,0.6885065503839359,45.27324454367243,True,50.67871236118562,25.106810647415408,312.6086718897573,0.8083843583376146,0.14284022469634988,-2390.542179381216,-47.071208521189995,0.09306072402563195,-0.41504124451903784,0.05712495289178381,1.173228102464227,-0.25882808445884214,-0.17825630592759362,-0.4028420955707338,-0.10577198406247772,0.3310096787192199,-0.10408358491302414,0.017312940607248337,0.17413301098957504,-0.19423119273132952,-0.8033395185477176,-0.1202427711595784,-0.35711348766644196,-0.2205172960056537,0.058451600072090715,0.07347816311094686,-0.053477478375176885,-0.4354627767907339,-0.4354627767907339,-0.03449263059341032,0.10918179117327834,-0.05212996579016262,0.1376078119597292,-0.5690354173650797,0.025003722977978277,0.0,0.03868955755820591,0.15682447946588438,-0.035607045351732945,0.12430692819048865,0.6705842936345823,0.25063023283207764,0.6335674346710487,-0.2032250420217991,0.03490936150518206,1.3668979637928516,-0.6672647576222729
RJP_0281,21.99921291434501,10.088793945312524,30.312585129133765,29.700408677794236,38.22805175781252,8.313372214788757,0.8607607899806589,0.17988211675469287,764.1486773366012,26.545478214394535,66.24959056503423,3.0282510016556246,2.410636136625191,20.60715462969981,27.337402240424336,35.783854166666686,16.995393880208358,12.156914961523935,1.6546812984888888,5.239072737476048,0.8841363481116133,0.8841363481116133,0.1490977552083475,0.0057486996988776,0.7500374147405757,1790.485,13207.8825,13.949178757185871,0.2068329886688755,1.013441628278592,26.375,74.375,111137.60117653012,0.001580832701374,369.9003135786686,57.0,0.5460113046724359,0.7096017327383984,45.65597237643574,True,51.14439853989086,25.337402240424336,309.7129026647512,0.7811339845309309,0.08018963972102423,-2318.787813878581,-48.934928400032355,0.08690207392476755,0.24187033057980703,-0.6265417295748356,0.5035203262934727,-0.4346619621326406,0.4999928618666109,-0.22060838264376728,-0.5390788524905945,0.43578744515831236,0.19984996892121643,-0.32395173111920533,0.596255919630732,0.1009687776061544,-1.3041098255951227,0.5092334949719192,-0.06922547182316105,0.008091482566086886,0.058451575326428654,0.07347770018478918,0.33087239013132796,0.14340779395804334,0.14340779395804334,-0.3939982357655141,-0.7089297019157219,0.15320558133078813,0.9606986304135213,-0.6392568049780131,0.21784731089465212,0.0,0.2850236614134381,-0.14450146141285006,-0.3111957001746361,-0.6977356503687516,1.1894426137101504,-0.08612462034521917,0.04680711481957122,0.11843186368831601,-0.38288297195175114,0.5866386146847739,-1.12056854037483
RJP_0282,22.204076905846783,9.683813476562525,30.887899145999754,32.44131870169751,40.15454101562502,8.68382224015297,0.8998615551780743,0.1560432269332022,787.5617576814377,37.44643518678469,65.83684534940758,3.96117860544026,3.4014398123448766,20.756501266587026,28.511098251181348,35.904785156250014,17.370808919270853,12.155715572124699,1.6179699198933335,5.529309414180125,0.9227664041588928,0.9227664041588928,0.1287690491249457,0.0049274568847522,0.7805537369731503,1028.993333333333,18341.799583333333,13.772335067068164,0.1877210311043292,1.020537876584232,25.875,71.625,109419.64340612292,0.0015563962928652,193.0297397843555,57.0,0.6463872490780611,0.7607336234334052,48.467246142650495,True,51.997503214929104,26.511098251181348,294.9736281616646,0.7120039155815853,0.06786258724533917,-2290.853807539645,-59.72479762032151,0.060284971853650206,2.8638408258571038,0.39069408296873304,-1.1772794356902685,0.6632096578799799,0.19237550540108264,2.0517257664532456,0.9321061946585883,1.333138919644175,2.380821359971,-1.323062921317902,2.368636596344,2.342289847429515,-1.4305771304178911,2.7423807364564787,2.376023941894402,0.3210868102983608,-0.27656290449186705,-0.2640750844295011,1.7834610192355782,2.177652278139841,2.177652278139841,-1.3688553473356424,-0.8533023183431967,0.5342165035829328,0.2921481996174746,-1.6966368323647631,0.3285376944858016,0.0,0.7362905987413558,-1.6782306409206302,-1.0103223560039198,-0.8594797427365747,1.3914343880150635,-2.0357420850350647,-2.4891153793932728,1.4022803272310864,0.23875522499122726,-1.371618068200248,1.7097697591174879
